filename,local_time
KJKL20150727_100541_V06,20150727_060541
KJKL20150727_100924_V06,20150727_060924
KJKL20150727_101307_V06,20150727_061307
KJKL20150727_101651_V06,20150727_061651
KJKL20150727_102034_V06,20150727_062034
KJKL20150727_102417_V06,20150727_062417
KJKL20150727_102801_V06,20150727_062801
KJKL20150727_103144_V06,20150727_063144
KJKL20150727_103527_V06,20150727_063527
KJKL20150727_103909_V06,20150727_063909
KJKL20150727_104253_V06,20150727_064253
KJKL20150727_104636_V06,20150727_064636
KJKL20150727_105032_V06,20150727_065032
KJKL20150727_105415_V06,20150727_065415
KJKL20150727_105758_V06,20150727_065758
KJKL20150727_110142_V06,20150727_070142
KJKL20150727_110538_V06,20150727_070538
KJKL20150727_110934_V06,20150727_070934
KJKL20150727_111331_V06,20150727_071331
KJKL20150727_111727_V06,20150727_071727
KJKL20150727_112110_V06,20150727_072110
KJKL20150727_112453_V06,20150727_072453
KJKL20150727_112837_V06,20150727_072837
KJKL20150727_113220_V06,20150727_073220
KJKL20150727_113603_V06,20150727_073603
KJKL20150727_114201_V06,20150727_074201
KJKL20150727_114544_V06,20150727_074544
KJKL20150727_114926_V06,20150727_074926
KJKL20150727_115309_V06,20150727_075309
KJKL20150727_115706_V06,20150727_075706
KJKL20150727_120049_V06,20150727_080049
KJKL20150812_102436_V06,20150812_062436
KJKL20150812_103416_V06,20150812_063416
KJKL20150812_104357_V06,20150812_064357
KJKL20150812_105336_V06,20150812_065336
KJKL20150812_110316_V06,20150812_070316
KJKL20150812_111256_V06,20150812_071256
KJKL20150812_112237_V06,20150812_072237
KJKL20150812_113216_V06,20150812_073216
KJKL20150812_114156_V06,20150812_074156
KJKL20150812_115136_V06,20150812_075136
KJKL20150812_120324_V06,20150812_080324
KJKL20150812_121304_V06,20150812_081304
KJKL20150817_102303_V06,20150817_062303
KJKL20150817_103243_V06,20150817_063243
KJKL20150817_104223_V06,20150817_064223
KJKL20150817_105202_V06,20150817_065202
KJKL20150817_110142_V06,20150817_070142
KJKL20150817_111121_V06,20150817_071121
KJKL20150817_112101_V06,20150817_072101
KJKL20150817_112413_V06,20150817_072413
KJKL20150817_112758_V06,20150817_072758
KJKL20150817_113143_V06,20150817_073143
KJKL20150817_113527_V06,20150817_073527
KJKL20150817_113912_V06,20150817_073912
KJKL20150817_114257_V06,20150817_074257
KJKL20150817_114641_V06,20150817_074641
KJKL20150817_115025_V06,20150817_075025
KJKL20150817_115410_V06,20150817_075410
KJKL20150817_115754_V06,20150817_075754
KJKL20150817_120138_V06,20150817_080138
KJKL20150817_120523_V06,20150817_080523
KJKL20150817_120907_V06,20150817_080907
KJKL20150817_121251_V06,20150817_081251
KJKL20150817_121635_V06,20150817_081635
KJKL20150817_122020_V06,20150817_082020
