track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KOAX20200816_110823_V06,-28,0.596,473.58,554.306152,22.118732,-95.35,40.170709,11059.366226,20200816_060823
2,KOAX20200816_111138_V06,-25,0.636,473.85,554.402695,25.849923,-95.35,40.170260,12924.961634,20200816_061138
2,KOAX20200816_111453_V06,-22,-1.000,474.02,554.460620,29.996638,-95.34,40.169990,14998.318878,20200816_061453
2,KOAX20200816_111808_V06,-18,0.091,479.32,556.545057,28.962673,-95.31,40.160322,14481.336690,20200816_061808
2,KOAX20200816_112123_V06,-15,0.364,487.54,554.740762,28.316882,-95.27,40.167990,14158.440873,20200816_062123
2,KOAX20200816_112438_V06,-12,0.201,499.33,564.689331,36.313057,-95.20,40.122508,18156.528473,20200816_062438
12,KOAX20200816_111138_V06,-25,0.081,254.20,407.241425,6.197849,-96.64,40.837130,3098.924637,20200816_061138
12,KOAX20200816_111453_V06,-22,0.112,254.40,407.260181,10.874740,-96.64,40.837048,5437.369803,20200816_061453
12,KOAX20200816_111808_V06,-18,0.763,258.00,404.470497,13.002394,-96.62,40.849657,6501.196954,20200816_061808
12,KOAX20200816_112123_V06,-15,0.186,259.81,399.979116,14.150295,-96.60,40.869902,7075.147698,20200816_062123
1,KOAX20200816_110823_V06,-28,0.685,373.13,309.706421,7.850052,-95.93,41.275753,3925.025940,20200816_060823
1,KOAX20200816_111138_V06,-25,0.185,373.49,309.344354,12.516557,-95.93,41.277375,6258.278646,20200816_061138
17,KOAX20200816_111453_V06,-22,0.088,365.66,377.990509,20.256874,-95.98,40.968488,10128.437042,20200816_061453
17,KOAX20200816_111808_V06,-18,0.160,365.99,378.689111,24.922649,-95.97,40.965336,12461.324644,20200816_061808
17,KOAX20200816_112123_V06,-15,0.268,369.42,377.865479,19.782616,-95.95,40.968973,9891.307831,20200816_062123
3,KOAX20200816_110823_V06,-28,0.295,281.78,352.608215,10.906525,-96.47,41.083378,5453.262329,20200816_060823
11,KOAX20200816_111138_V06,-25,0.137,162.82,111.902985,14.481819,-97.20,42.164073,7240.909576,20200816_061138
13,KOAX20200816_111138_V06,-25,0.080,396.38,194.527161,10.146744,-95.79,41.793652,5073.371887,20200816_061138
15,KOAX20200816_111138_V06,-25,0.051,399.33,230.189697,1.920929,-95.77,41.633023,960.464478,20200816_061138
16,KOAX20200816_111453_V06,-22,0.462,459.31,562.595398,36.510658,-95.43,40.134103,18255.329132,20200816_061453
18,KOAX20200816_111808_V06,-18,0.168,295.64,166.256958,16.319351,-96.39,41.922365,8159.675598,20200816_061808
19,KOAX20200816_111808_V06,-18,0.103,387.47,321.039368,7.772491,-95.84,41.224376,3886.245728,20200816_061808
20,KOAX20200816_111808_V06,-18,0.085,217.11,305.352386,23.353859,-96.86,41.295119,11676.929474,20200816_061808
24,KOAX20200816_112438_V06,-12,0.100,387.04,548.841431,15.458177,-95.86,40.198724,7729.088306,20200816_062438
25,KOAX20200816_112829_V06,-8,0.293,126.66,393.319092,2.343718,-97.39,40.895524,1171.858788,20200816_062829
27,KOAX20200816_113558_V06,-1,0.158,413.92,531.317505,26.876503,-95.70,40.276813,13438.251495,20200816_063558
28,KOAX20200816_113558_V06,-1,0.072,381.15,217.801422,23.363663,-95.88,41.689303,11681.831360,20200816_063558
29,KOAX20200816_113558_V06,-1,0.067,315.77,336.166260,7.549561,-96.27,41.157416,3774.780273,20200816_063558
30,KOAX20200816_122117_V06,45,0.187,483.44,290.674896,21.863358,-95.27,41.357045,10931.678772,20200816_072117
31,KOAX20200816_124951_V06,73,0.067,64.06,449.607422,46.318031,-97.76,40.638200,23159.015656,20200816_074951
1,KOAX20200818_110911_V06,-29,0.628,474.04,576.148315,21.758476,-95.35,40.072339,10879.238129,20200818_060911
1,KOAX20200818_111849_V06,-20,0.653,478.51,576.397687,26.531011,-95.32,40.070979,13265.505487,20200818_061849
1,KOAX20200818_112827_V06,-10,0.081,482.08,577.357003,27.344075,-95.30,40.066465,13672.037544,20200818_062827
2,KOAX20200818_110911_V06,-29,0.439,482.48,275.201263,9.067947,-95.27,41.426754,4533.973694,20200818_060911
2,KOAX20200818_111849_V06,-20,0.051,484.30,277.824843,18.151273,-95.26,41.414840,9075.636590,20200818_061849
4,KOAX20200818_110911_V06,-29,0.111,253.50,415.226898,9.478882,-96.64,40.801166,4739.440918,20200818_060911
4,KOAX20200818_111849_V06,-20,0.132,252.90,411.713386,16.423972,-96.65,40.816977,8211.985970,20200818_061849
13,KOAX20200818_112827_V06,-10,0.739,304.57,86.375671,26.650856,-96.34,42.281947,13325.428009,20200818_062827
13,KOAX20200818_113805_V06,0,0.136,304.20,85.213821,34.456469,-96.34,42.287177,17228.234742,20200818_063805
15,KOAX20200818_121633_V06,38,0.051,215.22,436.709869,15.050179,-96.87,40.703671,7525.089264,20200818_071633
15,KOAX20200818_122611_V06,48,0.107,217.02,448.209470,25.252862,-96.86,40.651941,12626.430971,20200818_072611
21,KOAX20200818_125348_V06,75,0.084,150.49,87.919556,31.445847,-97.27,42.271465,15722.923279,20200818_075348
21,KOAX20200818_130105_V06,83,0.193,156.29,87.297721,37.748163,-97.24,42.274533,18874.081581,20200818_080105
3,KOAX20200818_110911_V06,-29,0.150,300.90,167.914062,4.133194,-96.36,41.914909,2066.596985,20200818_060911
5,KOAX20200818_110911_V06,-29,0.099,162.77,83.175110,31.445488,-97.20,42.293377,15722.743988,20200818_060911
6,KOAX20200818_110911_V06,-29,0.070,335.52,374.873108,19.740341,-96.16,40.982992,9870.170593,20200818_060911
7,KOAX20200818_110911_V06,-29,0.061,350.18,206.709320,6.532669,-96.06,41.739872,3266.334534,20200818_060911
9,KOAX20200818_111849_V06,-20,0.669,362.92,317.070862,13.995087,-95.99,41.242813,6997.543335,20200818_061849
10,KOAX20200818_111849_V06,-20,0.100,182.96,359.420135,10.494545,-97.06,41.050651,5247.272491,20200818_061849
12,KOAX20200818_111849_V06,-20,0.056,236.57,358.898956,15.219936,-96.74,41.054487,7609.968185,20200818_061849
14,KOAX20200818_121633_V06,38,0.064,152.22,539.602173,16.075788,-97.23,40.238168,8037.894249,20200818_071633
16,KOAX20200818_122611_V06,48,0.418,399.54,339.782623,5.405075,-95.77,41.139644,2702.537537,20200818_072611
20,KOAX20200818_123915_V06,61,0.141,193.20,296.406097,11.474411,-97.00,41.334692,5737.205505,20200818_073915
2,KOAX20200820_111106_V06,-29,0.922,486.58,550.536377,20.958342,-95.27,40.186975,10479.170799,20200820_061106
2,KOAX20200820_112043_V06,-20,0.907,489.35,552.494929,31.612085,-95.25,40.177999,15806.042351,20200820_062043
2,KOAX20200820_113021_V06,-10,0.738,493.86,557.919535,39.813060,-95.23,40.153314,19906.530114,20200820_063021
2,KOAX20200820_113959_V06,-1,0.223,498.64,557.946920,44.016622,-95.20,40.152907,22008.311233,20200820_063959
3,KOAX20200820_111106_V06,-29,0.682,377.87,243.195129,6.246704,-95.90,41.575069,3123.352051,20200820_061106
3,KOAX20200820_112043_V06,-20,0.901,382.12,238.167533,13.799158,-95.87,41.597596,6899.579161,20200820_062043
3,KOAX20200820_113021_V06,-10,0.055,364.95,230.652646,17.636587,-95.98,41.631820,8818.293689,20200820_063021
9,KOAX20200820_112043_V06,-20,0.938,320.57,65.913269,12.098358,-96.24,42.373990,6049.179077,20200820_062043
9,KOAX20200820_113021_V06,-10,0.930,330.26,62.937245,24.600072,-96.18,42.387308,12300.035831,20200820_063021
9,KOAX20200820_113959_V06,-1,0.776,338.59,55.916555,32.596405,-96.13,42.418818,16298.202436,20200820_063959
1,KOAX20200820_111106_V06,-29,0.942,493.92,261.618744,15.603577,-95.21,41.487225,7801.788330,20200820_061106
1,KOAX20200820_112043_V06,-20,0.783,500.19,261.169798,27.439827,-95.17,41.488862,13719.913566,20200820_062043
11,KOAX20200820_112043_V06,-20,0.709,133.06,212.603149,7.300779,-97.37,41.709379,3650.389671,20200820_062043
11,KOAX20200820_113021_V06,-10,0.852,142.51,203.542532,18.228168,-97.31,41.750643,9114.084236,20200820_063021
12,KOAX20200820_112043_V06,-20,0.646,371.50,299.932220,13.582123,-95.94,41.319793,6791.061401,20200820_062043
12,KOAX20200820_113021_V06,-10,0.135,379.49,298.506963,25.502986,-95.89,41.326023,12751.492990,20200820_063021
13,KOAX20200820_112043_V06,-20,0.566,348.63,124.214600,12.566193,-96.07,42.111250,6283.096313,20200820_062043
13,KOAX20200820_113021_V06,-10,0.279,355.88,121.511443,24.643819,-96.03,42.123299,12321.909524,20200820_063021
22,KOAX20200820_113021_V06,-10,0.114,347.36,201.378662,2.971680,-96.08,41.763912,1485.839844,20200820_063021
22,KOAX20200820_113959_V06,-1,0.184,348.65,199.916873,10.814968,-96.07,41.770473,5407.483871,20200820_063959
25,KOAX20200820_113959_V06,-1,0.481,391.87,399.130188,4.589500,-95.82,40.872677,2294.750214,20200820_063959
25,KOAX20200820_114937_V06,9,0.129,391.67,392.324599,16.711172,-95.82,40.903323,8355.586104,20200820_064937
6,KOAX20200820_111106_V06,-29,0.129,393.19,360.345581,27.628487,-95.81,41.047256,13814.243317,20200820_061106
19,KOAX20200820_113021_V06,-10,0.669,102.53,403.871643,15.709988,-97.54,40.846644,7854.993820,20200820_063021
21,KOAX20200820_113021_V06,-10,0.126,184.06,536.154785,13.423428,-97.05,40.254962,6711.713791,20200820_063021
6,KOAX20200824_112355_V06,-21,0.520,501.50,558.909790,26.372410,-95.18,40.148399,13186.204910,20200824_062355
6,KOAX20200824_113058_V06,-14,0.435,502.21,559.686717,35.208853,-95.18,40.144858,17604.426584,20200824_063058
6,KOAX20200824_113801_V06,-6,0.671,504.74,562.958715,35.027514,-95.17,40.129970,17513.756902,20200824_063801
6,KOAX20200824_114505_V06,1,0.097,505.13,562.296601,36.711831,-95.16,40.132927,18355.915672,20200824_064505
6,KOAX20200824_115208_V06,8,0.067,499.58,562.061618,36.543689,-95.20,40.134324,18271.844393,20200824_065208
5,KOAX20200824_112355_V06,-21,0.553,261.10,407.467957,8.548660,-96.60,40.836200,4274.330139,20200824_062355
5,KOAX20200824_113058_V06,-14,0.949,267.15,403.808569,14.860481,-96.56,40.852742,7430.240581,20200824_063058
5,KOAX20200824_113801_V06,-6,0.144,274.31,398.406362,23.785119,-96.52,40.877130,11892.559275,20200824_063801
16,KOAX20200824_115208_V06,8,0.125,50.81,482.854065,56.389812,-97.84,40.487551,28194.906235,20200824_065208
16,KOAX20200824_120617_V06,22,0.075,53.24,473.824186,61.381934,-97.82,40.528385,30690.967174,20200824_070617
4,KOAX20200824_112355_V06,-21,0.584,143.58,212.018982,12.871620,-97.31,41.712540,6435.810089,20200824_062355
9,KOAX20200824_113058_V06,-14,0.525,108.98,408.320770,13.442791,-97.50,40.826999,6721.395493,20200824_063058
9,KOAX20200824_113801_V06,-6,-1.000,108.98,408.320770,26.162791,-97.50,40.826999,13081.395493,20200824_063801
9,KOAX20200824_114505_V06,1,0.052,126.13,416.250061,18.966452,-97.40,40.792260,9483.225822,20200824_064505
10,KOAX20200824_113058_V06,-14,0.235,373.19,230.382660,25.154358,-95.93,41.632858,12577.178955,20200824_063058
10,KOAX20200824_113801_V06,-6,0.210,367.18,240.956482,15.242279,-95.96,41.585389,7621.139526,20200824_063801
13,KOAX20200824_114505_V06,1,0.146,313.25,339.137970,13.025558,-96.29,41.144048,6512.779236,20200824_064505
17,KOAX20200824_123433_V06,50,0.050,438.62,156.873932,5.236588,-95.53,41.961588,2618.293762,20200824_073433
1,KOAX20200830_112618_V06,-24,0.896,307.99,68.354614,14.154633,-96.32,42.363058,7077.316284,20200830_062618
1,KOAX20200830_113312_V06,-17,0.762,306.41,65.274473,24.904871,-96.33,42.376926,12452.435740,20200830_063312
1,KOAX20200830_114006_V06,-10,0.842,318.14,74.372407,25.982903,-96.26,42.335928,12991.451666,20200830_064006
1,KOAX20200830_114659_V06,-4,0.309,330.16,84.001692,29.144129,-96.18,42.292492,14572.064637,20200830_064659
1,KOAX20200830_120057_V06,10,0.116,364.57,76.037736,27.029920,-95.97,42.327824,13514.959861,20200830_070057
9,KOAX20200830_114659_V06,-4,0.281,316.13,335.816406,5.123779,-96.27,41.158990,2561.889648,20200830_064659
9,KOAX20200830_120057_V06,10,0.130,343.61,324.468920,27.084302,-96.11,41.209824,13542.151053,20200830_070057
9,KOAX20200830_120801_V06,18,0.239,357.66,301.979696,37.532080,-96.02,41.310852,18766.040230,20200830_070801
5,KOAX20200830_112618_V06,-24,0.054,444.62,562.415222,37.732792,-95.52,40.135589,18866.395950,20200830_062618
5,KOAX20200830_113312_V06,-17,0.051,447.25,562.076701,46.000499,-95.50,40.136997,23000.249468,20200830_063312
5,KOAX20200830_114006_V06,-10,-1.000,449.59,561.775109,54.580456,-95.49,40.138250,27290.228057,20200830_064006
5,KOAX20200830_114659_V06,-4,0.058,423.76,550.898193,20.437714,-95.64,40.188293,10218.856812,20200830_064659
