track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KSRX20190718_111245_V06,-4,0.879,543.74,451.380493,47.292526,-93.03,34.600978,23646.263123,20190718_061245
2,KSRX20190718_112112_V06,5,0.856,540.27,438.853269,47.177764,-93.05,34.657639,23588.882063,20190718_062112
2,KSRX20190718_112955_V06,13,0.813,536.64,435.577479,44.819273,-93.07,34.672615,22409.636580,20190718_062955
2,KSRX20190718_113837_V06,22,0.296,532.32,437.887326,43.683670,-93.09,34.662456,21841.835231,20190718_063837
1,KSRX20190718_104711_V06,-29,0.060,332.57,274.715454,5.512939,-94.18,35.404376,2756.469727,20190718_054711
4,KSRX20190718_114720_V06,31,0.079,205.28,440.057861,33.536392,-94.88,34.658222,16768.196106,20190718_064720
5,KSRX20190718_122213_V06,66,0.066,222.56,435.891876,22.781929,-94.78,34.677365,11390.964508,20190718_072213
3,KSRX20190721_110656_V06,-12,0.641,190.55,280.220642,7.996315,-94.96,35.378200,3998.157501,20190721_060656
3,KSRX20190721_111538_V06,-3,0.694,188.66,280.179475,11.958184,-94.97,35.378334,5979.091839,20190721_061538
3,KSRX20190721_112421_V06,6,0.064,184.37,288.413033,14.872363,-95.00,35.341107,7436.181330,20190721_062421
3,KSRX20190721_113304_V06,15,-1.000,180.32,295.826595,17.961145,-95.02,35.307579,8980.572618,20190721_063304
3,KSRX20190721_114147_V06,23,-1.000,176.72,302.416429,20.706730,-95.04,35.277772,10353.364874,20190721_064147
3,KSRX20190721_115029_V06,32,-1.000,172.68,309.829992,23.795512,-95.06,35.244236,11897.756162,20190721_065029
3,KSRX20190721_120753_V06,49,0.051,223.10,273.011495,22.826592,-94.78,35.411448,11413.295877,20190721_070753
1,KSRX20190721_104928_V06,-29,0.083,422.89,328.050293,2.095612,-93.69,35.162263,1047.805786,20190721_054928
1,KSRX20190721_110656_V06,-12,0.056,432.92,295.220163,20.525276,-93.63,35.309894,10262.637792,20190721_060656
1,KSRX20190721_111538_V06,-3,0.266,440.74,260.049920,22.562713,-93.59,35.468118,11281.356423,20190721_061538
13,KSRX20190721_111538_V06,-3,0.816,517.97,441.433044,33.728027,-93.17,34.647273,16864.013672,20190721_061538
13,KSRX20190721_112421_V06,6,0.628,523.12,442.113239,42.004290,-93.14,34.643928,21002.145122,20190721_062421
13,KSRX20190721_113304_V06,15,0.263,529.39,443.868695,49.729602,-93.11,34.635666,24864.800886,20190721_063304
6,KSRX20190721_110656_V06,-12,0.172,263.90,290.388794,7.935379,-94.56,35.333712,3967.689514,20190721_060656
6,KSRX20190721_111538_V06,-3,0.397,263.45,287.182993,16.347998,-94.56,35.348155,8173.998890,20190721_061538
22,KSRX20190721_122518_V06,67,0.240,181.18,277.294586,4.874474,-95.02,35.391119,2437.236786,20190721_072518
22,KSRX20190721_123401_V06,76,0.092,178.66,276.995908,14.328826,-95.03,35.392389,7164.413239,20190721_073401
4,KSRX20190721_110656_V06,-12,0.634,434.82,266.862122,16.364029,-93.62,35.437624,8182.014465,20190721_060656
5,KSRX20190721_110656_V06,-12,0.174,336.13,281.377441,7.897369,-94.16,35.374322,3948.684692,20190721_060656
14,KSRX20190721_111538_V06,-3,0.799,357.90,62.594666,23.738174,-94.04,36.359952,11869.087219,20190721_061538
19,KSRX20190721_114147_V06,23,0.109,340.78,348.334137,5.319061,-94.14,35.072522,2659.530640,20190721_064147
20,KSRX20190721_115029_V06,32,0.069,334.10,279.507050,5.364975,-94.17,35.382769,2682.487488,20190721_065029
21,KSRX20190721_115029_V06,32,0.054,421.97,326.490936,2.337479,-93.69,35.169319,1168.739319,20190721_065029
24,KSRX20190721_123401_V06,76,0.173,261.08,290.647430,5.258743,-94.58,35.332520,2629.371643,20190721_073401
5,KSRX20190727_111006_V06,-12,0.355,498.63,443.262756,28.173264,-93.28,34.640020,14086.631775,20190727_061006
5,KSRX20190727_111849_V06,-4,0.680,504.97,445.186603,41.384284,-93.24,34.631034,20692.141976,20190727_061849
5,KSRX20190727_112731_V06,5,0.710,514.47,443.009191,47.210963,-93.19,34.640356,23605.481625,20190727_062731
5,KSRX20190727_113615_V06,14,0.397,513.13,449.775928,54.638981,-93.20,34.609931,27319.490583,20190727_063615
5,KSRX20190727_114457_V06,22,0.058,506.61,453.962488,56.951434,-93.24,34.591401,28475.717008,20190727_064457
1,KSRX20190727_110124_V06,-21,0.139,431.15,275.821350,7.836441,-93.64,35.397372,3918.220520,20190727_060124
1,KSRX20190727_111006_V06,-12,0.497,433.79,278.461291,17.115144,-93.63,35.385388,8557.572232,20190727_061006
1,KSRX20190727_111849_V06,-4,0.174,428.92,281.342890,17.375642,-93.65,35.372562,8687.821057,20190727_061849
11,KSRX20190727_111849_V06,-4,0.648,345.45,51.102905,21.425461,-94.11,36.411896,10712.730408,20190727_061849
11,KSRX20190727_112731_V06,5,0.948,349.75,52.659184,33.989609,-94.08,36.404831,16994.804626,20190727_062731
11,KSRX20190727_113615_V06,14,0.069,349.07,52.477937,40.811029,-94.09,36.405657,20405.514697,20190727_063615
8,KSRX20190727_111006_V06,-12,0.138,186.74,271.296051,16.054375,-94.99,35.418312,8027.187347,20190727_061006
8,KSRX20190727_111849_V06,-4,0.234,186.91,268.539419,24.654466,-94.98,35.430740,12327.232987,20190727_061849
12,KSRX20190727_111849_V06,-4,0.114,154.83,255.193604,8.126274,-95.16,35.489843,4063.137054,20190727_061849
12,KSRX20190727_112731_V06,5,0.134,153.87,256.256009,15.594422,-95.17,35.485020,7797.210835,20190727_062731
14,KSRX20190727_113615_V06,14,0.079,84.88,248.628174,5.835052,-95.55,35.516266,2917.526245,20190727_063615
14,KSRX20190727_114457_V06,22,0.070,84.46,248.413782,13.651713,-95.55,35.517210,6825.856517,20190727_064457
2,KSRX20190727_110124_V06,-21,0.126,275.20,178.226562,4.501022,-94.50,35.839254,2250.511169,20190727_060124
3,KSRX20190727_110124_V06,-21,0.094,333.20,272.036957,5.125473,-94.18,35.416442,2562.736511,20190727_060124
