filename,local_time
KBGM20160709_090838_V06,20160709_050838
KBGM20160709_091253_V06,20160709_051253
KBGM20160709_091742_V06,20160709_051742
KBGM20160709_092233_V06,20160709_052233
KBGM20160709_092709_V06,20160709_052709
KBGM20160709_093132_V06,20160709_053132
KBGM20160709_093555_V06,20160709_053555
KBGM20160709_094004_V06,20160709_054004
KBGM20160709_094413_V06,20160709_054413
KBGM20160709_094857_V06,20160709_054857
KBGM20160709_095326_V06,20160709_055326
KBGM20160709_095808_V06,20160709_055808
KBGM20160709_100250_V06,20160709_060250
KBGM20160709_100733_V06,20160709_060733
KBGM20160709_101208_V06,20160709_061208
KBGM20160709_101643_V06,20160709_061643
KBGM20160709_102120_V06,20160709_062120
KBGM20160709_102608_V06,20160709_062608
KBGM20160709_103111_V06,20160709_063111
KBGM20160709_103600_V06,20160709_063600
KBGM20160709_104108_V06,20160709_064108
KBGM20160709_104618_V06,20160709_064618
KBGM20160709_105129_V06,20160709_065129
KBGM20160709_105654_V06,20160709_065654
KBGM20160709_110204_V06,20160709_070204
KBGM20160802_092946_V06,20160802_052946
KBGM20160802_093355_V06,20160802_053355
KBGM20160802_093804_V06,20160802_053804
KBGM20160802_094220_V06,20160802_054220
KBGM20160802_094649_V06,20160802_054649
KBGM20160802_095057_V06,20160802_055057
KBGM20160802_095506_V06,20160802_055506
KBGM20160802_095914_V06,20160802_055914
KBGM20160802_100324_V06,20160802_060324
KBGM20160802_100732_V06,20160802_060732
KBGM20160802_101141_V06,20160802_061141
KBGM20160802_101603_V06,20160802_061603
KBGM20160802_102025_V06,20160802_062025
KBGM20160802_102446_V06,20160802_062446
KBGM20160802_102907_V06,20160802_062907
KBGM20160802_103337_V06,20160802_063337
KBGM20160802_103759_V06,20160802_063759
KBGM20160802_104228_V06,20160802_064228
KBGM20160802_104656_V06,20160802_064656
KBGM20160802_105111_V06,20160802_065111
KBGM20160802_105540_V06,20160802_065540
KBGM20160802_105949_V06,20160802_065949
KBGM20160802_110358_V06,20160802_070358
KBGM20160802_110827_V06,20160802_070827
KBGM20160802_111243_V06,20160802_071243
KBGM20160802_111659_V06,20160802_071659
KBGM20160802_112114_V06,20160802_072114
KBGM20160802_112530_V06,20160802_072530
KBGM20160809_094032_V06,20160809_054032
KBGM20160809_095009_V06,20160809_055009
KBGM20160809_095946_V06,20160809_055946
KBGM20160809_100923_V06,20160809_060923
KBGM20160809_102143_V06,20160809_062143
KBGM20160809_103121_V06,20160809_063121
KBGM20160809_104059_V06,20160809_064059
KBGM20160809_105037_V06,20160809_065037
KBGM20160809_110016_V06,20160809_070016
KBGM20160809_110954_V06,20160809_070954
KBGM20160809_111933_V06,20160809_071933
KBGM20160809_112910_V06,20160809_072910
KBGM20161008_104102_V06,20161008_064102
KBGM20161008_104505_V06,20161008_064505
KBGM20161008_104908_V06,20161008_064908
KBGM20161008_105312_V06,20161008_065312
KBGM20161008_105721_V06,20161008_065721
KBGM20161008_110119_V06,20161008_070119
KBGM20161008_110521_V06,20161008_070521
KBGM20161008_110930_V06,20161008_070930
KBGM20161008_111346_V06,20161008_071346
KBGM20161008_111750_V06,20161008_071750
KBGM20161008_112152_V06,20161008_072152
KBGM20161008_112556_V06,20161008_072556
KBGM20161008_113001_V06,20161008_073001
KBGM20161008_113404_V06,20161008_073404
KBGM20161008_113800_V06,20161008_073800
KBGM20161008_114203_V06,20161008_074203
KBGM20161008_114606_V06,20161008_074606
KBGM20161008_115010_V06,20161008_075010
KBGM20161008_115407_V06,20161008_075407
KBGM20161008_115830_V06,20161008_075830
KBGM20161008_120246_V06,20161008_080246
KBGM20161008_120722_V06,20161008_080722
KBGM20161008_121212_V06,20161008_081212
KBGM20161008_121702_V06,20161008_081702
KBGM20161008_122200_V06,20161008_082200
KBGM20161008_122712_V06,20161008_082712
KBGM20161008_123224_V06,20161008_083224
KBGM20161008_123730_V06,20161008_083730
