filename,local_time
KJAX20191012_110237_V06,20191012_070237
KJAX20191012_110738_V06,20191012_070738
KJAX20191012_111238_V06,20191012_071238
KJAX20191012_111757_V06,20191012_071757
KJAX20191012_112749_V06,20191012_072749
KJAX20191012_113215_V06,20191012_073215
KJAX20191012_113651_V06,20191012_073651
KJAX20191012_114127_V06,20191012_074127
KJAX20191012_114603_V06,20191012_074603
KJAX20191012_115039_V06,20191012_075039
KJAX20191012_115516_V06,20191012_075516
KJAX20191012_120430_V06,20191012_080430
KJAX20191012_120907_V06,20191012_080907
KJAX20191012_121344_V06,20191012_081344
KJAX20191012_121821_V06,20191012_081821
KJAX20191012_122258_V06,20191012_082258
KJAX20191012_122734_V06,20191012_082734
KJAX20191012_123238_V06,20191012_083238
KJAX20191012_124215_V06,20191012_084215
KJAX20191023_110650_V06,20191023_070650
KJAX20191023_111126_V06,20191023_071126
KJAX20191023_111602_V06,20191023_071602
KJAX20191023_112039_V06,20191023_072039
KJAX20191023_112516_V06,20191023_072516
KJAX20191023_112953_V06,20191023_072953
KJAX20191023_113430_V06,20191023_073430
KJAX20191023_113908_V06,20191023_073908
KJAX20191023_114346_V06,20191023_074346
KJAX20191023_114821_V06,20191023_074821
KJAX20191023_115258_V06,20191023_075258
KJAX20191023_120226_V06,20191023_080226
KJAX20191023_120702_V06,20191023_080702
KJAX20191023_121138_V06,20191023_081138
KJAX20191023_121614_V06,20191023_081614
KJAX20191023_122050_V06,20191023_082050
KJAX20191023_122528_V06,20191023_082528
KJAX20191023_123005_V06,20191023_083005
KJAX20191023_123443_V06,20191023_083443
KJAX20191023_123921_V06,20191023_083921
KJAX20191023_124356_V06,20191023_084356
KJAX20191023_124833_V06,20191023_084833
KJAX20191023_125309_V06,20191023_085309
KJAX20191103_111654_V06,20191103_061654
KJAX20191103_112115_V06,20191103_062115
KJAX20191103_112540_V06,20191103_062540
KJAX20191103_113035_V06,20191103_063035
KJAX20191103_114012_V06,20191103_064012
KJAX20191103_115005_V06,20191103_065005
KJAX20191103_115430_V06,20191103_065430
KJAX20191103_120346_V06,20191103_070346
KJAX20191103_120823_V06,20191103_070823
KJAX20191103_121300_V06,20191103_071300
KJAX20191103_121737_V06,20191103_071737
KJAX20191103_122214_V06,20191103_072214
KJAX20191103_122651_V06,20191103_072651
KJAX20191103_123129_V06,20191103_073129
KJAX20191103_123606_V06,20191103_073606
KJAX20191103_124032_V06,20191103_074032
KJAX20191103_124454_V06,20191103_074454
KJAX20191103_124915_V06,20191103_074915
KJAX20191103_125336_V06,20191103_075336
KJAX20191103_130222_V06,20191103_080222
KJAX20191103_130643_V06,20191103_080643
KJAX20191103_131120_V06,20191103_081120
KJAX20191115_112626_V06,20191115_062626
KJAX20191115_113045_V06,20191115_063045
KJAX20191115_113503_V06,20191115_063503
KJAX20191115_113927_V06,20191115_063927
KJAX20191115_114355_V06,20191115_064355
KJAX20191115_114814_V06,20191115_064814
KJAX20191115_115233_V06,20191115_065233
KJAX20191115_120110_V06,20191115_070110
KJAX20191115_120530_V06,20191115_070530
KJAX20191115_120949_V06,20191115_070949
KJAX20191115_121407_V06,20191115_071407
KJAX20191115_121826_V06,20191115_071826
KJAX20191115_122254_V06,20191115_072254
KJAX20191115_122717_V06,20191115_072717
KJAX20191115_123141_V06,20191115_073141
KJAX20191115_123600_V06,20191115_073600
KJAX20191115_124019_V06,20191115_074019
KJAX20191115_124448_V06,20191115_074448
KJAX20191115_124917_V06,20191115_074917
KJAX20191115_125341_V06,20191115_075341
KJAX20191115_130224_V06,20191115_080224
KJAX20191115_130643_V06,20191115_080643
KJAX20191115_131102_V06,20191115_081102
KJAX20191115_131521_V06,20191115_081521
KJAX20191115_131939_V06,20191115_081939
KJAX20191118_112652_V06,20191118_062652
KJAX20191118_113129_V06,20191118_063129
KJAX20191118_113606_V06,20191118_063606
KJAX20191118_114042_V06,20191118_064042
KJAX20191118_114519_V06,20191118_064519
KJAX20191118_114956_V06,20191118_064956
KJAX20191118_115428_V06,20191118_065428
KJAX20191118_120334_V06,20191118_070334
KJAX20191118_120811_V06,20191118_070811
KJAX20191118_121248_V06,20191118_071248
KJAX20191118_121725_V06,20191118_071725
KJAX20191118_122202_V06,20191118_072202
KJAX20191118_122639_V06,20191118_072639
KJAX20191118_123116_V06,20191118_073116
KJAX20191118_123552_V06,20191118_073552
KJAX20191118_124030_V06,20191118_074030
KJAX20191118_124507_V06,20191118_074507
KJAX20191118_124923_V06,20191118_074923
KJAX20191118_125339_V06,20191118_075339
KJAX20191118_130233_V06,20191118_080233
KJAX20191118_130710_V06,20191118_080710
KJAX20191118_131147_V06,20191118_081147
KJAX20191118_131625_V06,20191118_081625
KJAX20191118_132102_V06,20191118_082102
KJAX20191124_113731_V06,20191124_063731
KJAX20191124_114708_V06,20191124_064708
KJAX20191124_120634_V06,20191124_070634
KJAX20191124_121153_V06,20191124_071153
KJAX20191124_121727_V06,20191124_071727
KJAX20191124_122241_V06,20191124_072241
KJAX20191124_122759_V06,20191124_072759
KJAX20191124_123312_V06,20191124_073312
KJAX20191124_123830_V06,20191124_073830
KJAX20191124_124348_V06,20191124_074348
KJAX20191124_124922_V06,20191124_074922
KJAX20191124_130021_V06,20191124_080021
KJAX20191124_130539_V06,20191124_080539
KJAX20191124_131045_V06,20191124_081045
KJAX20191124_131646_V06,20191124_081646
KJAX20191124_132623_V06,20191124_082623
