filename,local_time
KHPX20190804_103237_V06,20190804_053237
KHPX20190804_103822_V06,20190804_053822
KHPX20190804_104404_V06,20190804_054404
KHPX20190804_104930_V06,20190804_054930
KHPX20190804_110045_V06,20190804_060045
KHPX20190804_110556_V06,20190804_060556
KHPX20190804_111122_V06,20190804_061122
KHPX20190804_111649_V06,20190804_061649
KHPX20190804_112201_V06,20190804_062201
KHPX20190804_112712_V06,20190804_062712
KHPX20190804_113250_V06,20190804_063250
KHPX20190804_113802_V06,20190804_063802
KHPX20190804_114332_V06,20190804_064332
KHPX20190804_114901_V06,20190804_064901
KHPX20190804_115430_V06,20190804_065430
KHPX20190804_120530_V06,20190804_070530
KHPX20190804_121100_V06,20190804_071100
KHPX20190804_121630_V06,20190804_071630
KHPX20190804_122209_V06,20190804_072209
KHPX20190808_103202_V06,20190808_053202
KHPX20190808_103909_V06,20190808_053909
KHPX20190808_104617_V06,20190808_054617
KHPX20190808_110031_V06,20190808_060031
KHPX20190808_110739_V06,20190808_060739
KHPX20190808_111447_V06,20190808_061447
KHPX20190808_112154_V06,20190808_062154
KHPX20190808_112901_V06,20190808_062901
KHPX20190808_113608_V06,20190808_063608
KHPX20190808_114313_V06,20190808_064313
KHPX20190808_115020_V06,20190808_065020
KHPX20190808_120434_V06,20190808_070434
KHPX20190808_121140_V06,20190808_071140
KHPX20190808_121847_V06,20190808_071847
KHPX20190808_122553_V06,20190808_072553
KHPX20190811_103947_V06,20190811_053947
KHPX20190811_104653_V06,20190811_054653
KHPX20190811_110107_V06,20190811_060107
KHPX20190811_110813_V06,20190811_060813
KHPX20190811_111520_V06,20190811_061520
KHPX20190811_112226_V06,20190811_062226
KHPX20190811_112933_V06,20190811_062933
KHPX20190811_113640_V06,20190811_063640
KHPX20190811_114346_V06,20190811_064346
KHPX20190811_115054_V06,20190811_065054
KHPX20190811_120507_V06,20190811_070507
KHPX20190811_121214_V06,20190811_071214
KHPX20190811_121921_V06,20190811_071921
KHPX20190811_122627_V06,20190811_072627
