track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KDIX20170812_101420_V06,8,0.057,315.81,392.113068,9.699326,-74.32,39.532090,4849.662781,20170812_061420
2,KDIX20170812_101826_V06,12,-1.000,315.81,392.113068,16.059326,-74.32,39.532090,8029.662781,20170812_061826
2,KDIX20170812_102244_V06,16,-1.000,315.81,392.113068,22.419326,-74.32,39.532090,11209.662781,20170812_062244
2,KDIX20170812_102645_V06,20,0.094,325.02,391.562268,21.907993,-74.27,39.534516,10953.996588,20170812_062645
2,KDIX20170812_103107_V06,25,0.674,327.68,395.271881,24.794839,-74.25,39.517789,12397.419693,20170812_063107
2,KDIX20170812_103515_V06,29,0.683,327.43,398.060502,26.108319,-74.25,39.505233,13054.159459,20170812_063515
2,KDIX20170812_103922_V06,33,0.207,325.89,397.896099,28.788353,-74.26,39.505985,14394.176325,20170812_063922
2,KDIX20170812_104332_V06,37,0.204,327.10,398.537461,31.855780,-74.25,39.503088,15927.890118,20170812_064332
1,KDIX20170812_101420_V06,8,0.191,300.31,387.832397,14.474625,-74.41,39.551405,7237.312317,20170812_061420
2,KDIX20170819_100631_V06,-7,0.920,211.84,454.832275,15.692383,-74.92,39.248536,7846.191406,20170819_060631
2,KDIX20170819_101625_V06,3,0.934,218.07,461.664189,26.679045,-74.89,39.217922,13339.522388,20170819_061625
2,KDIX20170819_102618_V06,13,0.896,228.91,459.143638,40.851075,-74.82,39.229515,20425.537657,20170819_062618
2,KDIX20170819_103612_V06,23,0.780,239.61,464.033014,50.165143,-74.76,39.207699,25082.571617,20170819_063612
2,KDIX20170819_104605_V06,33,0.260,248.60,449.551132,72.400171,-74.71,39.273066,36200.085570,20170819_064605
2,KDIX20170819_105557_V06,42,0.071,253.41,448.433416,81.725440,-74.68,39.278169,40862.719870,20170819_065557
4,KDIX20170819_100631_V06,-7,0.402,296.35,388.768951,7.719856,-74.43,39.547185,3859.928131,20170819_060631
4,KDIX20170819_101625_V06,3,0.629,299.69,391.973637,17.676884,-74.41,39.532755,8838.442080,20170819_061625
4,KDIX20170819_102618_V06,13,0.052,296.63,391.173353,18.662216,-74.43,39.536357,9331.107941,20170819_062618
4,KDIX20170819_103612_V06,23,0.120,298.81,394.911247,31.668833,-74.42,39.519525,15834.416336,20170819_063612
4,KDIX20170819_104605_V06,33,0.110,319.26,393.729011,48.191793,-74.30,39.524795,24095.896518,20170819_064605
8,KDIX20170819_101625_V06,3,0.806,13.98,439.386414,16.092293,-76.07,39.307314,8046.146393,20170819_061625
8,KDIX20170819_102618_V06,13,0.885,25.09,441.128755,29.511227,-76.00,39.300377,14755.613427,20170819_062618
8,KDIX20170819_103612_V06,23,0.731,34.41,438.770962,41.322158,-75.95,39.311726,20661.078965,20170819_063612
8,KDIX20170819_104605_V06,33,0.370,43.66,443.546140,54.198959,-75.90,39.290928,27099.479503,20170819_064605
8,KDIX20170819_105557_V06,42,0.324,45.50,433.962648,58.189833,-75.89,39.334217,29094.916304,20170819_065557
3,KDIX20170819_100631_V06,-7,0.863,116.60,405.515839,12.956213,-75.48,39.466852,6478.106499,20170819_060631
3,KDIX20170819_101625_V06,3,0.767,124.69,409.200548,28.259479,-75.43,39.450684,14129.739700,20170819_061625
3,KDIX20170819_102618_V06,13,0.572,134.41,407.761475,38.817793,-75.37,39.457648,19408.896673,20170819_062618
1,KDIX20170819_094644_V06,-27,0.322,401.61,206.623077,19.423615,-73.81,40.365876,9711.807251,20170819_054644
1,KDIX20170819_095637_V06,-17,0.089,412.90,208.355746,32.540304,-73.75,40.357714,16270.151806,20170819_055637
1,KDIX20170819_100631_V06,-7,-1.000,423.54,209.990339,45.814539,-73.68,40.349979,22907.269310,20170819_060631
1,KDIX20170819_101625_V06,3,0.062,423.12,235.304626,24.056946,-73.69,40.236013,12028.472900,20170819_061625
7,KDIX20170819_101625_V06,3,0.870,168.56,146.754089,25.557793,-75.19,40.634398,12778.896332,20170819_061625
7,KDIX20170819_102618_V06,13,0.751,173.14,146.904800,29.512263,-75.16,40.633897,14756.131667,20170819_062618
9,KDIX20170819_101625_V06,3,0.520,321.66,186.677032,6.391571,-74.28,40.457157,3195.785522,20170819_061625
13,KDIX20170819_101625_V06,3,0.089,312.97,143.745636,32.221680,-74.33,40.650507,16110.839844,20170819_061625
14,KDIX20170819_101625_V06,3,0.072,389.68,338.400482,13.339722,-73.89,39.772832,6669.860840,20170819_061625
16,KDIX20170819_102618_V06,13,0.518,90.94,197.883240,27.966434,-75.64,40.400252,13983.217239,20170819_062618
17,KDIX20170819_102618_V06,13,0.152,388.09,215.338623,15.062363,-73.89,40.327015,7531.181335,20170819_062618
18,KDIX20170819_102618_V06,13,0.070,266.17,264.330536,9.028748,-74.61,40.107393,4514.373779,20170819_062618
3,KDIX20170823_095348_V06,-24,0.285,210.31,451.827637,8.052216,-74.93,39.262028,4026.107788,20170823_055348
3,KDIX20170823_095716_V06,-20,0.074,210.40,452.368060,13.097885,-74.93,39.259596,6548.942272,20170823_055716
3,KDIX20170823_100039_V06,-17,0.459,212.47,454.596799,15.731844,-74.92,39.249613,7865.922171,20170823_060039
3,KDIX20170823_100404_V06,-13,0.736,214.51,454.931954,17.781424,-74.91,39.248155,8890.712173,20170823_060404
3,KDIX20170823_100743_V06,-10,0.843,219.29,452.577168,23.015427,-74.88,39.258875,11507.713416,20170823_060743
3,KDIX20170823_101121_V06,-6,-1.000,224.07,450.888304,28.448133,-74.85,39.266590,14224.066656,20170823_061121
3,KDIX20170823_101500_V06,-2,0.796,237.39,446.776833,39.423934,-74.77,39.285375,19711.966847,20170823_061500
3,KDIX20170823_101840_V06,1,0.284,243.06,448.891605,43.706806,-74.74,39.275949,21853.403046,20170823_061840
3,KDIX20170823_102218_V06,5,0.442,243.88,459.365032,42.685205,-74.74,39.228794,21342.602472,20170823_062218
3,KDIX20170823_102556_V06,8,0.294,247.64,465.862434,42.248064,-74.71,39.199592,21124.031840,20170823_062556
3,KDIX20170823_102930_V06,12,0.088,252.78,470.791579,42.555666,-74.68,39.177467,21277.833058,20170823_062930
3,KDIX20170823_103309_V06,16,0.148,257.87,475.996404,41.741366,-74.65,39.154091,20870.682803,20170823_063309
1,KDIX20170823_095020_V06,-27,0.827,290.36,389.664185,6.624985,-74.47,39.543142,3312.492371,20170823_055020
1,KDIX20170823_095348_V06,-24,0.943,293.03,389.696614,10.337969,-74.45,39.543002,5168.984492,20170823_055348
1,KDIX20170823_095716_V06,-20,0.927,297.45,389.099184,14.308788,-74.43,39.545699,7154.394152,20170823_055716
1,KDIX20170823_100039_V06,-17,0.884,300.77,389.691022,18.048365,-74.41,39.543035,9024.182678,20170823_060039
1,KDIX20170823_100404_V06,-13,0.616,303.64,389.017589,23.260354,-74.39,39.546065,11630.177209,20170823_060404
1,KDIX20170823_100743_V06,-10,0.573,309.98,389.105701,27.478510,-74.35,39.545656,13739.255008,20170823_060743
1,KDIX20170823_101121_V06,-6,0.383,318.42,387.338993,34.789841,-74.30,39.553577,17394.920269,20170823_061121
1,KDIX20170823_101500_V06,-2,0.174,327.88,390.022788,35.545016,-74.25,39.541427,17772.508238,20170823_061500
