track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KFSD20150804_104917_V06,-30,0.100,312.61,95.903320,8.624260,-96.65,44.506171,4312.129974,20150804_054917
3,KFSD20150804_105315_V06,-26,0.244,312.68,96.089289,13.792163,-96.65,44.505334,6896.081699,20150804_055315
21,KFSD20150804_110504_V06,-14,0.096,340.81,311.607330,7.673904,-96.48,43.535265,3836.952209,20150804_060504
21,KFSD20150804_110915_V06,-10,-1.000,340.81,311.607330,14.033904,-96.48,43.535265,7016.952209,20150804_060915
21,KFSD20150804_111313_V06,-6,-1.000,340.81,311.607330,20.393904,-96.48,43.535265,10196.952209,20150804_061313
21,KFSD20150804_111724_V06,-2,0.206,345.36,299.290835,20.529304,-96.45,43.590626,10264.652200,20150804_061724
27,KFSD20150804_111724_V06,-2,0.145,295.98,143.722473,6.031479,-96.75,44.291026,3015.739441,20150804_061724
27,KFSD20150804_112135_V06,2,0.196,295.87,143.739030,11.079588,-96.75,44.290952,5539.794000,20150804_062135
36,KFSD20150804_112135_V06,2,0.128,371.89,254.831329,7.626694,-96.28,43.790178,3813.346863,20150804_062135
36,KFSD20150804_112546_V06,6,0.101,371.80,255.046485,13.211091,-96.28,43.789212,6605.545498,20150804_062546
69,KFSD20150804_124007_V06,81,0.065,400.27,199.698914,11.331757,-96.10,44.037442,5665.878296,20150804_074007
69,KFSD20150804_124352_V06,84,-1.000,400.27,199.698914,16.101757,-96.10,44.037442,8050.878296,20150804_074352
69,KFSD20150804_124736_V06,88,0.090,396.27,198.822527,18.787566,-96.13,44.041519,9393.782798,20150804_074736
1,KFSD20150804_104917_V06,-30,0.678,451.39,277.358612,9.559143,-95.79,43.685821,4779.571533,20150804_054917
5,KFSD20150804_104917_V06,-30,0.060,246.30,212.405518,29.561882,-97.06,43.981478,14780.941010,20150804_054917
7,KFSD20150804_105315_V06,-26,0.376,288.83,343.235962,14.324932,-96.80,43.393182,7162.466049,20150804_055315
12,KFSD20150804_105315_V06,-26,0.064,374.07,253.774292,6.532715,-96.27,43.794881,3266.357422,20150804_055315
17,KFSD20150804_110107_V06,-18,0.381,233.71,73.828369,13.634232,-97.15,44.604771,6817.115784,20150804_060107
19,KFSD20150804_110107_V06,-18,0.054,323.45,157.208801,2.146027,-96.58,44.230251,1073.013306,20150804_060107
25,KFSD20150804_111313_V06,-6,0.192,331.90,372.679565,26.809685,-96.53,43.260523,13404.842377,20150804_061313
30,KFSD20150804_111724_V06,-2,0.068,364.20,279.322784,5.705276,-96.33,43.680140,2852.638245,20150804_061724
34,KFSD20150804_112135_V06,2,0.372,398.81,199.754608,11.996750,-96.11,44.037241,5998.374939,20150804_062135
39,KFSD20150804_112546_V06,6,0.057,332.04,350.167725,4.183678,-96.53,43.361836,2091.838837,20150804_062546
41,KFSD20150804_113409_V06,15,0.280,315.58,95.005341,8.086594,-96.63,44.510197,4043.296814,20150804_063409
43,KFSD20150804_113409_V06,15,0.088,393.86,196.802460,16.849045,-96.14,44.050686,8424.522400,20150804_063409
43,KFSD20150804_113820_V06,19,-1.000,393.86,196.802460,23.209045,-96.14,44.050686,11604.522400,20150804_063820
43,KFSD20150804_114231_V06,23,0.125,402.13,200.399414,10.045731,-96.09,44.034227,5022.865295,20150804_064231
45,KFSD20150804_113820_V06,19,0.068,474.94,522.645386,31.314049,-95.66,42.580709,15657.024384,20150804_063820
50,KFSD20150804_115041_V06,31,0.111,373.72,252.857605,6.408844,-96.27,43.799015,3204.421997,20150804_065041
54,KFSD20150804_120630_V06,47,0.080,396.03,198.380859,14.017975,-96.13,44.043514,7008.987427,20150804_070630
54,KFSD20150804_121014_V06,51,0.221,400.97,200.306427,9.799469,-96.10,44.034685,4899.734497,20150804_071014
61,KFSD20150804_121743_V06,58,0.123,432.00,279.956543,13.576767,-95.91,43.675054,6788.383484,20150804_071743
63,KFSD20150804_122511_V06,66,0.087,312.80,96.295410,9.766472,-96.65,44.504406,4883.235931,20150804_072511
67,KFSD20150804_124007_V06,81,0.108,448.05,277.039093,10.296356,-95.81,43.687427,5148.178101,20150804_074007
1,KFSD20150812_110328_V06,-25,0.691,263.52,212.491882,6.208389,-96.96,43.981352,3104.194641,20150812_060328
1,KFSD20150812_111313_V06,-15,0.223,266.38,207.605402,18.879641,-96.94,44.003375,9439.820491,20150812_061313
4,KFSD20150812_111313_V06,-15,0.958,247.48,73.272949,19.480072,-97.06,44.607551,9740.036011,20150812_061313
4,KFSD20150812_112256_V06,-6,0.873,248.71,70.678429,30.182299,-97.05,44.619246,15091.149738,20150812_062256
11,KFSD20150812_124052_V06,72,0.090,39.19,336.146881,61.269844,-98.34,43.413747,30634.922028,20150812_074052
11,KFSD20150812_125037_V06,82,0.074,43.97,357.313326,73.733706,-98.31,43.318924,36866.853095,20150812_075037
2,KFSD20150812_110328_V06,-25,0.132,199.29,266.364166,23.532616,-97.35,43.737443,11766.307831,20150812_060328
6,KFSD20150812_113241_V06,4,0.058,343.09,134.926819,2.503128,-96.46,44.330291,1251.564026,20150812_063241
7,KFSD20150812_114226_V06,14,0.055,301.94,489.342896,13.892658,-96.72,42.735620,6946.329117,20150812_064226
9,KFSD20150812_123108_V06,63,0.186,315.85,93.149567,6.815613,-96.63,44.518546,3407.806396,20150812_073108
