track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KDOX20170815_100316_V06,-12,0.963,287.93,150.814819,10.581680,-75.51,39.497432,5290.840149,20170815_060316
4,KDOX20170815_100812_V06,-7,0.967,288.98,149.699022,15.998059,-75.50,39.502460,7999.029554,20170815_060812
4,KDOX20170815_101334_V06,-2,0.973,291.60,150.125996,21.732850,-75.49,39.500545,10866.424917,20170815_061334
4,KDOX20170815_101857_V06,3,0.979,294.32,147.186463,25.966046,-75.47,39.513789,12983.023172,20170815_061857
4,KDOX20170815_102354_V06,8,0.955,295.41,149.364389,31.560370,-75.47,39.503982,15780.185067,20170815_062354
4,KDOX20170815_102917_V06,14,0.450,299.02,147.067531,35.029812,-75.45,39.514329,17514.906212,20170815_062917
4,KDOX20170815_103412_V06,19,-1.000,301.90,145.428587,38.113285,-75.43,39.521709,19056.642730,20170815_063412
4,KDOX20170815_103909_V06,24,0.183,318.84,175.857880,12.186478,-75.33,39.384620,6093.238831,20170815_063909
1,KDOX20170815_095258_V06,-23,0.234,382.25,204.137299,5.452194,-74.96,39.256342,2726.097107,20170815_055258
1,KDOX20170815_100316_V06,-12,0.146,386.04,203.352617,14.337915,-74.94,39.259785,7168.957391,20170815_060316
1,KDOX20170815_100812_V06,-7,0.694,392.38,208.002701,15.873428,-74.90,39.238681,7936.713761,20170815_060812
1,KDOX20170815_101334_V06,-2,0.267,389.57,206.842122,23.043147,-74.92,39.243981,11521.573442,20170815_061334
1,KDOX20170815_101857_V06,3,0.090,385.03,199.140233,28.733112,-74.95,39.278780,14366.555826,20170815_061857
5,KDOX20170815_100316_V06,-12,0.133,475.83,135.832703,21.364883,-74.42,39.560469,10682.441711,20170815_060316
5,KDOX20170815_100812_V06,-7,0.605,478.33,134.608483,26.424567,-74.40,39.565854,13212.283486,20170815_060812
5,KDOX20170815_101334_V06,-2,0.195,481.60,131.253608,28.984924,-74.38,39.580791,14492.461841,20170815_061334
