filename,local_time
KBOX20210704_084857_V06,20210704_044857
KBOX20210704_085437_V06,20210704_045437
KBOX20210704_090511_V06,20210704_050511
KBOX20210704_091021_V06,20210704_051021
KBOX20210704_091517_V06,20210704_051517
KBOX20210704_092012_V06,20210704_052012
KBOX20210704_092454_V06,20210704_052454
KBOX20210704_092934_V06,20210704_052934
KBOX20210704_093415_V06,20210704_053415
KBOX20210704_093842_V06,20210704_053842
KBOX20210704_094307_V06,20210704_054307
KBOX20210704_094733_V06,20210704_054733
KBOX20210704_095214_V06,20210704_055214
KBOX20210704_100108_V06,20210704_060108
KBOX20210704_100534_V06,20210704_060534
KBOX20210704_101001_V06,20210704_061001
KBOX20210704_101427_V06,20210704_061427
KBOX20210704_101854_V06,20210704_061854
KBOX20210704_102321_V06,20210704_062321
KBOX20210704_102748_V06,20210704_062748
KBOX20210704_103214_V06,20210704_063214
KBOX20210704_103639_V06,20210704_063639
KBOX20210704_104105_V06,20210704_064105
KBOX20210712_085321_V06,20210712_045321
KBOX20210712_090246_V06,20210712_050246
KBOX20210712_090728_V06,20210712_050728
KBOX20210712_091211_V06,20210712_051211
KBOX20210712_091654_V06,20210712_051654
KBOX20210712_092136_V06,20210712_052136
KBOX20210712_092612_V06,20210712_052612
KBOX20210712_093047_V06,20210712_053047
KBOX20210712_093522_V06,20210712_053522
KBOX20210712_093957_V06,20210712_053957
KBOX20210712_094433_V06,20210712_054433
KBOX20210712_094908_V06,20210712_054908
KBOX20210712_095343_V06,20210712_055343
KBOX20210712_100254_V06,20210712_060254
KBOX20210712_100729_V06,20210712_060729
KBOX20210712_101205_V06,20210712_061205
KBOX20210712_101640_V06,20210712_061640
KBOX20210712_102116_V06,20210712_062116
KBOX20210712_102552_V06,20210712_062552
KBOX20210712_103028_V06,20210712_063028
KBOX20210712_103503_V06,20210712_063503
KBOX20210712_103938_V06,20210712_063938
KBOX20210712_104413_V06,20210712_064413
KBOX20210712_104848_V06,20210712_064848
KBOX20210718_090152_V06,20210718_050152
KBOX20210718_090910_V06,20210718_050910
KBOX20210718_091628_V06,20210718_051628
KBOX20210718_092347_V06,20210718_052347
KBOX20210718_093106_V06,20210718_053106
KBOX20210718_094026_V06,20210718_054026
KBOX20210718_094745_V06,20210718_054745
KBOX20210718_100223_V06,20210718_060223
KBOX20210718_100941_V06,20210718_060941
KBOX20210718_101700_V06,20210718_061700
KBOX20210718_102419_V06,20210718_062419
KBOX20210718_103138_V06,20210718_063138
KBOX20210718_103855_V06,20210718_063855
KBOX20210718_104613_V06,20210718_064613
KBOX20210913_095418_V06,20210913_055418
KBOX20210913_100356_V06,20210913_060356
KBOX20210913_100855_V06,20210913_060855
KBOX20210913_101324_V06,20210913_061324
KBOX20210913_101800_V06,20210913_061800
KBOX20210913_102250_V06,20210913_062250
KBOX20210913_102725_V06,20210913_062725
KBOX20210913_103224_V06,20210913_063224
KBOX20210913_103751_V06,20210913_063751
KBOX20210913_104317_V06,20210913_064317
KBOX20210913_104842_V06,20210913_064842
KBOX20210913_105352_V06,20210913_065352
KBOX20210913_110346_V06,20210913_070346
KBOX20210913_110912_V06,20210913_070912
KBOX20210913_111428_V06,20210913_071428
KBOX20210913_111932_V06,20210913_071932
KBOX20210913_112432_V06,20210913_072432
KBOX20210913_112917_V06,20210913_072917
KBOX20210913_113320_V06,20210913_073320
KBOX20210913_113710_V06,20210913_073710
KBOX20210913_114100_V06,20210913_074100
KBOX20210913_114450_V06,20210913_074450
KBOX20210913_114853_V06,20210913_074853
KBOX20210913_115243_V06,20210913_075243
KBOX20210922_100424_V06,20210922_060424
KBOX20210922_101113_V06,20210922_061113
KBOX20210922_101816_V06,20210922_061816
KBOX20210922_102518_V06,20210922_062518
KBOX20210922_103221_V06,20210922_063221
KBOX20210922_103923_V06,20210922_063923
KBOX20210922_104518_V06,20210922_064518
KBOX20210922_105117_V06,20210922_065117
KBOX20210922_110313_V06,20210922_070313
KBOX20210922_110907_V06,20210922_070907
KBOX20210922_111500_V06,20210922_071500
KBOX20210922_112054_V06,20210922_072054
KBOX20210922_112751_V06,20210922_072751
KBOX20210922_113434_V06,20210922_073434
KBOX20210922_114118_V06,20210922_074118
KBOX20210922_114821_V06,20210922_074821
KBOX20211003_101549_V06,20211003_061549
KBOX20211003_102016_V06,20211003_062016
KBOX20211003_102442_V06,20211003_062442
KBOX20211003_102908_V06,20211003_062908
KBOX20211003_103604_V06,20211003_063604
KBOX20211003_104030_V06,20211003_064030
KBOX20211003_104452_V06,20211003_064452
KBOX20211003_104918_V06,20211003_064918
