track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KFWS20160717_110649_V06,-28,0.968,439.57,213.660767,20.947052,-96.56,32.959831,10473.526001,20160717_060649
1,KFWS20160717_110958_V06,-25,0.859,440.06,211.768983,24.451130,-96.55,32.968344,12225.565190,20160717_060958
1,KFWS20160717_111307_V06,-21,0.895,442.39,206.012757,26.446328,-96.54,32.994219,13223.163770,20160717_061307
1,KFWS20160717_111617_V06,-18,0.857,442.35,205.447670,26.666889,-96.54,32.996768,13333.444619,20160717_061617
1,KFWS20160717_111926_V06,-15,0.860,442.08,207.621832,27.545724,-96.54,32.986975,13772.861788,20160717_061926
1,KFWS20160717_112236_V06,-12,0.735,440.25,207.743604,28.063033,-96.55,32.986485,14031.516589,20160717_062236
1,KFWS20160717_112545_V06,-9,0.818,442.98,204.853281,28.684271,-96.54,32.999427,14342.135498,20160717_062545
1,KFWS20160717_112854_V06,-6,0.897,440.38,206.787262,34.077038,-96.55,32.990792,17038.518881,20160717_062854
1,KFWS20160717_113203_V06,-2,0.838,438.65,205.138488,37.235941,-96.56,32.998280,18617.970276,20160717_063203
1,KFWS20160717_113513_V06,1,0.913,436.71,202.035305,39.681500,-96.57,33.012330,19840.749858,20160717_063513
1,KFWS20160717_113822_V06,4,0.817,437.76,199.198128,42.172139,-96.57,33.025088,21086.069280,20160717_063822
1,KFWS20160717_114131_V06,7,0.957,436.09,198.612636,44.556570,-96.57,33.027780,22278.285087,20160717_064131
1,KFWS20160717_114440_V06,10,0.940,440.56,196.146236,49.245563,-96.55,33.038758,24622.781369,20160717_064440
1,KFWS20160717_114750_V06,13,0.898,439.53,192.761577,52.292857,-96.56,33.054049,26146.428658,20160717_064750
1,KFWS20160717_115059_V06,16,0.808,438.65,189.018679,54.478386,-96.56,33.070951,27239.193244,20160717_065059
23,KFWS20160717_113822_V06,4,0.454,319.80,502.906128,15.473717,-97.20,31.657829,7736.858368,20160717_063822
23,KFWS20160717_114131_V06,7,0.536,319.98,502.808284,19.997969,-97.20,31.658269,9998.984543,20160717_064131
23,KFWS20160717_114440_V06,10,0.489,320.12,503.171243,23.875711,-97.20,31.656632,11937.855635,20160717_064440
23,KFWS20160717_114750_V06,13,0.168,319.97,501.468345,25.106421,-97.20,31.664311,12553.210653,20160717_064750
23,KFWS20160717_115059_V06,16,0.501,320.44,493.600336,28.852728,-97.19,31.699789,14426.364145,20160717_065059
23,KFWS20160717_115408_V06,20,0.533,318.35,488.192377,31.489704,-97.21,31.724184,15744.852169,20160717_065408
23,KFWS20160717_115717_V06,23,0.123,319.82,488.310877,34.061555,-97.20,31.723643,17030.777334,20160717_065717
22,KFWS20160717_113513_V06,1,0.175,297.44,172.132843,8.180725,-97.32,33.149266,4090.362549,20160717_063513
22,KFWS20160717_113822_V06,4,0.634,298.36,170.524418,12.001543,-97.31,33.156518,6000.771252,20160717_063822
22,KFWS20160717_114131_V06,7,0.063,302.18,165.770510,15.607601,-97.29,33.177950,7803.800264,20160717_064131
22,KFWS20160717_114440_V06,10,0.176,310.03,161.249158,16.629139,-97.25,33.198322,8314.569705,20160717_064440
22,KFWS20160717_114750_V06,13,0.149,313.53,159.209120,16.682605,-97.23,33.207510,8341.302407,20160717_064750
43,KFWS20160717_115717_V06,23,0.107,290.49,398.221527,5.029388,-97.35,32.129904,2514.694214,20160717_065717
43,KFWS20160717_120026_V06,26,0.153,290.79,398.145219,9.111191,-97.35,32.130248,4555.595456,20160717_070026
43,KFWS20160717_120336_V06,29,0.089,292.14,395.407814,11.044653,-97.34,32.142594,5522.326721,20160717_070336
43,KFWS20160717_120645_V06,32,0.062,301.01,394.263186,15.576539,-97.30,32.147762,7788.269600,20160717_070645
12,KFWS20160717_112236_V06,-12,0.130,390.89,104.342804,8.029312,-96.81,33.453927,4014.656067,20160717_062236
12,KFWS20160717_112545_V06,-9,0.059,391.16,104.221167,12.073719,-96.81,33.454470,6036.859706,20160717_062545
5,KFWS20160717_111307_V06,-21,0.080,99.02,94.346802,6.411663,-98.38,33.495296,3205.831528,20160717_061307
6,KFWS20160717_111307_V06,-21,0.065,531.51,240.259247,7.615067,-96.07,32.836049,3807.533264,20160717_061307
9,KFWS20160717_111617_V06,-18,0.065,423.87,88.822754,4.747971,-96.64,33.523077,2373.985291,20160717_061617
10,KFWS20160717_111617_V06,-18,0.055,280.24,43.642273,6.497391,-97.41,33.728466,3248.695374,20160717_061617
11,KFWS20160717_111926_V06,-15,0.477,397.20,70.621033,8.594543,-96.78,33.605806,4297.271729,20160717_061926
11,KFWS20160717_112236_V06,-12,0.065,393.15,51.052673,26.108047,-96.80,33.694105,13054.023743,20160717_062236
17,KFWS20160717_112545_V06,-9,0.070,527.32,232.489563,14.344299,-96.09,32.871293,7172.149658,20160717_062545
20,KFWS20160717_113203_V06,-2,0.066,285.45,53.668335,14.746506,-97.38,33.683291,7373.252869,20160717_063203
30,KFWS20160717_114131_V06,7,0.065,283.38,49.023254,12.391312,-97.39,33.704223,6195.655823,20160717_064131
33,KFWS20160717_114440_V06,10,0.068,324.10,66.383789,10.653503,-97.17,33.625928,5326.751709,20160717_064440
34,KFWS20160717_114440_V06,10,0.055,319.16,361.655823,2.283554,-97.20,32.294745,1141.777039,20160717_064440
50,KFWS20160717_120954_V06,35,0.106,283.68,52.887207,15.016434,-97.39,33.686806,7508.216858,20160717_070954
51,KFWS20160717_121613_V06,42,0.083,99.23,94.676422,7.061436,-98.38,33.493821,3530.717850,20160717_071613
53,KFWS20160717_123509_V06,61,0.050,76.54,353.234680,2.865608,-98.49,32.327152,1432.804108,20160717_073509
55,KFWS20160717_123819_V06,64,0.131,342.59,314.911163,13.413330,-97.08,32.505345,6706.665039,20160717_073819
58,KFWS20160717_125714_V06,83,0.092,99.65,92.509766,7.399551,-98.38,33.503606,3699.775696,20160717_075714
1,KFWS20160810_112213_V06,-27,0.362,448.43,237.518036,26.327820,-96.51,32.851987,13163.909912,20160810_062213
1,KFWS20160810_113140_V06,-18,0.539,446.92,231.057516,36.937555,-96.52,32.881163,18468.777606,20160810_063140
1,KFWS20160810_114106_V06,-8,0.946,437.16,222.111349,35.987383,-96.57,32.921809,17993.691560,20160810_064106
1,KFWS20160810_115033_V06,1,0.944,433.12,215.343092,40.824444,-96.59,32.952446,20412.222022,20160810_065033
1,KFWS20160810_115959_V06,10,0.825,434.62,210.968581,48.473895,-96.58,32.972122,24236.947666,20160810_065959
1,KFWS20160810_120926_V06,20,0.314,436.58,198.886330,59.734262,-96.57,33.026531,29867.130871,20160810_070926
3,KFWS20160810_113140_V06,-18,0.073,300.08,190.590271,4.661392,-97.30,33.066055,2330.696106,20160810_063140
3,KFWS20160810_114106_V06,-8,0.594,303.47,179.960303,15.253317,-97.28,33.113977,7626.658544,20160810_064106
3,KFWS20160810_115033_V06,1,0.657,310.43,164.778489,19.327626,-97.25,33.182410,9663.813148,20160810_065033
3,KFWS20160810_115959_V06,10,0.652,308.17,152.979207,20.499853,-97.26,33.235609,10249.926648,20160810_065959
3,KFWS20160810_120926_V06,20,0.203,309.17,153.160897,19.579846,-97.25,33.234788,9789.922765,20160810_070926
5,KFWS20160810_114106_V06,-8,0.864,330.61,356.425995,17.160706,-97.14,32.318262,8580.352783,20160810_064106
