track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRK20160711_110828_V06,-27,0.795,239.47,373.891083,23.967094,-97.70,30.388030,11983.547211,20160711_060828
1,KGRK20160711_111813_V06,-17,0.859,248.25,375.045365,27.862182,-97.65,30.382927,13931.090796,20160711_061813
1,KGRK20160711_112756_V06,-8,0.904,249.34,373.387939,27.358674,-97.65,30.390414,13679.337170,20160711_062756
1,KGRK20160711_113740_V06,2,0.925,239.88,375.249302,26.577390,-97.70,30.381910,13288.694983,20160711_063740
1,KGRK20160711_114725_V06,12,0.764,246.02,375.897237,28.160833,-97.66,30.379060,14080.416477,20160711_064725
16,KGRK20160711_113740_V06,2,0.575,109.11,366.585175,26.590471,-98.38,30.417562,13295.235634,20160711_063740
16,KGRK20160711_114725_V06,12,0.703,98.63,362.509501,35.622036,-98.43,30.435514,17811.018198,20160711_064725
16,KGRK20160711_115708_V06,22,0.171,74.67,354.700897,51.303111,-98.56,30.469661,25651.555408,20160711_065708
16,KGRK20160711_120652_V06,31,0.187,74.37,353.732370,50.011949,-98.56,30.474015,25005.974464,20160711_070652
16,KGRK20160711_121636_V06,41,0.381,108.57,348.489197,23.928232,-98.38,30.499151,11964.116096,20160711_071636
28,KGRK20160711_120652_V06,31,0.135,371.19,233.409119,6.931320,-97.01,31.021453,3465.660095,20160711_070652
28,KGRK20160711_121636_V06,41,0.509,385.66,237.858784,24.619124,-96.93,31.001147,12309.562062,20160711_071636
28,KGRK20160711_122621_V06,51,0.673,398.89,229.499198,27.439430,-96.86,31.038588,13719.714874,20160711_072621
9,KGRK20160711_111813_V06,-17,0.733,298.84,211.708801,9.382660,-97.39,31.119851,4691.329956,20160711_061813
9,KGRK20160711_112756_V06,-8,0.081,298.07,212.122941,16.918774,-97.39,31.117983,8459.387186,20160711_062756
22,KGRK20160711_114725_V06,12,0.073,284.17,336.693359,8.000519,-97.47,30.556155,4000.259399,20160711_064725
22,KGRK20160711_115708_V06,22,0.174,265.67,341.331257,16.088639,-97.56,30.535140,8044.319679,20160711_065708
2,KGRK20160711_110828_V06,-27,0.216,335.78,331.917816,11.151489,-97.20,30.577585,5575.744629,20160711_060828
7,KGRK20160711_110828_V06,-27,0.059,251.70,345.567047,14.001053,-97.63,30.515915,7000.526428,20160711_060828
19,KGRK20160711_113740_V06,2,0.065,314.40,332.427429,29.183125,-97.31,30.575399,14591.562271,20160711_063740
21,KGRK20160711_114725_V06,12,0.108,347.51,192.561432,2.580521,-97.13,31.205961,1290.260315,20160711_064725
24,KGRK20160711_114725_V06,12,0.058,348.32,189.662537,2.651215,-97.13,31.219025,1325.607300,20160711_064725
26,KGRK20160711_115708_V06,22,0.263,249.51,346.190491,5.367310,-97.65,30.513081,2683.654785,20160711_065708
27,KGRK20160711_115708_V06,22,0.072,288.97,122.316864,10.741562,-97.44,31.522959,5370.780945,20160711_065708
30,KGRK20160711_120652_V06,31,0.052,359.43,223.272644,12.862930,-97.07,31.067328,6431.465149,20160711_070652
34,KGRK20160711_122621_V06,51,0.460,288.28,336.946930,8.443119,-97.44,30.555023,4221.559525,20160711_072621
1,KGRK20160717_111322_V06,-25,0.422,246.88,374.627441,22.488232,-97.66,30.384797,11244.115829,20160717_061322
1,KGRK20160717_112305_V06,-15,0.886,249.92,368.875386,28.296577,-97.64,30.410773,14148.288479,20160717_062305
1,KGRK20160717_113247_V06,-6,0.938,248.03,369.628185,26.773195,-97.65,30.407357,13386.597257,20160717_063247
1,KGRK20160717_114229_V06,4,0.960,250.73,377.077758,32.101794,-97.64,30.373787,16050.896852,20160717_064229
1,KGRK20160717_115212_V06,14,0.800,250.15,373.922470,36.933269,-97.64,30.388012,18466.634311,20160717_065212
1,KGRK20160717_120156_V06,23,0.094,248.59,338.263062,13.815487,-97.65,30.548825,6907.743454,20160717_070156
1,KGRK20160717_121139_V06,33,0.093,248.55,337.957970,22.303185,-97.65,30.550200,11151.592392,20160717_071139
1,KGRK20160717_122331_V06,45,0.052,247.84,348.495758,2.446541,-97.65,30.502666,1223.270416,20160717_072331
5,KGRK20160717_112305_V06,-15,0.406,368.15,115.498901,11.944977,-97.02,31.553221,5972.488403,20160717_062305
5,KGRK20160717_113247_V06,-6,0.057,370.51,111.762847,21.067482,-97.01,31.570033,10533.741053,20160717_063247
5,KGRK20160717_114229_V06,4,0.295,359.61,88.339858,22.469687,-97.07,31.675807,11234.843649,20160717_064229
5,KGRK20160717_115212_V06,14,0.756,332.12,75.199359,29.357547,-97.21,31.735331,14678.773420,20160717_065212
3,KGRK20160717_112305_V06,-15,0.662,504.92,304.721802,22.246979,-96.31,30.695969,11123.489380,20160717_062305
3,KGRK20160717_113247_V06,-6,0.962,503.87,302.256338,29.192719,-96.32,30.707132,14596.359476,20160717_063247
3,KGRK20160717_114229_V06,4,0.853,507.08,294.557724,34.222435,-96.30,30.741712,17111.217514,20160717_064229
10,KGRK20160717_112305_V06,-15,0.071,357.61,100.319366,11.027878,-97.08,31.621812,5513.938904,20160717_062305
10,KGRK20160717_113247_V06,-6,0.096,359.69,98.157530,20.800804,-97.07,31.631535,10400.401911,20160717_063247
10,KGRK20160717_114229_V06,4,0.911,333.09,87.714181,19.199684,-97.21,31.678891,9599.841843,20160717_064229
4,KGRK20160717_112305_V06,-15,0.428,231.69,414.213440,6.352524,-97.74,30.206062,3176.261902,20160717_062305
4,KGRK20160717_113247_V06,-6,0.065,230.77,414.424824,13.664504,-97.74,30.205095,6832.251877,20160717_063247
2,KGRK20160717_112305_V06,-15,0.822,303.93,212.586151,10.267578,-97.36,31.115893,5133.789062,20160717_062305
7,KGRK20160717_112305_V06,-15,0.186,354.86,326.795258,18.086563,-97.10,30.600507,9043.281555,20160717_062305
14,KGRK20160717_114229_V06,4,0.096,371.05,237.099976,2.372055,-97.01,31.004810,1186.027527,20160717_064229
17,KGRK20160717_114229_V06,4,0.059,134.03,72.181091,13.892479,-98.26,31.746100,6946.239471,20160717_064229
18,KGRK20160717_120156_V06,23,0.161,87.04,563.172302,43.787582,-98.48,29.530005,21893.791199,20160717_070156
21,KGRK20160717_121139_V06,33,0.090,237.63,388.378235,19.734535,-97.71,30.322667,9867.267609,20160717_071139
4,KGRK20160806_112743_V06,-23,0.113,248.03,386.085327,14.685780,-97.65,30.333132,7342.889786,20160806_062743
4,KGRK20160806_113726_V06,-13,0.120,247.10,398.686360,29.710007,-97.66,30.276288,14855.003358,20160806_063726
4,KGRK20160806_114707_V06,-3,0.466,262.27,378.797564,31.528752,-97.58,30.366135,15764.376199,20160806_064707
4,KGRK20160806_115649_V06,6,0.433,263.33,374.561129,40.503565,-97.57,30.385250,20251.782575,20160806_065649
4,KGRK20160806_120630_V06,16,0.837,260.90,378.581362,47.108336,-97.59,30.367099,23554.168046,20160806_070630
4,KGRK20160806_121820_V06,28,0.240,260.11,371.738105,55.114774,-97.59,30.397957,27557.386906,20160806_071820
28,KGRK20160806_121820_V06,28,0.153,28.78,430.313751,44.973122,-98.79,30.126298,22486.560822,20160806_071820
28,KGRK20160806_122803_V06,38,0.628,29.90,428.864945,46.735028,-98.78,30.132894,23367.513970,20160806_072803
28,KGRK20160806_123745_V06,47,0.498,29.42,435.147785,44.680833,-98.79,30.104533,22340.416655,20160806_073745
28,KGRK20160806_124728_V06,57,-1.000,29.06,441.197632,42.938752,-98.79,30.077230,21469.376089,20160806_074728
28,KGRK20160806_125711_V06,67,0.643,27.67,436.597065,39.488068,-98.80,30.097899,19744.033798,20160806_075711
28,KGRK20160806_130654_V06,76,0.625,29.21,440.124917,43.627171,-98.79,30.082076,21813.585369,20160806_080654
28,KGRK20160806_131636_V06,86,0.083,43.26,452.731543,54.262616,-98.71,30.025990,27131.308213,20160806_081636
7,KGRK20160806_112743_V06,-23,0.073,349.90,119.221619,2.880875,-97.12,31.536664,1440.437317,20160806_062743
7,KGRK20160806_113726_V06,-13,0.501,354.75,119.187248,13.951881,-97.09,31.536765,6975.940737,20160806_063726
7,KGRK20160806_114707_V06,-3,0.837,344.08,112.413430,26.503461,-97.15,31.567423,13251.730294,20160806_064707
7,KGRK20160806_115649_V06,6,0.359,338.07,96.879150,27.839415,-97.18,31.637525,13919.707611,20160806_065649
16,KGRK20160806_114707_V06,-3,0.156,369.38,226.493469,9.403702,-97.02,31.052668,4701.850891,20160806_064707
16,KGRK20160806_115649_V06,6,0.176,364.55,229.784387,22.833614,-97.04,31.037895,11416.807056,20160806_065649
16,KGRK20160806_120630_V06,16,0.665,371.99,230.073844,24.323925,-97.01,31.036482,12161.962450,20160806_070630
12,KGRK20160806_114707_V06,-3,0.635,229.44,424.473755,17.522308,-97.75,30.159752,8761.154175,20160806_064707
12,KGRK20160806_115649_V06,6,0.127,227.52,423.541244,27.536431,-97.76,30.163930,13768.215735,20160806_065649
2,KGRK20160806_112743_V06,-23,0.199,327.88,329.014740,8.209091,-97.24,30.590731,4104.545593,20160806_062743
6,KGRK20160806_112743_V06,-23,0.075,504.94,319.431732,22.789536,-96.31,30.629632,11394.767761,20160806_062743
10,KGRK20160806_112743_V06,-23,0.054,326.26,206.044464,4.203247,-97.25,31.145323,2101.623535,20160806_062743
13,KGRK20160806_114707_V06,-3,0.290,446.28,250.285156,5.720062,-96.62,30.943624,2860.031128,20160806_064707
13,KGRK20160806_115649_V06,6,0.111,447.77,248.590118,4.924149,-96.61,30.951222,2462.074280,20160806_065649
15,KGRK20160806_114707_V06,-3,0.169,416.45,119.420319,20.508484,-96.77,31.534587,10254.241943,20160806_064707
6,KGRK20160820_114533_V06,-14,0.277,247.08,380.163696,16.783970,-97.66,30.359830,8391.984940,20160820_064533
6,KGRK20160820_114847_V06,-11,0.500,247.29,379.776470,20.389111,-97.66,30.361578,10194.555745,20160820_064847
6,KGRK20160820_115201_V06,-7,0.216,248.07,379.755266,24.145766,-97.65,30.361683,12072.883147,20160820_065201
