track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMTX20140730_120926_V06,-14,0.222,139.56,293.559967,4.408867,-113.40,41.287792,2204.433441,20140730_060926
1,KMTX20140730_121358_V06,-10,0.118,137.00,292.838079,9.532762,-113.42,41.290913,4766.381105,20140730_061358
3,KMTX20140730_131041_V06,47,0.227,154.71,295.931213,10.201927,-113.31,41.277834,5100.963593,20140730_071041
5,KMTX20140901_132749_V06,31,0.611,199.86,216.108765,20.765289,-113.05,41.638892,10382.644653,20140901_072749
5,KMTX20140901_133719_V06,41,0.445,207.02,217.395272,26.152625,-113.00,41.633316,13076.312684,20140901_073719
5,KMTX20140901_134826_V06,52,0.051,225.69,244.305035,28.279345,-112.89,41.512661,14139.672283,20140901_074826
5,KMTX20140901_141535_V06,79,0.067,169.00,260.715741,33.709858,-113.23,41.436976,16854.929131,20140901_081535
3,KMTX20140901_125707_V06,1,0.055,273.37,510.543793,17.568722,-112.60,40.314703,8784.360886,20140901_065707
3,KMTX20140901_130636_V06,10,-1.000,273.37,510.543793,31.878722,-112.60,40.314703,15939.360886,20140901_070636
3,KMTX20140901_132749_V06,31,0.100,296.33,541.571464,31.935564,-112.47,40.175093,15967.782174,20140901_072749
2,KMTX20140901_125707_V06,1,0.130,413.86,377.825317,18.142494,-111.77,40.910402,9071.247101,20140901_065707
6,KMTX20140901_132749_V06,31,0.387,199.48,249.584290,26.820869,-113.05,41.488183,13410.434723,20140901_072749
7,KMTX20140901_132749_V06,31,0.135,361.90,325.202087,11.841644,-112.08,41.148725,5920.822144,20140901_072749
9,KMTX20140901_132749_V06,31,0.090,400.58,222.259735,28.640366,-111.84,41.611189,14320.182800,20140901_072749
1,KMTX20140913_130134_V06,-7,0.179,391.87,265.104492,17.906235,-111.90,41.418572,8953.117371,20140913_070134
2,KMTX20140913_132606_V06,18,0.083,409.28,313.388367,25.145279,-111.80,41.200660,12572.639465,20140913_072606
3,KMTX20140913_133544_V06,27,0.097,133.14,109.021606,49.129158,-113.46,42.118136,24564.579010,20140913_073544
4,KMTX20140913_134623_V06,38,0.239,283.35,390.592529,16.702095,-112.55,40.854865,8351.047516,20140913_074623
5,KMTX20140913_135811_V06,50,0.076,293.86,303.359100,14.753342,-112.48,41.247651,7376.670837,20140913_075811
6,KMTX20140913_140746_V06,59,0.072,140.72,135.179169,26.862282,-113.41,42.000788,13431.140900,20140913_080746
18,KMTX20140927_141902_V06,57,0.059,448.38,124.245026,46.128815,-111.55,42.050531,23064.407349,20140927_081902
18,KMTX20140927_142415_V06,62,0.202,448.87,122.316026,51.010059,-111.55,42.059191,25505.029516,20140927_082415
31,KMTX20140927_144558_V06,83,0.182,282.49,382.132080,26.352173,-112.55,40.892953,13176.086426,20140927_084558
31,KMTX20140927_145124_V06,89,0.207,283.24,379.730335,34.103999,-112.55,40.903771,17051.999504,20140927_085124
32,KMTX20140927_144558_V06,83,0.119,530.34,175.175934,47.562233,-111.06,41.816421,23781.116486,20140927_084558
32,KMTX20140927_145124_V06,89,0.070,527.30,174.537614,56.060299,-111.08,41.819512,28030.149572,20140927_085124
3,KMTX20140927_132443_V06,2,0.173,319.86,462.008545,38.915192,-112.33,40.533293,19457.595825,20140927_072443
4,KMTX20140927_132443_V06,2,0.087,200.57,139.057251,33.337204,-113.05,41.985764,16668.601990,20140927_072443
14,KMTX20140927_141337_V06,51,0.072,418.05,71.629211,46.651512,-111.73,42.288635,23325.756073,20140927_081337
30,KMTX20140927_144033_V06,78,0.107,469.31,159.903625,29.000763,-111.43,41.888982,14500.381470,20140927_084033
