filename,local_time
KPAH20210801_103157_V06,20210801_053157
KPAH20210801_103630_V06,20210801_053630
KPAH20210801_104301_V06,20210801_054301
KPAH20210801_104723_V06,20210801_054723
KPAH20210801_105146_V06,20210801_055146
KPAH20210801_110027_V06,20210801_060027
KPAH20210801_110446_V06,20210801_060446
KPAH20210801_110905_V06,20210801_060905
KPAH20210801_111323_V06,20210801_061323
KPAH20210801_111742_V06,20210801_061742
KPAH20210801_112159_V06,20210801_062159
KPAH20210801_112618_V06,20210801_062618
KPAH20210801_113037_V06,20210801_063037
KPAH20210801_113456_V06,20210801_063456
KPAH20210801_113919_V06,20210801_063919
KPAH20210801_114342_V06,20210801_064342
KPAH20210801_114800_V06,20210801_064800
KPAH20210801_115223_V06,20210801_065223
KPAH20210801_120109_V06,20210801_070109
KPAH20210801_120532_V06,20210801_070532
KPAH20210801_121000_V06,20210801_071000
KPAH20210801_121427_V06,20210801_071427
KPAH20210801_121859_V06,20210801_071859
KPAH20210801_122317_V06,20210801_072317
KPAH20210801_122735_V06,20210801_072735
KPAH20210815_104332_V06,20210815_054332
KPAH20210815_105030_V06,20210815_055030
KPAH20210815_110425_V06,20210815_060425
KPAH20210815_111123_V06,20210815_061123
KPAH20210815_111821_V06,20210815_061821
KPAH20210815_112519_V06,20210815_062519
KPAH20210815_113216_V06,20210815_063216
KPAH20210815_113919_V06,20210815_063919
KPAH20210815_114623_V06,20210815_064623
KPAH20210815_120031_V06,20210815_070031
KPAH20210815_120734_V06,20210815_070734
KPAH20210815_121438_V06,20210815_071438
KPAH20210815_122142_V06,20210815_072142
KPAH20210815_122846_V06,20210815_072846
KPAH20210815_123549_V06,20210815_073549
KPAH20211004_112653_V06,20211004_062653
KPAH20211004_113357_V06,20211004_063357
KPAH20211004_114101_V06,20211004_064101
KPAH20211004_114757_V06,20211004_064757
KPAH20211004_120152_V06,20211004_070152
KPAH20211004_120856_V06,20211004_070856
KPAH20211004_121600_V06,20211004_071600
KPAH20211004_122303_V06,20211004_072303
KPAH20211004_123007_V06,20211004_073007
KPAH20211004_123711_V06,20211004_073711
KPAH20211004_124414_V06,20211004_074414
KPAH20211004_125111_V06,20211004_075111
KPAH20211004_130519_V06,20211004_080519
KPAH20211004_131222_V06,20211004_081222
KPAH20211004_131926_V06,20211004_081926
KPAH20211025_114705_V06,20211025_064705
KPAH20211025_115144_V06,20211025_065144
KPAH20211025_120049_V06,20211025_070049
KPAH20211025_120522_V06,20211025_070522
KPAH20211025_120954_V06,20211025_070954
KPAH20211025_121426_V06,20211025_071426
KPAH20211025_121859_V06,20211025_071859
KPAH20211025_122331_V06,20211025_072331
KPAH20211025_122802_V06,20211025_072802
KPAH20211025_123235_V06,20211025_073235
KPAH20211025_123708_V06,20211025_073708
KPAH20211025_124155_V06,20211025_074155
KPAH20211025_124628_V06,20211025_074628
KPAH20211025_125106_V06,20211025_075106
KPAH20211025_130024_V06,20211025_080024
KPAH20211025_130503_V06,20211025_080503
KPAH20211025_130942_V06,20211025_080942
KPAH20211025_131421_V06,20211025_081421
KPAH20211025_131900_V06,20211025_081900
KPAH20211025_132339_V06,20211025_082339
KPAH20211025_132817_V06,20211025_082817
KPAH20211025_133256_V06,20211025_083256
KPAH20211025_133736_V06,20211025_083736
