track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KOHX20170729_103529_V06,-15,0.085,384.34,565.262207,28.468742,-86.10,35.050936,14234.371185,20170729_053529
8,KOHX20170729_104511_V06,-5,0.972,384.86,555.108289,30.322797,-86.10,35.096686,15161.398625,20170729_054511
8,KOHX20170729_105453_V06,4,0.977,386.33,560.522919,39.379734,-86.09,35.072252,19689.866960,20170729_055453
8,KOHX20170729_110435_V06,14,0.939,389.25,558.065366,46.053475,-86.07,35.083263,23026.737725,20170729_060435
8,KOHX20170729_111414_V06,24,0.746,390.01,553.174547,52.793404,-86.07,35.105287,26396.701931,20170729_061414
8,KOHX20170729_112355_V06,33,0.096,390.35,550.951613,50.725670,-86.07,35.115298,25362.834771,20170729_062355
1,KOHX20170729_102548_V06,-25,0.946,306.45,154.965942,8.125458,-86.53,36.900700,4062.728882,20170729_052548
1,KOHX20170729_103529_V06,-15,0.949,301.54,158.978423,19.046832,-86.55,36.882627,9523.416115,20170729_053529
1,KOHX20170729_104511_V06,-5,0.582,297.75,165.128349,28.598710,-86.58,36.854918,14299.355059,20170729_054511
1,KOHX20170729_105453_V06,4,0.862,301.15,168.434001,33.267721,-86.56,36.840024,16633.860483,20170729_055453
1,KOHX20170729_110435_V06,14,0.580,300.33,180.143874,43.778378,-86.56,36.787265,21889.189146,20170729_060435
15,KOHX20170729_104511_V06,-5,0.133,301.98,48.091248,11.388184,-86.55,37.382208,5694.091797,20170729_054511
15,KOHX20170729_105453_V06,4,0.529,300.77,49.057210,19.357767,-86.56,37.377856,9678.883359,20170729_055453
15,KOHX20170729_110435_V06,14,0.168,300.65,52.190846,22.300992,-86.56,37.363739,11150.495897,20170729_060435
15,KOHX20170729_111414_V06,24,0.090,301.38,62.000175,29.955406,-86.55,37.319546,14977.703122,20170729_061414
11,KOHX20170729_104511_V06,-5,0.937,126.64,86.389648,30.715452,-87.54,37.205702,15357.726097,20170729_054511
11,KOHX20170729_105453_V06,4,0.929,126.91,92.854639,42.926350,-87.54,37.176590,21463.175135,20170729_055453
11,KOHX20170729_110435_V06,14,0.439,124.99,100.346108,54.150295,-87.55,37.142753,27075.147400,20170729_060435
12,KOHX20170729_104511_V06,-5,0.885,206.08,90.531677,18.771637,-87.09,37.189842,9385.818481,20170729_054511
12,KOHX20170729_105453_V06,4,0.828,202.49,96.725493,28.514765,-87.11,37.161848,14257.382705,20170729_055453
12,KOHX20170729_110435_V06,14,0.523,207.58,101.064594,33.114824,-87.08,37.142427,16557.412141,20170729_060435
2,KOHX20170729_102548_V06,-25,0.875,253.70,316.042847,5.992359,-86.82,36.174654,2996.179581,20170729_052548
2,KOHX20170729_103529_V06,-15,0.936,250.76,318.183733,14.027720,-86.84,36.164971,7013.860244,20170729_053529
7,KOHX20170729_103529_V06,-15,0.099,342.99,267.255371,3.232513,-86.32,36.394525,1616.256714,20170729_053529
7,KOHX20170729_104511_V06,-5,0.070,331.19,265.370604,22.409367,-86.39,36.403131,11204.683289,20170729_054511
7,KOHX20170729_105453_V06,4,0.079,321.74,274.124634,15.302124,-86.44,36.363752,7651.062012,20170729_055453
13,KOHX20170729_104511_V06,-5,0.804,400.77,148.398499,13.701553,-86.00,36.928963,6850.776672,20170729_054511
13,KOHX20170729_105453_V06,4,0.186,401.29,152.651286,25.342023,-85.99,36.909789,12671.011691,20170729_055453
16,KOHX20170729_104511_V06,-5,0.121,126.92,201.294495,16.086397,-87.53,36.688059,8043.198586,20170729_054511
16,KOHX20170729_105453_V06,4,0.054,123.63,205.324400,28.545617,-87.55,36.669753,14272.808572,20170729_055453
25,KOHX20170729_105453_V06,4,0.057,167.02,243.611084,28.493286,-87.30,36.499003,14246.643066,20170729_055453
25,KOHX20170729_110435_V06,14,0.103,166.16,246.337011,36.728549,-87.31,36.486691,18364.274277,20170729_060435
6,KOHX20170729_102548_V06,-25,0.104,295.33,298.909149,16.712021,-86.59,36.252133,8356.010437,20170729_052548
10,KOHX20170729_103529_V06,-15,0.056,262.14,195.162354,2.227356,-86.77,36.719411,1113.677979,20170729_053529
14,KOHX20170729_104511_V06,-5,0.354,164.85,190.799133,11.550545,-87.32,36.736871,5775.272369,20170729_054511
19,KOHX20170729_104511_V06,-5,0.096,236.03,381.176758,13.122528,-86.92,35.880903,6561.264038,20170729_054511
28,KOHX20170729_112355_V06,33,0.055,33.83,426.845520,57.181915,-88.03,35.666573,28590.957642,20170729_062355
28,KOHX20170729_113336_V06,43,-1.000,33.83,426.845520,73.081915,-88.03,35.666573,36540.957642,20170729_063336
28,KOHX20170729_114317_V06,53,0.152,26.09,403.821442,51.417915,-88.08,35.769774,25708.957672,20170729_064317
1,KOHX20170809_103237_V06,-27,0.888,300.31,149.018158,15.304352,-86.56,36.927503,7652.175903,20170809_053237
