filename,local_time
KCAE20210706_100216_V06,20210706_060216
KCAE20210706_101156_V06,20210706_061156
KCAE20210706_102135_V06,20210706_062135
KCAE20210706_103113_V06,20210706_063113
KCAE20210706_104053_V06,20210706_064053
KCAE20210706_105032_V06,20210706_065032
KCAE20210706_110949_V06,20210706_070949
KCAE20210706_111929_V06,20210706_071929
KCAE20210706_112907_V06,20210706_072907
KCAE20210706_113847_V06,20210706_073847
KCAE20210706_114825_V06,20210706_074825
KCAE20210731_101212_V06,20210731_061212
KCAE20210731_102153_V06,20210731_062153
KCAE20210731_103134_V06,20210731_063134
KCAE20210731_104114_V06,20210731_064114
KCAE20210731_110036_V06,20210731_070036
KCAE20210731_111017_V06,20210731_071017
KCAE20210731_111958_V06,20210731_071958
KCAE20210731_112938_V06,20210731_072938
KCAE20210731_114044_V06,20210731_074044
KCAE20210731_115024_V06,20210731_075024
KCAE20210815_102457_V06,20210815_062457
KCAE20210815_103435_V06,20210815_063435
KCAE20210815_104414_V06,20210815_064414
KCAE20210815_105353_V06,20210815_065353
KCAE20210815_110255_V06,20210815_070255
KCAE20210815_110731_V06,20210815_070731
KCAE20210815_111206_V06,20210815_071206
KCAE20210815_111642_V06,20210815_071642
KCAE20210815_112118_V06,20210815_072118
KCAE20210815_112554_V06,20210815_072554
KCAE20210815_113030_V06,20210815_073030
KCAE20210815_113506_V06,20210815_073506
KCAE20210815_113941_V06,20210815_073941
KCAE20210815_114417_V06,20210815_074417
KCAE20210815_114853_V06,20210815_074853
KCAE20210815_115329_V06,20210815_075329
KCAE20210815_120228_V06,20210815_080228
KCAE20210815_120658_V06,20210815_080658
KCAE20210815_121126_V06,20210815_081126
KCAE20210815_121555_V06,20210815_081555
