filename,local_time
KEAX20131005_114738_V06,20131005_064738
KEAX20131005_115111_V06,20131005_065111
KEAX20131005_115444_V06,20131005_065444
KEAX20131005_115816_V06,20131005_065816
KEAX20131005_120148_V06,20131005_070148
KEAX20131005_120521_V06,20131005_070521
KEAX20131005_120853_V06,20131005_070853
KEAX20131005_121225_V06,20131005_071225
KEAX20131005_121610_V06,20131005_071610
KEAX20131005_121943_V06,20131005_071943
KEAX20131005_122328_V06,20131005_072328
KEAX20131005_122700_V06,20131005_072700
KEAX20131005_123045_V06,20131005_073045
KEAX20131005_123459_V06,20131005_073459
KEAX20131005_123845_V06,20131005_073845
KEAX20131005_124259_V06,20131005_074259
KEAX20131005_124659_V06,20131005_074659
KEAX20131005_125112_V06,20131005_075112
KEAX20131005_125525_V06,20131005_075525
KEAX20131005_125939_V06,20131005_075939
KEAX20131005_130353_V06,20131005_080353
KEAX20131005_130753_V06,20131005_080753
KEAX20131005_131153_V06,20131005_081153
KEAX20131005_131552_V06,20131005_081552
KEAX20131005_131937_V06,20131005_081937
KEAX20131005_132322_V06,20131005_082322
KEAX20131005_132707_V06,20131005_082707
KEAX20131005_133054_V06,20131005_083054
KEAX20131005_133426_V06,20131005_083426
KEAX20131005_133758_V06,20131005_083758
KEAX20131005_134131_V06,20131005_084131
KEAX20131005_134504_V06,20131005_084504
