filename,local_time
KDIX20180722_092140_V06,20180722_052140
KDIX20180722_092621_V06,20180722_052621
KDIX20180722_093102_V06,20180722_053102
KDIX20180722_093538_V06,20180722_053538
KDIX20180722_094013_V06,20180722_054013
KDIX20180722_094448_V06,20180722_054448
KDIX20180722_094924_V06,20180722_054924
KDIX20180722_095358_V06,20180722_055358
KDIX20180722_100308_V06,20180722_060308
KDIX20180722_100749_V06,20180722_060749
KDIX20180722_101232_V06,20180722_061232
KDIX20180722_101713_V06,20180722_061713
KDIX20180722_102154_V06,20180722_062154
KDIX20180722_102635_V06,20180722_062635
KDIX20180722_103117_V06,20180722_063117
KDIX20180722_103559_V06,20180722_063559
KDIX20180722_104040_V06,20180722_064040
KDIX20180722_104521_V06,20180722_064521
KDIX20180722_105003_V06,20180722_065003
KDIX20180722_105444_V06,20180722_065444
KDIX20180722_110409_V06,20180722_070409
KDIX20180722_110851_V06,20180722_070851
KDIX20180722_111333_V06,20180722_071333
KDIX20180812_094125_V06,20180812_054125
KDIX20180812_094704_V06,20180812_054704
KDIX20180812_095244_V06,20180812_055244
KDIX20180812_100402_V06,20180812_060402
KDIX20180812_100942_V06,20180812_060942
KDIX20180812_101520_V06,20180812_061520
KDIX20180812_102038_V06,20180812_062038
KDIX20180812_102633_V06,20180812_062633
KDIX20180812_103212_V06,20180812_063212
KDIX20180812_103805_V06,20180812_063805
KDIX20180812_104400_V06,20180812_064400
KDIX20180812_104939_V06,20180812_064939
KDIX20180812_110058_V06,20180812_070058
KDIX20180812_110643_V06,20180812_070643
KDIX20180812_111238_V06,20180812_071238
KDIX20180812_111816_V06,20180812_071816
KDIX20180812_112546_V06,20180812_072546
KDIX20180812_113110_V06,20180812_073110
KDIX20180818_094346_V06,20180818_054346
KDIX20180818_094752_V06,20180818_054752
KDIX20180818_095145_V06,20180818_055145
KDIX20180818_095537_V06,20180818_055537
KDIX20180818_100328_V06,20180818_060328
KDIX20180818_100727_V06,20180818_060727
KDIX20180818_101139_V06,20180818_061139
KDIX20180818_101537_V06,20180818_061537
KDIX20180818_101936_V06,20180818_061936
KDIX20180818_102335_V06,20180818_062335
KDIX20180818_102734_V06,20180818_062734
KDIX20180818_103209_V06,20180818_063209
KDIX20180818_103657_V06,20180818_063657
KDIX20180818_104133_V06,20180818_064133
KDIX20180818_104621_V06,20180818_064621
KDIX20180818_105122_V06,20180818_065122
KDIX20180818_110059_V06,20180818_070059
KDIX20180818_110523_V06,20180818_070523
KDIX20180818_110946_V06,20180818_070946
KDIX20180818_111408_V06,20180818_071408
KDIX20180818_111831_V06,20180818_071831
KDIX20180818_112255_V06,20180818_072255
KDIX20180818_112717_V06,20180818_072717
KDIX20180818_113116_V06,20180818_073116
KDIX20180818_113515_V06,20180818_073515
KDIX20180818_113920_V06,20180818_073920
KDIX20180820_094655_V06,20180820_054655
KDIX20180820_095233_V06,20180820_055233
KDIX20180820_100351_V06,20180820_060351
KDIX20180820_100930_V06,20180820_060930
KDIX20180820_101509_V06,20180820_061509
KDIX20180820_102047_V06,20180820_062047
