track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KICT20210806_115124_V06,13,0.087,171.94,372.557678,14.327751,-98.16,37.325348,7163.875580,20210806_065124
3,KICT20210806_121723_V06,39,0.111,309.36,312.650330,38.340820,-97.39,37.597439,19170.410156,20210806_071723
3,KICT20210806_122603_V06,48,-1.000,309.36,312.650330,52.650820,-97.39,37.597439,26325.410156,20210806_072603
3,KICT20210806_123444_V06,56,0.079,321.66,333.291534,22.115025,-97.32,37.504399,11057.512283,20210806_073444
2,KICT20210811_113945_V06,-3,0.185,378.51,371.651428,5.582008,-97.00,37.330815,2791.004181,20210811_063945
2,KICT20210811_114811_V06,6,0.363,387.65,366.934077,11.977262,-96.95,37.351861,5988.630921,20210811_064811
8,KICT20210811_124009_V06,58,0.088,39.99,361.282715,64.722641,-98.91,37.369214,32361.320496,20210811_074009
8,KICT20210811_124848_V06,66,0.164,39.01,358.611169,68.883333,-98.92,37.381178,34441.666696,20210811_074848
1,KICT20210811_113125_V06,-11,0.079,473.18,422.470520,24.309898,-96.47,37.098660,12154.949188,20210811_063125
5,KICT20210811_114811_V06,6,0.207,239.02,261.982178,21.863510,-97.79,37.825197,10931.755066,20210811_064811
6,KICT20210811_114811_V06,6,0.057,537.26,473.757355,34.319622,-96.11,36.864090,17159.811020,20210811_064811
7,KICT20210811_120529_V06,23,0.133,425.89,178.890503,19.560043,-96.72,38.197821,9780.021667,20210811_070529
8,KICT20210922_120708_V06,-10,0.380,239.72,231.546631,4.780350,-97.79,37.962311,2390.174866,20210922_070708
8,KICT20210922_121548_V06,-2,0.787,239.87,235.394586,13.613709,-97.78,37.944980,6806.854318,20210922_071548
8,KICT20210922_122428_V06,7,0.523,241.38,236.731429,16.400418,-97.78,37.938982,8200.209153,20210922_072428
8,KICT20210922_123307_V06,16,-1.000,242.78,238.280091,19.795306,-97.77,37.932028,9897.653046,20210922_073307
8,KICT20210922_124147_V06,24,0.277,237.56,205.359674,24.091044,-97.80,38.080236,12045.521803,20210922_074147
8,KICT20210922_125027_V06,33,-1.000,235.17,186.838447,28.233825,-97.81,38.163623,14116.912511,20210922_075027
8,KICT20210922_130746_V06,50,0.129,227.69,252.514368,29.965468,-97.85,37.867640,14982.734085,20210922_080746
7,KICT20210922_120708_V06,-10,0.784,257.67,160.401489,7.234173,-97.68,38.283038,3617.086411,20210922_070708
7,KICT20210922_121548_V06,-2,0.737,253.10,161.447989,17.373961,-97.71,38.278268,8686.980602,20210922_071548
7,KICT20210922_122428_V06,7,0.853,257.73,166.014331,18.676179,-97.68,38.257756,9338.089342,20210922_072428
7,KICT20210922_123307_V06,16,0.233,240.01,193.850804,27.335350,-97.78,38.132119,13667.674878,20210922_073307
7,KICT20210922_124147_V06,24,-1.000,225.61,217.126499,34.632544,-97.87,38.027007,17316.272006,20210922_074147
7,KICT20210922_125027_V06,33,0.056,232.92,212.567108,16.386803,-97.82,38.047687,8193.401337,20210922_075027
3,KICT20210922_114950_V06,-28,0.139,322.22,417.496521,7.987450,-97.32,37.125038,3993.724823,20210922_064950
3,KICT20210922_120708_V06,-10,0.064,360.89,392.292566,19.806705,-97.10,37.238155,9903.352414,20210922_070708
20,KICT20210922_121548_V06,-2,0.725,174.62,169.087555,11.710693,-98.16,38.241994,5855.346680,20210922_071548
20,KICT20210922_122428_V06,7,0.697,169.34,175.958897,22.094981,-98.19,38.210857,11047.490630,20210922_072428
38,KICT20210922_124147_V06,24,0.052,166.39,359.462799,2.538239,-98.20,37.384144,1269.119263,20210922_074147
38,KICT20210922_125027_V06,33,-1.000,166.39,359.462799,16.848239,-98.20,37.384144,8424.119263,20210922_075027
38,KICT20210922_130746_V06,50,0.067,156.52,310.637995,24.707698,-98.25,37.603718,12353.848954,20210922_080746
44,KICT20210922_131627_V06,59,0.075,458.27,316.038544,5.068466,-96.55,37.578784,2534.233093,20210922_081627
44,KICT20210922_132507_V06,68,0.180,468.50,333.305884,12.257475,-96.49,37.500547,6128.737252,20210922_082507
5,KICT20210922_114950_V06,-28,0.060,476.67,350.960327,5.678391,-96.44,37.420637,2839.195251,20210922_064950
9,KICT20210922_120708_V06,-10,0.325,174.09,363.811249,9.333748,-98.15,37.364824,4666.873932,20210922_070708
9,KICT20210922_121548_V06,-2,-1.000,174.09,363.811249,22.053748,-98.15,37.364824,11026.873932,20210922_071548
9,KICT20210922_122428_V06,7,0.082,171.95,371.773621,12.740425,-98.16,37.328881,6370.212555,20210922_072428
14,KICT20210922_120708_V06,-10,0.082,243.95,142.393982,4.525085,-97.76,38.363964,2262.542725,20210922_070708
25,KICT20210922_121548_V06,-2,0.069,348.13,66.760559,31.776619,-97.17,38.704747,15888.309479,20210922_071548
29,KICT20210922_122428_V06,7,0.208,477.83,350.601562,5.440041,-96.44,37.422197,2720.020294,20210922_072428
36,KICT20210922_124147_V06,24,0.055,248.74,464.498657,15.689730,-97.73,36.912989,7844.864845,20210922_074147
39,KICT20210922_125027_V06,33,0.329,24.72,228.123444,24.638361,-99.01,37.967848,12319.180489,20210922_075027
45,KICT20210922_131627_V06,59,0.062,157.12,380.689392,25.311592,-98.25,37.288173,12655.796051,20210922_081627
46,KICT20210922_131627_V06,59,0.062,380.96,485.940369,4.833317,-96.99,36.815859,2416.658401,20210922_081627
