track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAMX20190707_101007_V06,-26,0.783,309.42,222.835022,10.335861,-80.37,25.958818,5167.930603,20190707_061007
1,KAMX20190707_101601_V06,-20,0.254,306.88,223.099961,18.673166,-80.38,25.957626,9336.583201,20190707_061601
1,KAMX20190707_102347_V06,-13,0.214,300.03,204.530711,25.075491,-80.41,26.041435,12537.745448,20190707_062347
9,KAMX20190707_102347_V06,-13,0.204,198.22,399.521484,4.240685,-80.92,25.160499,2120.342255,20190707_062347
9,KAMX20190707_102932_V06,-7,0.054,197.51,399.694584,11.147556,-80.92,25.159706,5573.778035,20190707_062932
2,KAMX20190707_101007_V06,-26,0.334,286.03,277.433136,5.878174,-80.48,25.712395,2939.086914,20190707_061007
6,KAMX20190707_101007_V06,-26,0.059,174.11,217.628387,37.198479,-81.04,25.980970,18599.239349,20190707_061007
7,KAMX20190707_101601_V06,-20,0.700,170.50,376.877319,18.892281,-81.06,25.262165,9446.140289,20190707_061601
14,KAMX20190707_103516_V06,-1,0.058,261.37,285.603607,59.927303,-80.61,25.675409,29963.651657,20190707_063516
15,KAMX20190707_104053_V06,4,0.054,249.99,143.766815,29.476547,-80.66,26.315448,14738.273621,20190707_064053
16,KAMX20190707_112237_V06,46,0.115,220.16,92.998291,7.889847,-80.81,26.544224,3944.923401,20190707_072237
2,KAMX20190716_101857_V06,-22,0.083,303.20,202.219299,25.694290,-80.40,26.051866,12847.145081,20190716_061857
2,KAMX20190716_102316_V06,-17,0.252,301.45,200.404656,31.888748,-80.41,26.060056,15944.373845,20190716_062316
2,KAMX20190716_102734_V06,-13,0.595,296.06,193.718242,31.149968,-80.43,26.090231,15574.983890,20190716_062734
2,KAMX20190716_103152_V06,-9,0.064,293.72,185.700910,29.826278,-80.44,26.126412,14913.138967,20190716_063152
2,KAMX20190716_103610_V06,-4,0.068,292.00,183.562454,33.863588,-80.45,26.136061,16931.794168,20190716_063610
3,KAMX20190716_101857_V06,-22,0.064,317.93,226.948517,3.001633,-80.32,25.940233,1500.816345,20190716_061857
3,KAMX20190716_102316_V06,-17,0.876,313.63,226.714146,8.955466,-80.35,25.941303,4477.732777,20190716_062316
3,KAMX20190716_102734_V06,-13,0.402,308.64,222.993455,11.095203,-80.37,25.958104,5547.601505,20190716_062734
3,KAMX20190716_103152_V06,-9,0.244,306.21,219.866144,15.013645,-80.38,25.972221,7506.822376,20190716_063152
3,KAMX20190716_103610_V06,-4,0.427,305.10,220.237978,19.968308,-80.39,25.970544,9984.153880,20190716_063610
4,KAMX20191113_112841_V06,-9,0.935,273.30,113.746857,18.082504,-80.55,26.451078,9041.252136,20191113_062841
4,KAMX20191113_113425_V06,-3,0.433,272.87,115.876121,25.086830,-80.55,26.441467,12543.414833,20191113_063425
4,KAMX20191113_114010_V06,3,0.540,263.89,118.655191,32.534257,-80.59,26.428877,16267.128289,20191113_064010
4,KAMX20191113_114554_V06,8,0.392,262.77,122.219840,42.043846,-80.60,26.412783,21021.922814,20191113_064554
4,KAMX20191113_115138_V06,14,0.291,262.33,134.894453,44.865180,-80.60,26.355581,22432.589813,20191113_065138
2,KAMX20191113_111712_V06,-20,0.110,35.40,187.805511,42.949997,-81.74,26.110923,21474.998474,20191113_061712
2,KAMX20191113_112256_V06,-15,0.120,35.49,187.634189,48.708858,-81.74,26.111700,24354.429035,20191113_062256
3,KAMX20191113_111712_V06,-20,0.104,76.37,311.756348,28.077126,-81.53,25.553266,14038.562775,20191113_061712
3,KAMX20191113_112256_V06,-15,0.077,77.17,312.501393,33.937551,-81.52,25.549934,16968.775655,20191113_062256
27,KAMX20191113_122018_V06,43,0.072,300.51,366.849060,8.452469,-80.41,25.308839,4226.234436,20191113_072018
27,KAMX20191113_122602_V06,49,0.066,301.16,363.348722,16.315259,-80.41,25.324638,8157.629398,20191113_072602
1,KAMX20191113_111127_V06,-26,0.083,37.94,203.610138,49.526436,-81.72,26.039718,24763.217926,20191113_061127
7,KAMX20191113_112841_V06,-9,0.070,243.53,150.231293,28.597755,-80.70,26.286216,14298.877716,20191113_062841
21,KAMX20191113_115138_V06,14,0.129,235.35,174.833923,8.973137,-80.74,26.175100,4486.568451,20191113_065138
23,KAMX20191113_115138_V06,14,0.060,256.91,335.223816,11.835693,-80.63,25.451423,5917.846680,20191113_065138
7,KAMX20191129_114254_V06,-7,0.862,163.59,95.633179,10.855263,-81.10,26.531277,5427.631378,20191129_064254
7,KAMX20191129_114915_V06,0,0.899,161.97,97.132546,17.670107,-81.11,26.524472,8835.053462,20191129_064915
