filename,local_time
KBGM20130722_091930_V06,20130722_051930
KBGM20130722_092238_V06,20130722_052238
KBGM20130722_092546_V06,20130722_052546
KBGM20130722_092855_V06,20130722_052855
KBGM20130722_093202_V06,20130722_053202
KBGM20130722_093509_V06,20130722_053509
KBGM20130722_093817_V06,20130722_053817
KBGM20130722_094124_V06,20130722_054124
KBGM20130722_094432_V06,20130722_054432
KBGM20130722_094739_V06,20130722_054739
KBGM20130722_095046_V06,20130722_055046
KBGM20130722_095353_V06,20130722_055353
KBGM20130722_095700_V06,20130722_055700
KBGM20130722_100009_V06,20130722_060009
KBGM20130722_100317_V06,20130722_060317
KBGM20130722_100625_V06,20130722_060625
KBGM20130722_100932_V06,20130722_060932
KBGM20130722_101239_V06,20130722_061239
KBGM20130722_101547_V06,20130722_061547
KBGM20130722_101855_V06,20130722_061855
KBGM20130722_102216_V06,20130722_062216
KBGM20130722_102523_V06,20130722_062523
KBGM20130722_102831_V06,20130722_062831
KBGM20130722_103139_V06,20130722_063139
KBGM20130722_103446_V06,20130722_063446
KBGM20130722_103754_V06,20130722_063754
KBGM20130722_104102_V06,20130722_064102
KBGM20130722_104412_V06,20130722_064412
KBGM20130722_104719_V06,20130722_064719
KBGM20130722_105027_V06,20130722_065027
KBGM20130722_105335_V06,20130722_065335
KBGM20130722_105643_V06,20130722_065643
KBGM20130722_105951_V06,20130722_065951
KBGM20130722_110300_V06,20130722_070300
KBGM20130722_110607_V06,20130722_070607
KBGM20130722_110916_V06,20130722_070916
KBGM20130722_111224_V06,20130722_071224
KBGM20130722_111533_V06,20130722_071533
KBGM20130803_092956_V06,20130803_052956
KBGM20130803_093412_V06,20130803_053412
KBGM20130803_093827_V06,20130803_053827
KBGM20130803_094242_V06,20130803_054242
KBGM20130803_094657_V06,20130803_054657
KBGM20130803_095113_V06,20130803_055113
KBGM20130803_095529_V06,20130803_055529
KBGM20130803_095945_V06,20130803_055945
KBGM20130803_100400_V06,20130803_060400
KBGM20130803_100815_V06,20130803_060815
KBGM20130803_101230_V06,20130803_061230
KBGM20130803_101646_V06,20130803_061646
KBGM20130803_102102_V06,20130803_062102
KBGM20130803_102518_V06,20130803_062518
KBGM20130803_102934_V06,20130803_062934
KBGM20130803_103349_V06,20130803_063349
KBGM20130803_103804_V06,20130803_063804
KBGM20130803_104219_V06,20130803_064219
KBGM20130803_104635_V06,20130803_064635
KBGM20130803_105050_V06,20130803_065050
KBGM20130803_105505_V06,20130803_065505
KBGM20130803_105921_V06,20130803_065921
KBGM20130803_110336_V06,20130803_070336
KBGM20130803_110751_V06,20130803_070751
KBGM20130803_111206_V06,20130803_071206
KBGM20130803_111622_V06,20130803_071622
KBGM20130803_112037_V06,20130803_072037
KBGM20130803_112452_V06,20130803_072452
KBGM20130803_112907_V06,20130803_072907
