track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KDAX20181023_140702_V06,-16,0.126,362.74,468.299622,7.616442,-121.32,37.742452,3808.220863,20181023_070702
3,KDAX20181023_141639_V06,-7,0.197,354.19,468.367597,22.791856,-121.37,37.742284,11395.928249,20181023_071639
3,KDAX20181023_142617_V06,3,0.641,342.68,450.485370,23.240600,-121.43,37.822993,11620.300174,20181023_072617
3,KDAX20181023_143555_V06,12,0.800,337.88,441.294102,24.958271,-121.46,37.864451,12479.135685,20181023_073555
3,KDAX20181023_144532_V06,22,0.811,348.51,438.406670,35.430659,-121.40,37.877331,17715.329745,20181023_074532
1,KDAX20181023_140702_V06,-16,0.182,309.13,200.337067,4.430847,-121.62,38.949989,2215.423584,20181023_070702
2,KDAX20181023_140702_V06,-16,0.129,321.98,134.755951,5.671478,-121.55,39.245296,2835.739136,20181023_070702
4,KDAX20181023_140702_V06,-16,0.082,310.24,177.448730,14.873001,-121.62,39.053072,7436.500549,20181023_070702
6,KDAX20181023_142617_V06,3,0.066,281.49,392.479767,21.679390,-121.78,38.084494,10839.694977,20181023_072617
7,KDAX20181023_142617_V06,3,0.063,413.18,161.479950,44.802704,-121.02,39.123187,22401.351929,20181023_072617
8,KDAX20181023_143555_V06,12,0.139,339.62,503.950623,47.154095,-121.45,37.582175,23577.047348,20181023_073555
