track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDIX20160806_093703_V06,-24,0.153,289.59,383.273956,5.445717,-74.47,39.571918,2722.858429,20160806_053703
1,KDIX20160806_094017_V06,-21,0.432,290.04,382.617909,9.745092,-74.47,39.574873,4872.545876,20160806_054017
1,KDIX20160806_094331_V06,-18,0.837,291.93,380.301093,13.070084,-74.46,39.585312,6535.042010,20160806_054331
1,KDIX20160806_094645_V06,-15,0.873,297.77,379.993517,14.676453,-74.42,39.586706,7338.226337,20160806_054645
1,KDIX20160806_095000_V06,-11,0.891,304.95,377.694645,17.651578,-74.38,39.597056,8825.788880,20160806_055000
1,KDIX20160806_095314_V06,-8,0.746,309.09,378.966242,20.799409,-74.36,39.591321,10399.704319,20160806_055314
1,KDIX20160806_095628_V06,-5,0.650,308.01,382.137197,27.527741,-74.36,39.577043,13763.870419,20160806_055628
2,KDIX20160813_094728_V06,-20,0.329,299.10,383.866882,15.051712,-74.42,39.569263,7525.856018,20160813_054728
2,KDIX20160813_095721_V06,-10,0.151,309.70,385.540665,26.344556,-74.35,39.561712,13172.278191,20160813_055721
2,KDIX20160813_100714_V06,0,0.081,329.03,386.921843,33.278226,-74.24,39.555382,16639.113012,20160813_060714
2,KDIX20160813_101706_V06,10,0.105,330.34,391.371990,37.880381,-74.23,39.535330,18940.190652,20160813_061706
8,KDIX20160813_095721_V06,-10,0.933,122.13,391.654846,14.084009,-75.45,39.529561,7042.004585,20160813_055721
8,KDIX20160813_100714_V06,0,0.881,131.14,388.988118,26.030278,-75.39,39.542026,13015.138762,20160813_060714
8,KDIX20160813_101706_V06,10,0.912,141.24,388.813737,36.589493,-75.33,39.543296,18294.746271,20160813_061706
8,KDIX20160813_102700_V06,20,0.369,146.99,388.247846,46.584842,-75.30,39.546107,23292.420775,20160813_062700
10,KDIX20160813_095721_V06,-10,0.244,162.78,135.973236,15.511749,-75.22,40.682704,7755.874634,20160813_055721
10,KDIX20160813_100714_V06,0,0.238,162.56,138.541372,23.393372,-75.22,40.671133,11696.686142,20160813_060714
10,KDIX20160813_101706_V06,10,0.063,173.74,149.813574,24.283229,-75.16,40.620823,12141.614254,20160813_061706
23,KDIX20160813_105638_V06,49,0.134,22.39,274.701263,32.138092,-76.04,40.049459,16069.046021,20160813_065638
23,KDIX20160813_110631_V06,59,0.088,24.73,273.742116,43.602286,-76.02,40.053969,21801.142801,20160813_070631
23,KDIX20160813_111624_V06,69,0.058,27.04,284.589616,58.088258,-76.01,40.005321,29044.128958,20160813_071624
23,KDIX20160813_112617_V06,79,0.180,28.09,257.498291,45.977581,-76.01,40.127370,22988.790512,20160813_072617
4,KDIX20160813_094728_V06,-20,0.129,217.33,461.160278,11.120911,-74.89,39.220174,5560.455322,20160813_054728
4,KDIX20160813_095721_V06,-10,0.648,239.74,442.679577,34.487884,-74.76,39.303869,17243.942159,20160813_055721
11,KDIX20160813_095721_V06,-10,0.219,88.41,190.742645,8.563251,-75.66,40.432242,4281.625748,20160813_055721
11,KDIX20160813_100714_V06,0,0.086,93.88,194.577706,20.577251,-75.63,40.415316,10288.625314,20160813_060714
18,KDIX20160813_101706_V06,10,0.837,24.86,425.762360,26.862064,-76.01,39.369546,13431.032181,20160813_061706
18,KDIX20160813_102700_V06,20,0.942,31.53,429.116103,34.094601,-75.97,39.354974,17047.300630,20160813_062700
5,KDIX20160813_094728_V06,-20,0.116,260.33,424.083313,8.012768,-74.64,39.387919,4006.383896,20160813_054728
7,KDIX20160813_094728_V06,-20,0.061,257.38,435.850555,11.881721,-74.66,39.334889,5940.860748,20160813_054728
12,KDIX20160813_095721_V06,-10,0.208,204.17,281.084045,15.332275,-74.97,40.030762,7666.137695,20160813_055721
16,KDIX20160813_100714_V06,0,0.073,386.08,208.681091,15.721970,-73.90,40.357044,7860.984802,20160813_060714
21,KDIX20160813_102700_V06,20,0.077,191.80,175.991241,21.120430,-75.05,40.503593,10560.214996,20160813_062700
22,KDIX20160813_102700_V06,20,0.055,43.93,354.869904,69.256485,-75.90,39.690219,34628.242493,20160813_062700
2,KDIX20160822_095314_V06,-23,0.566,113.09,402.209534,7.676998,-75.50,39.481551,3838.499069,20160822_055314
2,KDIX20160822_100308_V06,-13,0.736,117.97,409.758211,17.285384,-75.47,39.447822,8642.691896,20160822_060308
2,KDIX20160822_101303_V06,-3,0.797,129.45,421.563831,27.286788,-75.40,39.395251,13643.393924,20160822_061303
2,KDIX20160822_102258_V06,6,0.697,146.94,430.909038,40.953686,-75.30,39.353993,20476.843054,20160822_062258
2,KDIX20160822_103253_V06,16,0.515,145.01,436.679149,42.741470,-75.31,39.327922,21370.734938,20160822_063253
2,KDIX20160822_104246_V06,26,0.312,152.02,439.169825,49.457493,-75.27,39.317015,24728.746722,20160822_064246
3,KDIX20160822_095314_V06,-23,0.361,205.87,466.933044,9.364931,-74.96,39.193881,4682.465553,20160822_055314
3,KDIX20160822_100308_V06,-13,0.279,209.71,471.690026,22.841506,-74.93,39.172560,11420.752831,20160822_060308
3,KDIX20160822_101303_V06,-3,0.655,219.90,486.179443,29.202619,-74.87,39.107557,14601.309522,20160822_061303
3,KDIX20160822_102258_V06,6,0.727,230.96,494.272524,40.302746,-74.81,39.071347,20151.373018,20160822_062258
3,KDIX20160822_103253_V06,16,0.061,238.11,497.871960,49.378170,-74.77,39.055271,24689.084764,20160822_063253
23,KDIX20160822_102258_V06,6,0.658,23.13,463.117981,24.850594,-76.01,39.201210,12425.296783,20160822_062258
23,KDIX20160822_103253_V06,16,0.640,30.59,471.776515,39.100327,-75.97,39.162815,19550.163297,20160822_063253
23,KDIX20160822_104246_V06,26,0.420,37.30,470.436579,45.854694,-75.93,39.169367,22927.346928,20160822_064246
23,KDIX20160822_105241_V06,36,0.094,42.32,462.933203,51.757176,-75.90,39.203533,25878.587926,20160822_065241
23,KDIX20160822_110235_V06,46,0.065,47.27,456.791029,54.858094,-75.87,39.231556,27429.047010,20160822_070235
14,KDIX20160822_101303_V06,-3,0.869,152.17,146.077698,12.758636,-75.28,40.636758,6379.318237,20160822_061303
14,KDIX20160822_102258_V06,6,0.909,155.56,154.884766,20.447885,-75.26,40.597254,10223.942551,20160822_062258
14,KDIX20160822_103253_V06,16,0.901,161.29,171.950087,29.293364,-75.23,40.520662,14646.681887,20160822_063253
14,KDIX20160822_104246_V06,26,0.623,174.24,188.926513,39.798026,-75.15,40.444738,19899.012774,20160822_064246
16,KDIX20160822_101303_V06,-3,0.328,80.44,188.224121,10.006756,-75.71,40.443067,5003.377914,20160822_061303
16,KDIX20160822_102258_V06,6,0.505,80.61,190.267333,18.787990,-75.70,40.433880,9393.995242,20160822_062258
16,KDIX20160822_103253_V06,16,0.274,104.85,204.208586,39.743343,-75.56,40.372612,19871.671581,20160822_063253
4,KDIX20160822_095314_V06,-23,0.345,246.40,443.774536,12.451275,-74.72,39.299048,6225.637436,20160822_055314
4,KDIX20160822_100308_V06,-13,0.253,250.34,449.167039,23.260555,-74.70,39.274822,11630.277313,20160822_060308
10,KDIX20160822_100308_V06,-13,0.483,370.97,224.425110,8.307190,-73.99,40.286505,4153.594971,20160822_060308
10,KDIX20160822_101303_V06,-3,0.070,372.43,224.288743,16.093448,-73.99,40.287088,8046.724230,20160822_061303
24,KDIX20160822_102258_V06,6,0.122,331.68,216.471222,17.512665,-74.22,40.322920,8756.332397,20160822_062258
24,KDIX20160822_103253_V06,16,0.124,343.20,214.450187,24.702117,-74.16,40.331892,12351.058440,20160822_063253
12,KDIX20160822_100308_V06,-13,0.064,257.53,518.664062,59.873814,-74.66,38.961920,29936.906815,20160822_060308
15,KDIX20160822_101303_V06,-3,0.450,210.20,151.951691,17.383499,-74.94,40.612376,8691.749573,20160822_061303
17,KDIX20160822_101303_V06,-3,0.312,289.26,214.133057,12.530594,-74.47,40.333581,6265.296936,20160822_061303
25,KDIX20160822_102258_V06,6,0.086,52.54,243.681152,35.472744,-75.86,40.191458,17736.371994,20160822_062258
27,KDIX20160822_102258_V06,6,0.058,274.65,149.148254,30.655197,-74.56,40.626110,15327.598572,20160822_062258
13,KDIX20160824_101457_V06,-4,0.402,11.89,429.016235,18.646069,-76.08,39.353830,9323.034286,20160824_061457
13,KDIX20160824_102656_V06,8,0.868,18.63,432.691998,29.982740,-76.04,39.337840,14991.370244,20160824_062656
13,KDIX20160824_103650_V06,18,0.901,25.99,436.907697,37.484078,-76.00,39.319454,18742.039054,20160824_063650
13,KDIX20160824_104645_V06,28,0.752,32.55,433.604114,50.541150,-75.96,39.334846,25270.574898,20160824_064645
13,KDIX20160824_105640_V06,38,0.731,34.62,422.941230,51.754716,-75.95,39.383018,25877.358009,20160824_065640
13,KDIX20160824_110634_V06,48,0.359,30.05,426.190488,61.430019,-75.98,39.368031,30715.009528,20160824_070634
13,KDIX20160824_111629_V06,58,0.128,33.08,408.642356,63.602350,-75.96,39.447279,31801.175127,20160824_071629
13,KDIX20160824_112624_V06,68,0.145,28.35,398.597212,60.409645,-75.99,39.492136,30204.822634,20160824_072624
13,KDIX20160824_113618_V06,78,0.086,35.43,399.612735,67.224043,-75.95,39.488118,33612.021383,20160824_073618
7,KDIX20160824_100504_V06,-13,0.902,111.93,392.434265,19.278986,-75.50,39.525505,9639.492989,20160824_060504
7,KDIX20160824_101457_V06,-4,0.724,110.27,391.220763,29.394943,-75.51,39.530878,14697.471637,20160824_061457
7,KDIX20160824_102656_V06,8,0.809,108.98,394.058042,41.043347,-75.52,39.518030,20521.673392,20160824_062656
7,KDIX20160824_103650_V06,18,0.594,102.52,399.113135,52.801669,-75.56,39.494900,26400.834425,20160824_063650
7,KDIX20160824_104645_V06,28,0.093,95.94,366.849304,37.671299,-75.60,39.639793,18835.649490,20160824_064645
7,KDIX20160824_105640_V06,38,0.073,96.61,362.834971,47.424816,-75.60,39.657909,23712.408185,20160824_065640
8,KDIX20160824_100504_V06,-13,0.188,252.60,430.260803,5.777267,-74.69,39.360000,2888.633728,20160824_060504
8,KDIX20160824_101457_V06,-4,0.480,256.12,431.963020,14.956364,-74.67,39.352381,7478.182058,20160824_061457
8,KDIX20160824_102656_V06,8,0.628,261.54,435.164663,21.651198,-74.63,39.338027,10825.598908,20160824_062656
8,KDIX20160824_103650_V06,18,0.189,259.87,437.641583,29.329871,-74.64,39.326853,14664.935455,20160824_063650
8,KDIX20160824_104645_V06,28,0.069,255.87,450.772217,26.351551,-74.67,39.267668,13175.775528,20160824_064645
2,KDIX20160824_095509_V06,-23,0.455,206.37,465.377106,20.630455,-74.95,39.200902,10315.227509,20160824_055509
6,KDIX20160824_095509_V06,-23,0.060,368.47,204.979431,9.865952,-74.01,40.374117,4932.975769,20160824_055509
6,KDIX20160824_100504_V06,-13,0.074,376.32,207.541321,8.278976,-73.96,40.362412,4139.488220,20160824_060504
11,KDIX20160824_100504_V06,-13,0.090,208.18,522.011780,41.987873,-74.94,38.945885,20993.936539,20160824_060504
22,KDIX20160824_111629_V06,58,0.113,276.54,338.129913,5.471710,-74.55,39.775152,2735.855103,20160824_071629
1,KDIX20160827_095118_V06,-30,0.948,274.82,401.173187,15.139359,-74.56,39.491232,7569.679260,20160827_055118
1,KDIX20160827_100113_V06,-20,0.088,274.06,399.361657,23.091368,-74.56,39.499385,11545.684055,20160827_060113
1,KDIX20160827_101106_V06,-10,0.186,266.78,404.401511,23.832527,-74.60,39.476625,11916.263567,20160827_061106
1,KDIX20160827_102059_V06,-1,-1.000,261.09,408.058665,25.497015,-74.64,39.460095,12748.507347,20160827_062059
1,KDIX20160827_103053_V06,9,0.600,267.50,403.943131,25.106038,-74.60,39.478696,12553.019190,20160827_063053
