filename,local_time
KCXX20170801_091358_V06,20170801_051358
KCXX20170801_092340_V06,20170801_052340
KCXX20170801_093321_V06,20170801_053321
KCXX20170801_094301_V06,20170801_054301
KCXX20170801_100224_V06,20170801_060224
KCXX20170801_101205_V06,20170801_061205
KCXX20170801_102146_V06,20170801_062146
KCXX20170801_103127_V06,20170801_063127
KCXX20170801_104110_V06,20170801_064110
KCXX20170801_110033_V06,20170801_070033
KCXX20170827_094811_V06,20170827_054811
KCXX20170827_100732_V06,20170827_060732
KCXX20170827_101714_V06,20170827_061714
KCXX20170827_102654_V06,20170827_062654
KCXX20170827_103635_V06,20170827_063635
KCXX20170827_104616_V06,20170827_064616
KCXX20170827_110538_V06,20170827_070538
KCXX20170827_111518_V06,20170827_071518
KCXX20170827_112459_V06,20170827_072459
KCXX20170827_113440_V06,20170827_073440
