filename,local_time
KGRK20150707_110834_V06,20150707_060834
KGRK20150707_111148_V06,20150707_061148
KGRK20150707_111502_V06,20150707_061502
KGRK20150707_112037_V06,20150707_062037
KGRK20150707_112351_V06,20150707_062351
KGRK20150707_112705_V06,20150707_062705
KGRK20150707_113018_V06,20150707_063018
KGRK20150707_113332_V06,20150707_063332
KGRK20150707_113646_V06,20150707_063646
KGRK20150707_113959_V06,20150707_063959
KGRK20150707_114312_V06,20150707_064312
KGRK20150707_114625_V06,20150707_064625
KGRK20150707_114939_V06,20150707_064939
KGRK20150707_115251_V06,20150707_065251
KGRK20150707_115604_V06,20150707_065604
KGRK20150707_115917_V06,20150707_065917
KGRK20150707_120231_V06,20150707_070231
KGRK20150707_120544_V06,20150707_070544
KGRK20150707_120858_V06,20150707_070858
KGRK20150707_121210_V06,20150707_071210
KGRK20150707_121524_V06,20150707_071524
KGRK20150707_121837_V06,20150707_071837
KGRK20150707_122150_V06,20150707_072150
KGRK20150707_122503_V06,20150707_072503
KGRK20150707_122816_V06,20150707_072816
KGRK20150707_123130_V06,20150707_073130
KGRK20150707_123443_V06,20150707_073443
KGRK20150707_123756_V06,20150707_073756
KGRK20150707_124111_V06,20150707_074111
KGRK20150707_124423_V06,20150707_074423
KGRK20150707_124736_V06,20150707_074736
KGRK20150707_125049_V06,20150707_075049
KGRK20150707_125404_V06,20150707_075404
KGRK20150707_125718_V06,20150707_075718
KGRK20150707_130031_V06,20150707_080031
KGRK20150712_111243_V06,20150712_061243
KGRK20150712_112227_V06,20150712_062227
KGRK20150712_113210_V06,20150712_063210
KGRK20150712_114154_V06,20150712_064154
KGRK20150712_115136_V06,20150712_065136
KGRK20150712_120119_V06,20150712_070119
KGRK20150712_121103_V06,20150712_071103
KGRK20150712_122046_V06,20150712_072046
KGRK20150712_123030_V06,20150712_073030
KGRK20150712_124222_V06,20150712_074222
KGRK20150712_125206_V06,20150712_075206
KGRK20150712_130150_V06,20150712_080150
KGRK20150715_111616_V06,20150715_061616
KGRK20150715_112559_V06,20150715_062559
KGRK20150715_113542_V06,20150715_063542
KGRK20150715_114525_V06,20150715_064525
KGRK20150715_115509_V06,20150715_065509
KGRK20150715_120453_V06,20150715_070453
KGRK20150715_121437_V06,20150715_071437
KGRK20150715_122420_V06,20150715_072420
KGRK20150715_123404_V06,20150715_073404
KGRK20150715_124348_V06,20150715_074348
KGRK20150715_125332_V06,20150715_075332
KGRK20150715_130316_V06,20150715_080316
KGRK20150719_111642_V06,20150719_061642
KGRK20150719_112624_V06,20150719_062624
KGRK20150719_113607_V06,20150719_063607
KGRK20150719_114548_V06,20150719_064548
KGRK20150719_115531_V06,20150719_065531
KGRK20150719_120514_V06,20150719_070514
KGRK20150719_121457_V06,20150719_071457
KGRK20150719_122440_V06,20150719_072440
KGRK20150719_123422_V06,20150719_073422
KGRK20150719_124405_V06,20150719_074405
KGRK20150719_125348_V06,20150719_075348
KGRK20150719_130330_V06,20150719_080330
KGRK20150722_111419_V06,20150722_061419
KGRK20150722_112402_V06,20150722_062402
KGRK20150722_113344_V06,20150722_063344
KGRK20150722_114327_V06,20150722_064327
KGRK20150722_115309_V06,20150722_065309
KGRK20150722_120252_V06,20150722_070252
KGRK20150722_121235_V06,20150722_071235
KGRK20150722_122217_V06,20150722_072217
KGRK20150722_123200_V06,20150722_073200
KGRK20150722_124144_V06,20150722_074144
KGRK20150722_125127_V06,20150722_075127
KGRK20150722_130111_V06,20150722_080111
KGRK20150722_131054_V06,20150722_081054
KGRK20150726_111513_V06,20150726_061513
KGRK20150726_112456_V06,20150726_062456
KGRK20150726_113439_V06,20150726_063439
KGRK20150726_114422_V06,20150726_064422
KGRK20150726_115405_V06,20150726_065405
KGRK20150726_120347_V06,20150726_070347
KGRK20150726_121330_V06,20150726_071330
KGRK20150726_122312_V06,20150726_072312
KGRK20150726_123255_V06,20150726_073255
KGRK20150726_124238_V06,20150726_074238
KGRK20150726_125220_V06,20150726_075220
KGRK20150726_130203_V06,20150726_080203
KGRK20150726_131146_V06,20150726_081146
KGRK20150801_112300_V06,20150801_062300
KGRK20150801_113243_V06,20150801_063243
KGRK20150801_114226_V06,20150801_064226
KGRK20150801_115209_V06,20150801_065209
KGRK20150801_120153_V06,20150801_070153
KGRK20150801_121136_V06,20150801_071136
KGRK20150801_122119_V06,20150801_072119
KGRK20150801_123101_V06,20150801_073101
KGRK20150801_124044_V06,20150801_074044
KGRK20150801_125028_V06,20150801_075028
KGRK20150801_130011_V06,20150801_080011
KGRK20150801_130954_V06,20150801_080954
KGRK20150809_112438_V06,20150809_062438
KGRK20150809_112752_V06,20150809_062752
KGRK20150809_113105_V06,20150809_063105
KGRK20150809_113418_V06,20150809_063418
KGRK20150809_113732_V06,20150809_063732
KGRK20150809_114046_V06,20150809_064046
KGRK20150809_114359_V06,20150809_064359
KGRK20150809_114712_V06,20150809_064712
KGRK20150809_115025_V06,20150809_065025
KGRK20150809_115545_V06,20150809_065545
KGRK20150809_115857_V06,20150809_065857
KGRK20150809_120225_V06,20150809_070225
KGRK20150809_120539_V06,20150809_070539
KGRK20150809_120907_V06,20150809_070907
KGRK20150809_121220_V06,20150809_071220
KGRK20150809_121533_V06,20150809_071533
KGRK20150809_121846_V06,20150809_071846
KGRK20150809_122200_V06,20150809_072200
KGRK20150809_122513_V06,20150809_072513
KGRK20150809_122826_V06,20150809_072826
KGRK20150809_123139_V06,20150809_073139
KGRK20150809_123452_V06,20150809_073452
KGRK20150809_123820_V06,20150809_073820
KGRK20150809_124201_V06,20150809_074201
KGRK20150809_124514_V06,20150809_074514
KGRK20150809_124828_V06,20150809_074828
KGRK20150809_125210_V06,20150809_075210
KGRK20150809_125523_V06,20150809_075523
KGRK20150809_125836_V06,20150809_075836
KGRK20150809_130150_V06,20150809_080150
KGRK20150809_130517_V06,20150809_080517
KGRK20150809_130830_V06,20150809_080830
KGRK20150809_131158_V06,20150809_081158
KGRK20150809_131512_V06,20150809_081512
KGRK20150809_131825_V06,20150809_081825
KGRK20150809_132138_V06,20150809_082138
KGRK20150826_113318_V06,20150826_063318
KGRK20150826_113702_V06,20150826_063702
KGRK20150826_114047_V06,20150826_064047
KGRK20150826_114431_V06,20150826_064431
KGRK20150826_114815_V06,20150826_064815
KGRK20150826_115200_V06,20150826_065200
KGRK20150826_115558_V06,20150826_065558
KGRK20150826_115943_V06,20150826_065943
KGRK20150826_120354_V06,20150826_070354
KGRK20150826_120739_V06,20150826_070739
KGRK20150826_121123_V06,20150826_071123
KGRK20150826_121520_V06,20150826_071520
KGRK20150826_121918_V06,20150826_071918
KGRK20150826_122315_V06,20150826_072315
KGRK20150826_122713_V06,20150826_072713
KGRK20150826_123110_V06,20150826_073110
KGRK20150826_123508_V06,20150826_073508
KGRK20150826_123905_V06,20150826_073905
KGRK20150826_124303_V06,20150826_074303
KGRK20150826_124701_V06,20150826_074701
KGRK20150826_125058_V06,20150826_075058
KGRK20150826_125456_V06,20150826_075456
