filename,local_time
KLZK20190806_110257_V06,20190806_060257
KLZK20190806_110955_V06,20190806_060955
KLZK20190806_111655_V06,20190806_061655
KLZK20190806_112354_V06,20190806_062354
KLZK20190806_113052_V06,20190806_063052
KLZK20190806_113750_V06,20190806_063750
KLZK20190806_114448_V06,20190806_064448
KLZK20190806_115147_V06,20190806_065147
KLZK20190806_120544_V06,20190806_070544
KLZK20190806_121243_V06,20190806_071243
KLZK20190806_121942_V06,20190806_071942
KLZK20190806_122641_V06,20190806_072641
KLZK20190806_123340_V06,20190806_073340
KLZK20190806_124038_V06,20190806_074038
KLZK20190806_124737_V06,20190806_074737
KLZK20190808_110130_V06,20190808_060130
KLZK20190808_110628_V06,20190808_060628
KLZK20190808_111127_V06,20190808_061127
KLZK20190808_111626_V06,20190808_061626
KLZK20190808_112139_V06,20190808_062139
KLZK20190808_112638_V06,20190808_062638
KLZK20190808_113151_V06,20190808_063151
KLZK20190808_113704_V06,20190808_063704
KLZK20190808_114216_V06,20190808_064216
KLZK20190808_114729_V06,20190808_064729
KLZK20190808_115242_V06,20190808_065242
KLZK20190808_120321_V06,20190808_070321
KLZK20190808_120834_V06,20190808_070834
KLZK20190808_121417_V06,20190808_071417
KLZK20190808_121945_V06,20190808_071945
KLZK20190808_122543_V06,20190808_072543
KLZK20190808_123110_V06,20190808_073110
KLZK20190808_123654_V06,20190808_073654
KLZK20190808_124235_V06,20190808_074235
KLZK20190808_124833_V06,20190808_074833
KLZK20190813_110205_V06,20190813_060205
KLZK20190813_110903_V06,20190813_060903
KLZK20190813_111603_V06,20190813_061603
KLZK20190813_112302_V06,20190813_062302
KLZK20190813_113001_V06,20190813_063001
KLZK20190813_113700_V06,20190813_063700
KLZK20190813_114359_V06,20190813_064359
KLZK20190813_115059_V06,20190813_065059
KLZK20190813_120454_V06,20190813_070454
KLZK20190813_121153_V06,20190813_071153
KLZK20190813_121852_V06,20190813_071852
KLZK20190813_122550_V06,20190813_072550
KLZK20190813_123248_V06,20190813_073248
KLZK20190813_123946_V06,20190813_073946
KLZK20190813_124644_V06,20190813_074644
