filename,local_time
KMUX20150809_125155_V06,20150809_055155
KMUX20150809_130136_V06,20150809_060136
KMUX20150809_131117_V06,20150809_061117
KMUX20150809_132058_V06,20150809_062058
KMUX20150809_133040_V06,20150809_063040
KMUX20150809_134020_V06,20150809_064020
KMUX20150809_135002_V06,20150809_065002
KMUX20150809_135943_V06,20150809_065943
KMUX20150809_140924_V06,20150809_070924
KMUX20150809_141905_V06,20150809_071905
KMUX20150809_142846_V06,20150809_072846
KMUX20150809_143827_V06,20150809_073827
KMUX20150809_144808_V06,20150809_074808
KMUX20150823_130946_V06,20150823_060946
KMUX20150823_131927_V06,20150823_061927
KMUX20150823_132909_V06,20150823_062909
KMUX20150823_133850_V06,20150823_063850
KMUX20150823_135039_V06,20150823_065039
KMUX20150823_140020_V06,20150823_070020
KMUX20150823_141000_V06,20150823_071000
KMUX20150823_141941_V06,20150823_071941
KMUX20150823_142924_V06,20150823_072924
KMUX20150823_143905_V06,20150823_073905
KMUX20150823_144847_V06,20150823_074847
KMUX20150823_145829_V06,20150823_075829
KMUX20150913_131848_V06,20150913_061848
KMUX20150913_132158_V06,20150913_062158
KMUX20150913_132509_V06,20150913_062509
KMUX20150913_132819_V06,20150913_062819
KMUX20150913_133129_V06,20150913_063129
KMUX20150913_133438_V06,20150913_063438
KMUX20150913_133749_V06,20150913_063749
KMUX20150913_134059_V06,20150913_064059
KMUX20150913_134409_V06,20150913_064409
KMUX20150913_134719_V06,20150913_064719
KMUX20150913_135031_V06,20150913_065031
KMUX20150913_135341_V06,20150913_065341
KMUX20150913_135651_V06,20150913_065651
KMUX20150913_140001_V06,20150913_070001
KMUX20150913_140311_V06,20150913_070311
KMUX20150913_140622_V06,20150913_070622
KMUX20150913_140932_V06,20150913_070932
KMUX20150913_141243_V06,20150913_071243
KMUX20150913_141554_V06,20150913_071554
KMUX20150913_141904_V06,20150913_071904
KMUX20150913_142214_V06,20150913_072214
KMUX20150913_142524_V06,20150913_072524
KMUX20150913_142834_V06,20150913_072834
KMUX20150913_143144_V06,20150913_073144
KMUX20150913_143456_V06,20150913_073456
KMUX20150913_143807_V06,20150913_073807
KMUX20150913_144118_V06,20150913_074118
KMUX20150913_144428_V06,20150913_074428
KMUX20150913_144739_V06,20150913_074739
KMUX20150913_145049_V06,20150913_075049
KMUX20150913_145400_V06,20150913_075400
KMUX20150913_145711_V06,20150913_075711
KMUX20150913_150023_V06,20150913_080023
KMUX20150913_150333_V06,20150913_080333
KMUX20150913_150643_V06,20150913_080643
KMUX20150913_150953_V06,20150913_080953
KMUX20150913_151304_V06,20150913_081304
KMUX20150913_151615_V06,20150913_081615
