track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KILN20200822_103121_V06,-23,0.913,15.89,307.119080,11.751593,-85.47,39.376532,5875.796318,20200822_063121
6,KILN20200822_103526_V06,-19,0.641,15.34,307.133043,16.732093,-85.47,39.376423,8366.046681,20200822_063526
6,KILN20200822_103930_V06,-15,0.394,16.81,303.884814,18.670855,-85.47,39.391169,9335.427681,20200822_063930
6,KILN20200822_104332_V06,-11,0.938,22.31,306.123439,24.966081,-85.43,39.381537,12483.040726,20200822_064332
6,KILN20200822_104736_V06,-7,0.955,25.20,307.264847,28.498017,-85.42,39.376629,14249.008608,20200822_064736
6,KILN20200822_105140_V06,-3,0.946,24.89,308.805567,34.024240,-85.42,39.369667,17012.119897,20200822_065140
6,KILN20200822_105544_V06,1,0.939,25.21,308.292947,36.747282,-85.42,39.372000,18373.640804,20200822_065544
6,KILN20200822_110350_V06,9,0.887,31.85,302.999504,46.476278,-85.38,39.396356,23238.139101,20200822_070350
6,KILN20200822_110741_V06,13,0.807,34.01,312.357252,49.139063,-85.36,39.354389,24569.531270,20200822_070741
6,KILN20200822_111131_V06,17,0.697,35.29,313.667449,50.856137,-85.36,39.348588,25428.068388,20200822_071131
6,KILN20200822_111509_V06,21,0.531,35.28,316.465555,53.631649,-85.36,39.335989,26815.824275,20200822_071509
6,KILN20200822_111847_V06,24,0.128,34.95,311.473641,58.077786,-85.36,39.358440,29038.892919,20200822_071847
6,KILN20200822_112223_V06,28,-1.000,34.88,308.814271,62.578330,-85.36,39.370409,31289.165143,20200822_072223
6,KILN20200822_112559_V06,31,0.099,28.74,271.531433,45.128708,-85.40,39.537798,22564.353943,20200822_072559
7,KILN20200822_103121_V06,-23,0.199,511.23,181.000153,15.692566,-82.59,39.949638,7846.282959,20200822_063121
7,KILN20200822_103526_V06,-19,0.299,511.19,180.630712,21.558889,-82.59,39.951304,10779.444556,20200822_063526
7,KILN20200822_103930_V06,-15,0.405,511.40,183.834000,28.663299,-82.58,39.936868,14331.649289,20200822_063930
7,KILN20200822_104332_V06,-11,0.757,511.43,183.711386,31.823010,-82.58,39.937418,15911.504960,20200822_064332
7,KILN20200822_104736_V06,-7,0.762,513.50,184.622758,35.369803,-82.57,39.933186,17684.901340,20200822_064736
7,KILN20200822_105140_V06,-3,0.902,512.05,184.543909,37.616691,-82.58,39.933632,18808.345723,20200822_065140
7,KILN20200822_105544_V06,1,0.875,510.84,183.719615,39.728828,-82.59,39.937418,19864.413846,20200822_065544
7,KILN20200822_110350_V06,9,0.718,512.63,180.893086,42.170355,-82.58,39.950033,21085.177457,20200822_070350
7,KILN20200822_110741_V06,13,0.404,513.42,181.851707,44.858958,-82.57,39.945667,22429.479044,20200822_070741
7,KILN20200822_111131_V06,17,0.421,519.93,176.194508,43.301472,-82.53,39.970725,21650.735865,20200822_071131
7,KILN20200822_111509_V06,21,0.302,523.56,172.653358,41.201754,-82.51,39.986433,20600.876959,20200822_071509
7,KILN20200822_111847_V06,24,0.093,526.40,170.566555,40.121596,-82.50,39.995641,20060.798004,20200822_071847
9,KILN20200822_103526_V06,-19,0.204,183.26,53.637695,22.284103,-84.51,40.527656,11142.051697,20200822_063526
9,KILN20200822_103930_V06,-15,0.708,183.63,53.570171,27.414123,-84.51,40.527973,13707.061364,20200822_063930
9,KILN20200822_104332_V06,-11,0.746,186.28,49.698443,27.416840,-84.49,40.545496,13708.420084,20200822_064332
9,KILN20200822_104736_V06,-7,0.776,189.52,52.466344,27.452247,-84.47,40.533142,13726.123497,20200822_064736
9,KILN20200822_105140_V06,-3,0.779,188.06,52.507509,29.905608,-84.48,40.532908,14952.804170,20200822_065140
9,KILN20200822_105544_V06,1,0.789,190.67,55.899759,35.932729,-84.47,40.517720,17966.364411,20200822_065544
9,KILN20200822_110350_V06,9,0.565,191.29,58.212386,43.098397,-84.46,40.507328,21549.198332,20200822_070350
9,KILN20200822_110741_V06,13,0.527,191.01,58.192939,43.484278,-84.46,40.507406,21742.139236,20200822_070741
9,KILN20200822_111131_V06,17,0.470,188.71,63.133369,49.579426,-84.48,40.485086,24789.713167,20200822_071131
9,KILN20200822_111509_V06,21,0.480,187.64,65.861779,52.031223,-84.48,40.472766,26015.611577,20200822_071509
9,KILN20200822_111847_V06,24,0.133,187.29,64.946805,51.316463,-84.49,40.476874,25658.231317,20200822_071847
1,KILN20200822_102731_V06,-27,0.924,441.41,258.940460,20.775940,-83.00,39.602282,10387.969971,20200822_062731
1,KILN20200822_103121_V06,-23,0.923,439.91,260.656568,26.664431,-83.01,39.594615,13332.215317,20200822_063121
1,KILN20200822_103526_V06,-19,0.914,435.29,265.173831,35.059809,-83.03,39.574458,17529.904565,20200822_063526
1,KILN20200822_103930_V06,-15,0.896,434.04,264.006679,38.651932,-83.04,39.579763,19325.965974,20200822_063930
1,KILN20200822_104332_V06,-11,0.675,432.26,267.484434,44.381328,-83.05,39.564171,22190.663756,20200822_064332
1,KILN20200822_104736_V06,-7,0.303,427.85,267.085648,51.515977,-83.08,39.566134,25757.988444,20200822_064736
1,KILN20200822_105140_V06,-3,0.654,435.64,262.022262,50.588279,-83.03,39.588637,25294.139720,20200822_065140
1,KILN20200822_105544_V06,1,0.591,437.07,256.534401,49.684155,-83.02,39.613292,24842.077385,20200822_065544
14,KILN20200822_103930_V06,-15,0.794,154.37,383.615967,15.017281,-84.66,39.040650,7508.640289,20200822_063930
14,KILN20200822_104332_V06,-11,0.864,153.22,383.784016,20.301428,-84.67,39.039845,10150.713901,20200822_064332
14,KILN20200822_104736_V06,-7,0.930,151.40,384.460514,24.738535,-84.68,39.036721,12369.267464,20200822_064736
14,KILN20200822_105140_V06,-3,0.918,153.66,384.800010,28.406862,-84.67,39.035288,14203.430986,20200822_065140
14,KILN20200822_105544_V06,1,0.916,153.42,386.702841,32.198740,-84.67,39.026709,16099.369761,20200822_065544
14,KILN20200822_110350_V06,9,0.185,150.23,385.366328,39.976048,-84.69,39.032592,19988.023850,20200822_070350
4,KILN20200822_102731_V06,-27,0.076,375.14,169.389099,12.773453,-83.38,40.007635,6386.726379,20200822_062731
4,KILN20200822_103121_V06,-23,0.058,374.33,168.986763,18.759892,-83.39,40.009464,9379.946072,20200822_063121
4,KILN20200822_103526_V06,-19,0.292,374.27,166.817037,20.605610,-83.39,40.019236,10302.805181,20200822_063526
4,KILN20200822_103930_V06,-15,0.349,369.25,165.446260,26.040299,-83.42,40.025514,13020.149341,20200822_063930
4,KILN20200822_104332_V06,-11,0.090,368.53,163.953694,29.389999,-83.42,40.032250,14694.999347,20200822_064332
4,KILN20200822_104736_V06,-7,0.139,375.58,158.903839,26.023102,-83.38,40.054840,13011.550903,20200822_064736
2,KILN20200822_102731_V06,-27,0.788,166.54,241.298157,13.759483,-84.60,39.682045,6879.741669,20200822_062731
2,KILN20200822_103121_V06,-23,0.826,166.96,241.190922,19.198716,-84.60,39.682545,9599.357872,20200822_063121
2,KILN20200822_103526_V06,-19,0.891,167.67,240.971749,22.160688,-84.59,39.683559,11080.343995,20200822_063526
2,KILN20200822_103930_V06,-15,0.772,166.12,238.283998,26.115155,-84.60,39.695602,13057.577591,20200822_063930
10,KILN20200822_103526_V06,-19,0.091,346.04,85.146667,17.485703,-83.55,40.387488,8742.851257,20200822_063526
10,KILN20200822_103930_V06,-15,0.546,346.02,88.204551,22.273312,-83.55,40.373720,11136.655842,20200822_063930
10,KILN20200822_104332_V06,-11,0.796,344.33,100.849642,25.756164,-83.56,40.316804,12878.082030,20200822_064332
10,KILN20200822_104736_V06,-7,0.409,344.58,103.930106,33.515475,-83.56,40.302930,16757.737426,20200822_064736
28,KILN20200822_105140_V06,-3,0.073,285.30,349.434204,6.703640,-83.91,39.197615,3351.819992,20200822_065140
28,KILN20200822_105544_V06,1,0.321,284.88,348.825511,11.426835,-83.91,39.200355,5713.417421,20200822_065544
28,KILN20200822_110350_V06,9,0.061,284.72,371.223395,15.125258,-83.91,39.099479,7562.629121,20200822_070350
28,KILN20200822_110741_V06,13,0.101,279.56,375.397787,14.936405,-83.94,39.080652,7468.202325,20200822_070741
42,KILN20200822_111509_V06,21,0.383,239.90,352.364410,5.529778,-84.17,39.183929,2764.888763,20200822_071509
42,KILN20200822_111847_V06,24,0.172,240.56,352.244595,9.938609,-84.17,39.184480,4969.304610,20200822_071847
42,KILN20200822_112223_V06,28,0.108,239.49,344.652286,15.157285,-84.17,39.218654,7578.642547,20200822_072223
42,KILN20200822_112559_V06,31,0.093,232.76,341.660531,21.101797,-84.21,39.232004,10550.898549,20200822_072559
20,KILN20200822_104736_V06,-7,0.785,382.87,303.658173,7.115540,-83.34,39.402810,3557.769775,20200822_064736
20,KILN20200822_105140_V06,-3,0.889,382.74,305.039793,12.895262,-83.34,39.396592,6447.630832,20200822_065140
20,KILN20200822_105544_V06,1,0.064,377.32,305.463837,21.244682,-83.37,39.394807,10622.341218,20200822_065544
26,KILN20200822_105140_V06,-3,0.139,173.16,303.914185,10.153801,-84.56,39.400322,5076.900482,20200822_065140
26,KILN20200822_105544_V06,1,0.578,173.51,304.044237,14.876855,-84.56,39.399749,7438.427341,20200822_065544
26,KILN20200822_110350_V06,9,0.229,174.00,305.146288,20.427732,-84.55,39.394804,10213.865828,20200822_070350
25,KILN20200822_105140_V06,-3,0.241,338.85,308.041870,14.650543,-83.60,39.383844,7325.271606,20200822_065140
25,KILN20200822_105544_V06,1,-1.000,338.85,308.041870,21.010543,-83.60,39.383844,10505.271606,20200822_065544
25,KILN20200822_110350_V06,9,0.053,330.19,306.855329,22.122007,-83.65,39.389275,11061.003387,20200822_070350
39,KILN20200822_110741_V06,13,0.550,352.39,89.857300,34.334900,-83.51,40.366185,17167.449951,20200822_070741
39,KILN20200822_111131_V06,17,0.230,351.75,89.783919,40.002959,-83.52,40.366525,20001.479648,20200822_071131
12,KILN20200822_103526_V06,-19,0.062,45.59,401.597839,66.095047,-85.29,38.953423,33047.523499,20200822_063526
12,KILN20200822_103930_V06,-15,-1.000,45.59,401.597839,72.455047,-85.29,38.953423,36227.523499,20200822_063930
12,KILN20200822_104332_V06,-11,0.069,31.50,361.435303,51.397430,-85.37,39.133212,25698.715210,20200822_064332
16,KILN20200822_103930_V06,-15,0.062,317.73,233.510193,2.936783,-83.72,39.719667,1468.391418,20200822_063930
18,KILN20200822_104332_V06,-11,0.072,322.86,422.156921,2.553711,-83.69,38.870039,1276.855469,20200822_064332
34,KILN20200822_110350_V06,9,0.228,322.67,393.830322,2.118332,-83.69,38.997621,1059.165955,20200822_070350
45,KILN20200822_111509_V06,21,0.059,173.06,336.319885,11.965752,-84.56,39.254382,5982.875824,20200822_071509
48,KILN20200822_111847_V06,24,0.417,306.93,347.274384,14.009953,-83.78,39.207367,7004.976273,20200822_071847
49,KILN20200822_111847_V06,24,0.068,195.38,331.868866,16.009953,-84.43,39.275174,8004.976273,20200822_071847
53,KILN20200822_114405_V06,50,0.099,232.65,350.767548,8.220955,-84.21,39.190987,4110.477448,20200822_074405
