filename,local_time
KRTX20200905_131436_V06,20200905_061436
KRTX20200905_132143_V06,20200905_062143
KRTX20200905_132849_V06,20200905_062849
KRTX20200905_133554_V06,20200905_063554
KRTX20200905_134259_V06,20200905_064259
KRTX20200905_135005_V06,20200905_065005
KRTX20200905_140417_V06,20200905_070417
KRTX20200905_141123_V06,20200905_071123
KRTX20200905_141830_V06,20200905_071830
KRTX20200905_142537_V06,20200905_072537
KRTX20200905_143243_V06,20200905_073243
KRTX20200905_143948_V06,20200905_073948
KRTX20200905_144654_V06,20200905_074654
KRTX20200905_150106_V06,20200905_080106
KRTX20200905_150812_V06,20200905_080812
KRTX20200916_132449_V06,20200916_062449
KRTX20200916_133027_V06,20200916_063027
KRTX20200916_133605_V06,20200916_063605
KRTX20200916_134142_V06,20200916_064142
KRTX20200916_134722_V06,20200916_064722
KRTX20200916_135300_V06,20200916_065300
KRTX20200916_140416_V06,20200916_070416
KRTX20200916_140955_V06,20200916_070955
KRTX20200916_141533_V06,20200916_071533
KRTX20200916_142111_V06,20200916_072111
KRTX20200916_142650_V06,20200916_072650
KRTX20200916_143228_V06,20200916_073228
KRTX20200916_143808_V06,20200916_073808
KRTX20200916_144337_V06,20200916_074337
KRTX20200916_144906_V06,20200916_074906
KRTX20200916_150005_V06,20200916_080005
KRTX20200916_150535_V06,20200916_080535
KRTX20200916_151104_V06,20200916_081104
KRTX20200916_151634_V06,20200916_081634
KRTX20200916_152204_V06,20200916_082204
KRTX20200918_132451_V06,20200918_062451
KRTX20200918_133022_V06,20200918_063022
KRTX20200918_133553_V06,20200918_063553
KRTX20200918_134122_V06,20200918_064122
KRTX20200918_134652_V06,20200918_064652
KRTX20200918_135223_V06,20200918_065223
KRTX20200918_140243_V06,20200918_070243
KRTX20200918_140804_V06,20200918_070804
KRTX20200918_141318_V06,20200918_071318
KRTX20200918_141832_V06,20200918_071832
KRTX20200918_142345_V06,20200918_072345
KRTX20200918_142857_V06,20200918_072857
KRTX20200918_143404_V06,20200918_073404
KRTX20200918_143910_V06,20200918_073910
KRTX20200918_144417_V06,20200918_074417
KRTX20200918_144923_V06,20200918_074923
KRTX20200918_145416_V06,20200918_075416
KRTX20200918_150327_V06,20200918_080327
KRTX20200918_150806_V06,20200918_080806
KRTX20200918_151239_V06,20200918_081239
KRTX20200918_151730_V06,20200918_081730
KRTX20200918_152223_V06,20200918_082223
