filename,local_time
KLIX20181019_113840_V06,20181019_063840
KLIX20181019_114822_V06,20181019_064822
KLIX20181019_120748_V06,20181019_070748
KLIX20181019_121730_V06,20181019_071730
KLIX20181019_122713_V06,20181019_072713
KLIX20181019_123654_V06,20181019_073654
KLIX20181019_124637_V06,20181019_074637
KLIX20181019_130605_V06,20181019_080605
KLIX20181019_131548_V06,20181019_081548
KLIX20181019_132532_V06,20181019_082532
KLIX20181030_114339_V06,20181030_064339
KLIX20181030_114919_V06,20181030_064919
KLIX20181030_120037_V06,20181030_070037
KLIX20181030_120617_V06,20181030_070617
KLIX20181030_121156_V06,20181030_071156
KLIX20181030_121735_V06,20181030_071735
KLIX20181030_122315_V06,20181030_072315
KLIX20181030_122854_V06,20181030_072854
KLIX20181030_123434_V06,20181030_073434
KLIX20181030_124014_V06,20181030_074014
KLIX20181030_124553_V06,20181030_074553
KLIX20181030_125133_V06,20181030_075133
KLIX20181030_130252_V06,20181030_080252
KLIX20181030_130830_V06,20181030_080830
KLIX20181030_131410_V06,20181030_081410
KLIX20181030_131949_V06,20181030_081949
KLIX20181030_132529_V06,20181030_082529
KLIX20181030_133108_V06,20181030_083108
KLIX20181030_133647_V06,20181030_083647
KLIX20181111_120025_V06,20181111_060025
KLIX20181111_121007_V06,20181111_061007
KLIX20181111_121949_V06,20181111_061949
KLIX20181111_122932_V06,20181111_062932
KLIX20181111_123914_V06,20181111_063914
KLIX20181111_124857_V06,20181111_064857
KLIX20181111_130823_V06,20181111_070823
KLIX20181111_131805_V06,20181111_071805
KLIX20181111_132749_V06,20181111_072749
KLIX20181111_133732_V06,20181111_073732
KLIX20181111_134714_V06,20181111_074714
KLIX20181113_120035_V06,20181113_060035
KLIX20181113_120740_V06,20181113_060740
KLIX20181113_121251_V06,20181113_061251
KLIX20181113_121800_V06,20181113_061800
KLIX20181113_122309_V06,20181113_062309
KLIX20181113_122820_V06,20181113_062820
KLIX20181113_123316_V06,20181113_063316
KLIX20181113_123812_V06,20181113_063812
KLIX20181113_124308_V06,20181113_064308
KLIX20181113_124805_V06,20181113_064805
KLIX20181113_125315_V06,20181113_065315
KLIX20181113_130415_V06,20181113_070415
KLIX20181113_130952_V06,20181113_070952
KLIX20181113_131529_V06,20181113_071529
KLIX20181113_132106_V06,20181113_072106
KLIX20181113_132643_V06,20181113_072643
KLIX20181113_133219_V06,20181113_073219
KLIX20181113_133756_V06,20181113_073756
KLIX20181113_134332_V06,20181113_074332
KLIX20181113_134909_V06,20181113_074909
KLIX20181118_120213_V06,20181118_060213
KLIX20181118_120754_V06,20181118_060754
KLIX20181118_121334_V06,20181118_061334
KLIX20181118_121914_V06,20181118_061914
KLIX20181118_122453_V06,20181118_062453
KLIX20181118_123034_V06,20181118_063034
KLIX20181118_123614_V06,20181118_063614
KLIX20181118_124154_V06,20181118_064154
KLIX20181118_124733_V06,20181118_064733
KLIX20181118_125313_V06,20181118_065313
KLIX20181118_130433_V06,20181118_070433
KLIX20181118_131012_V06,20181118_071012
KLIX20181118_132325_V06,20181118_072325
KLIX20181118_132904_V06,20181118_072904
KLIX20181118_133444_V06,20181118_073444
KLIX20181118_134024_V06,20181118_074024
KLIX20181118_134603_V06,20181118_074603
KLIX20181118_135144_V06,20181118_075144
