track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KHGX20210703_110457_V06,-21,0.922,212.38,191.475220,9.046600,-95.53,29.960688,4523.300171,20210703_060457
8,KHGX20210703_111000_V06,-15,0.959,214.85,189.338833,15.129727,-95.52,29.970367,7564.863648,20210703_061000
8,KHGX20210703_111448_V06,-11,0.945,217.09,185.855365,20.541846,-95.51,29.986117,10270.922834,20210703_061448
8,KHGX20210703_111916_V06,-6,0.938,219.13,185.720015,24.837429,-95.50,29.986761,12418.714508,20210703_061916
8,KHGX20210703_112343_V06,-2,0.947,221.97,187.181657,30.387135,-95.48,29.980214,15193.567333,20210703_062343
8,KHGX20210703_112811_V06,3,0.865,223.65,188.920256,35.596706,-95.47,29.972398,17798.352818,20210703_062811
8,KHGX20210703_113239_V06,7,0.370,225.14,194.206217,42.257136,-95.47,29.948579,21128.568235,20210703_063239
1,KHGX20210703_110014_V06,-25,0.318,207.49,260.583221,10.401299,-95.56,29.648884,5200.649261,20210703_060014
1,KHGX20210703_110457_V06,-21,0.813,208.17,260.634693,15.567324,-95.55,29.648664,7783.662188,20210703_060457
1,KHGX20210703_111000_V06,-15,0.135,213.68,256.028631,25.032254,-95.52,29.669539,12516.126949,20210703_061000
11,KHGX20210703_110457_V06,-21,0.092,469.18,247.990479,4.345444,-94.20,29.703673,2172.721863,20210703_060457
11,KHGX20210703_111000_V06,-15,0.053,469.33,247.905143,11.307784,-94.20,29.704052,5653.892171,20210703_061000
20,KHGX20210703_115031_V06,25,0.139,347.10,321.044739,21.757721,-94.84,29.376788,10878.860474,20210703_065031
20,KHGX20210703_115458_V06,29,0.219,347.57,321.177926,26.776441,-94.83,29.376183,13388.220617,20210703_065458
20,KHGX20210703_120434_V06,39,0.178,352.10,318.647247,22.626511,-94.81,29.387554,11313.255310,20210703_070434
20,KHGX20210703_120902_V06,44,0.396,352.50,319.084021,27.592239,-94.81,29.385579,13796.119410,20210703_070902
20,KHGX20210703_121346_V06,48,0.508,358.56,313.575806,22.771103,-94.78,29.410359,11385.551453,20210703_071346
20,KHGX20210703_121828_V06,53,-1.000,358.56,313.575806,30.721103,-94.78,29.410359,15360.551453,20210703_071828
20,KHGX20210703_122347_V06,58,0.176,354.61,311.073029,25.511795,-94.80,29.421694,12755.897522,20210703_072347
24,KHGX20210703_122830_V06,63,0.062,358.87,313.449188,20.247101,-94.78,29.410927,10123.550415,20210703_072830
24,KHGX20210703_123313_V06,68,0.074,357.53,313.917676,27.722933,-94.78,29.408829,13861.466264,20210703_073313
24,KHGX20210703_123756_V06,72,-1.000,356.66,314.219926,33.777017,-94.79,29.407475,16888.508748,20210703_073756
24,KHGX20210703_124310_V06,78,0.077,353.42,327.917938,22.319962,-94.80,29.345721,11159.980774,20210703_074310
2,KHGX20210703_110014_V06,-25,0.218,345.72,315.805481,23.538864,-94.84,29.400435,11769.432068,20210703_060014
4,KHGX20210703_110014_V06,-25,0.096,264.64,332.365997,17.640915,-95.26,29.325815,8820.457458,20210703_060014
5,KHGX20210703_110014_V06,-25,0.062,327.23,248.735992,20.073456,-94.94,29.703106,10036.727905,20210703_060014
6,KHGX20210703_110014_V06,-25,0.061,329.97,338.581299,17.825367,-94.92,29.297813,8912.683487,20210703_060014
13,KHGX20210703_111000_V06,-15,0.264,314.18,178.822083,4.810333,-95.01,30.018514,2405.166626,20210703_061000
15,KHGX20210703_111000_V06,-15,0.062,364.31,251.193451,29.542068,-94.75,29.691681,14771.034241,20210703_061000
16,KHGX20210703_111916_V06,-6,0.098,323.94,344.336182,14.844494,-94.96,29.271886,7422.246933,20210703_061916
17,KHGX20210703_111916_V06,-6,0.086,163.33,166.933594,8.447395,-95.79,30.070269,4223.697662,20210703_061916
18,KHGX20210703_111916_V06,-6,0.059,164.45,195.757538,27.570793,-95.78,29.940295,13785.396576,20210703_061916
19,KHGX20210703_114603_V06,21,0.052,353.10,313.114990,24.195328,-94.81,29.412499,12097.663879,20210703_064603
19,KHGX20210729_111811_V06,-20,0.794,214.61,194.319000,9.087593,-95.52,29.947900,4543.796539,20210729_061811
19,KHGX20210729_112124_V06,-17,0.907,214.44,194.083962,12.489077,-95.52,29.948957,6244.538508,20210729_062124
19,KHGX20210729_112437_V06,-14,0.878,213.81,193.569401,13.845291,-95.53,29.951267,6922.645474,20210729_062437
19,KHGX20210729_112750_V06,-11,0.870,214.01,193.116328,16.854207,-95.52,29.953314,8427.103652,20210729_062750
19,KHGX20210729_113103_V06,-7,0.900,214.79,192.283766,21.506252,-95.52,29.957083,10753.126000,20210729_063103
19,KHGX20210729_113416_V06,-4,0.829,214.83,189.972871,24.271997,-95.52,29.967507,12135.998690,20210729_063416
19,KHGX20210729_113730_V06,-1,0.804,214.34,189.771814,27.030947,-95.52,29.968405,13515.473743,20210729_063730
19,KHGX20210729_114043_V06,2,0.761,213.75,189.852949,29.898894,-95.53,29.968029,14949.446777,20210729_064043
19,KHGX20210729_114355_V06,5,0.835,214.67,189.527947,35.244754,-95.52,29.969511,17622.376777,20210729_064355
19,KHGX20210729_114708_V06,9,0.789,212.83,189.158645,37.821564,-95.53,29.971145,18910.781753,20210729_064708
19,KHGX20210729_115035_V06,12,0.406,212.63,191.745561,42.391193,-95.53,29.959473,21195.596589,20210729_065035
7,KHGX20210729_111146_V06,-27,0.091,454.16,250.946381,21.513931,-94.28,29.690827,10756.965637,20210729_061146
7,KHGX20210729_111458_V06,-24,0.386,454.59,251.310021,25.491984,-94.28,29.689174,12745.991887,20210729_061458
7,KHGX20210729_111811_V06,-20,0.609,457.63,254.294659,25.053228,-94.26,29.675616,12526.614038,20210729_061811
7,KHGX20210729_112124_V06,-17,0.523,459.88,255.855181,25.395515,-94.25,29.668506,12697.757706,20210729_062124
7,KHGX20210729_112437_V06,-14,0.472,459.94,256.261463,27.057094,-94.25,29.666672,13528.547243,20210729_062437
7,KHGX20210729_112750_V06,-11,0.329,457.94,254.662898,31.102828,-94.26,29.673946,15551.414085,20210729_062750
7,KHGX20210729_113103_V06,-7,0.505,460.01,253.133711,32.939891,-94.25,29.680777,16469.945729,20210729_063103
7,KHGX20210729_113416_V06,-4,0.451,460.71,255.381626,35.221002,-94.25,29.670615,17610.500858,20210729_063416
7,KHGX20210729_113730_V06,-1,0.922,464.16,251.898917,32.735443,-94.23,29.686212,16367.721620,20210729_063730
7,KHGX20210729_114043_V06,2,0.062,463.30,268.507446,28.414780,-94.24,29.611327,14207.389832,20210729_064043
7,KHGX20210729_114355_V06,5,0.087,463.39,268.360359,32.356537,-94.24,29.611988,16178.268679,20210729_064355
62,KHGX20210729_122313_V06,45,0.188,259.47,414.054199,5.697113,-95.29,28.957275,2848.556519,20210729_072313
62,KHGX20210729_122626_V06,48,-1.000,259.47,414.054199,10.467113,-95.29,28.957275,5233.556519,20210729_072626
62,KHGX20210729_122939_V06,51,0.322,253.89,411.415653,14.751140,-95.32,28.969130,7375.569760,20210729_072939
62,KHGX20210729_123252_V06,54,0.089,254.57,408.736775,16.698012,-95.31,28.981222,8349.006178,20210729_073252
62,KHGX20210729_123618_V06,58,0.095,253.54,404.122992,18.813216,-95.32,29.002026,9406.608036,20210729_073618
62,KHGX20210729_123931_V06,61,-1.000,252.61,401.085849,20.914616,-95.32,29.015718,10457.307866,20210729_073931
62,KHGX20210729_124244_V06,64,0.103,241.19,400.612080,25.741566,-95.38,29.017735,12870.782931,20210729_074244
62,KHGX20210729_124611_V06,68,0.087,237.91,395.952302,27.624133,-95.40,29.038717,13812.066559,20210729_074611
62,KHGX20210729_124938_V06,71,0.069,234.12,394.532939,32.654502,-95.42,29.045072,16327.251208,20210729_074938
44,KHGX20210729_120014_V06,22,0.173,454.74,267.485352,2.572739,-94.28,29.616210,1286.369324,20210729_070014
44,KHGX20210729_120328_V06,25,0.141,454.77,267.557979,6.663470,-94.28,29.615881,3331.734787,20210729_070328
44,KHGX20210729_120655_V06,28,0.174,452.42,268.827699,9.353044,-94.29,29.610227,4676.521959,20210729_070655
44,KHGX20210729_121008_V06,32,0.118,449.21,271.223699,10.986462,-94.31,29.599516,5493.231107,20210729_071008
44,KHGX20210729_121320_V06,35,0.051,440.32,272.430514,16.934469,-94.35,29.594330,8467.234614,20210729_071320
24,KHGX20210729_112124_V06,-17,0.090,153.30,411.547546,4.385353,-95.83,28.966618,2192.676544,20210729_062124
24,KHGX20210729_112437_V06,-14,0.052,152.84,411.638298,8.566623,-95.83,28.966196,4283.311348,20210729_062437
24,KHGX20210729_112750_V06,-11,-1.000,152.57,411.692749,12.983384,-95.84,28.965942,6491.692231,20210729_062750
24,KHGX20210729_113103_V06,-7,0.108,153.55,424.231913,15.841611,-95.83,28.909406,7920.805690,20210729_063103
24,KHGX20210729_113416_V06,-4,0.179,152.00,429.563277,17.046322,-95.84,28.885311,8523.160846,20210729_063416
63,KHGX20210729_122313_V06,45,0.159,456.55,268.067505,2.728928,-94.27,29.613528,1364.463806,20210729_072313
63,KHGX20210729_122626_V06,48,0.223,456.54,268.055711,6.750545,-94.27,29.613581,3375.272626,20210729_072626
63,KHGX20210729_122939_V06,51,0.177,453.24,268.582662,11.094686,-94.29,29.611307,5547.342881,20210729_072939
63,KHGX20210729_123252_V06,54,0.122,452.18,268.759293,11.983706,-94.29,29.610542,5991.852754,20210729_073252
37,KHGX20210729_114708_V06,9,0.097,255.08,409.773254,13.021698,-95.31,28.976550,6510.848999,20210729_064708
37,KHGX20210729_115035_V06,12,-1.000,255.08,409.773254,17.791698,-95.31,28.976550,8895.848999,20210729_065035
37,KHGX20210729_115348_V06,15,0.052,252.69,404.963493,23.319156,-95.32,28.998226,11659.577848,20210729_065348
37,KHGX20210729_120014_V06,22,0.113,248.26,392.190239,27.398672,-95.34,29.055805,13699.335765,20210729_070014
