track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
14,KICT20130703_112151_V06,8,0.184,57.75,244.500488,28.928823,-98.82,37.896428,14464.411736,20130703_062151
14,KICT20130703_112552_V06,12,-1.000,57.75,244.500488,35.288823,-98.82,37.896428,17644.411736,20130703_062552
14,KICT20130703_112951_V06,16,0.062,55.84,243.825015,39.662924,-98.83,37.899344,19831.462193,20130703_062951
14,KICT20130703_113350_V06,20,0.247,60.53,245.147552,34.026894,-98.80,37.893697,17013.446808,20130703_063350
41,KICT20130703_122807_V06,75,0.413,477.70,350.672180,6.137497,-96.44,37.421885,3068.748474,20130703_072807
41,KICT20130703_123154_V06,78,0.060,477.68,350.720063,10.213224,-96.44,37.421671,5106.611912,20130703_073154
9,KICT20130703_110424_V06,-9,0.212,290.55,396.664520,16.305313,-97.50,37.218947,8152.656555,20130703_060424
10,KICT20130703_110424_V06,-9,0.056,207.53,501.590118,15.744347,-97.96,36.745082,7872.173309,20130703_060424
13,KICT20130703_111752_V06,4,0.127,224.24,205.130768,13.583679,-97.87,38.081014,6791.839600,20130703_061752
17,KICT20130703_112552_V06,12,0.124,41.50,245.829529,46.010437,-98.91,37.889330,23005.218506,20130703_062552
23,KICT20130703_113350_V06,20,0.385,215.00,208.618500,10.584000,-97.93,38.065100,5291.999817,20130703_063350
39,KICT20130703_122035_V06,67,0.109,215.85,209.254272,9.985939,-97.92,38.062255,4992.969513,20130703_072035
52,KICT20130722_113218_V06,7,0.201,268.76,247.973450,10.075729,-97.62,37.888677,5037.864685,20130722_063218
52,KICT20130722_113551_V06,10,0.199,268.77,248.440806,14.260449,-97.62,37.886572,7130.224667,20130722_063551
52,KICT20130722_113923_V06,14,0.222,265.67,249.175352,16.992178,-97.64,37.883235,8496.089052,20130722_063923
52,KICT20130722_114255_V06,17,0.154,265.13,257.131416,19.650600,-97.64,37.847390,9825.300047,20130722_064255
52,KICT20130722_114629_V06,21,0.066,260.48,259.952259,20.029681,-97.67,37.834635,10014.840401,20130722_064629
52,KICT20130722_115002_V06,25,-1.000,256.98,263.955745,21.549069,-97.69,37.816561,10774.534619,20130722_065002
52,KICT20130722_115334_V06,28,0.083,264.02,255.280457,9.503677,-97.65,37.855717,4751.838684,20130722_065334
52,KICT20130722_115719_V06,32,0.091,267.97,247.878021,5.201523,-97.62,37.889100,2600.761414,20130722_065719
33,KICT20130722_112142_V06,-4,0.493,371.54,80.902344,6.497604,-97.03,38.640662,3248.802185,20130722_062142
33,KICT20130722_112514_V06,0,0.335,371.41,80.666501,11.772057,-97.03,38.641727,5886.028554,20130722_062514
33,KICT20130722_112846_V06,3,0.085,365.41,83.006255,16.631395,-97.07,38.631302,8315.697595,20130722_062846
33,KICT20130722_113218_V06,7,0.062,354.07,76.065237,25.835575,-97.13,38.662753,12917.787317,20130722_063218
60,KICT20130722_113218_V06,7,0.052,253.97,167.729553,3.505550,-97.71,38.249985,1752.775192,20130722_063218
60,KICT20130722_113551_V06,10,0.208,253.88,168.062314,7.930995,-97.71,38.248485,3965.497407,20130722_063551
60,KICT20130722_113923_V06,14,-1.000,253.81,168.328522,14.015350,-97.71,38.247285,7007.675179,20130722_063923
60,KICT20130722_114255_V06,17,0.244,262.91,174.263736,16.367618,-97.65,38.220654,8183.808968,20130722_064255
60,KICT20130722_114629_V06,21,-1.000,268.33,177.971727,21.125201,-97.62,38.204003,10562.600691,20130722_064629
60,KICT20130722_115002_V06,25,0.184,267.00,176.563751,19.880953,-97.63,38.210333,9940.476368,20130722_065002
10,KICT20130722_110731_V06,-18,0.305,319.24,280.454865,15.715256,-97.33,37.742438,7857.627869,20130722_060731
10,KICT20130722_111103_V06,-14,0.308,321.01,279.306233,21.357796,-97.32,37.747603,10678.898018,20130722_061103
30,KICT20130722_111810_V06,-7,0.075,354.97,192.681213,16.742661,-97.13,38.137466,8371.330261,20130722_061810
30,KICT20130722_112142_V06,-4,0.110,355.07,192.679583,20.876703,-97.13,38.137472,10438.351688,20130722_062142
30,KICT20130722_112514_V06,0,-1.000,355.15,192.678279,26.727938,-97.13,38.137477,13363.968829,20130722_062514
30,KICT20130722_112846_V06,3,0.144,365.27,205.342407,4.783646,-97.07,38.080264,2391.822815,20130722_062846
30,KICT20130722_113218_V06,7,0.062,377.11,193.638123,24.130295,-97.00,38.132754,12065.147400,20130722_063218
37,KICT20130722_112142_V06,-4,0.113,153.74,166.505371,7.751755,-98.28,38.252843,3875.877380,20130722_062142
37,KICT20130722_112514_V06,0,0.054,154.36,165.394271,13.400658,-98.27,38.257872,6700.328779,20130722_062514
68,KICT20130722_113923_V06,14,0.055,457.58,320.164398,7.679169,-96.55,37.560228,3839.584351,20130722_063923
68,KICT20130722_114255_V06,17,0.121,457.29,320.234520,12.404017,-96.55,37.559924,6202.008697,20130722_064255
73,KICT20130722_114629_V06,21,0.223,477.30,351.686768,8.007492,-96.44,37.417334,4003.746033,20130722_064629
73,KICT20130722_115002_V06,25,0.445,477.05,351.655320,12.611053,-96.44,37.417488,6305.526419,20130722_065002
91,KICT20130722_120051_V06,35,0.144,432.31,194.540649,20.901703,-96.69,38.127100,10450.851440,20130722_070051
91,KICT20130722_120436_V06,39,0.074,432.85,196.875164,25.748964,-96.69,38.116565,12874.481766,20130722_070436
104,KICT20130722_122033_V06,55,0.270,446.03,206.400238,7.553040,-96.61,38.073156,3776.519775,20130722_072033
104,KICT20130722_122446_V06,59,0.183,445.18,206.671544,13.517037,-96.62,38.071968,6758.518593,20130722_072446
131,KICT20130722_124335_V06,78,0.117,153.91,358.121368,22.169315,-98.27,37.389714,11084.657669,20130722_074335
131,KICT20130722_124817_V06,83,0.156,154.72,358.919577,28.381636,-98.26,37.386150,14190.818001,20130722_074817
5,KICT20130722_110332_V06,-22,0.148,202.35,55.677185,29.458221,-98.00,38.753662,14729.110718,20130722_060332
7,KICT20130722_110332_V06,-22,0.067,397.10,209.729584,7.762329,-96.89,38.059792,3881.164551,20130722_060332
19,KICT20130722_111103_V06,-14,0.065,207.04,278.580444,2.586121,-97.97,37.749754,1293.060303,20130722_061103
20,KICT20130722_111436_V06,-11,0.271,358.47,189.744202,19.274048,-97.11,38.150642,9637.023926,20130722_061436
22,KICT20130722_111436_V06,-11,0.128,447.95,205.712189,7.620590,-96.60,38.076178,3810.295105,20130722_061436
23,KICT20130722_111436_V06,-11,0.070,243.32,542.100708,7.940308,-97.76,36.563269,3970.153809,20130722_061436
23,KICT20130722_111810_V06,-7,-1.000,243.32,542.100708,14.300308,-97.76,36.563269,7150.153809,20130722_061810
23,KICT20130722_112142_V06,-4,0.154,244.39,541.626587,8.039752,-97.75,36.565422,4019.876003,20130722_062142
25,KICT20130722_111436_V06,-11,0.059,231.26,74.328552,7.995903,-97.84,38.670325,3997.951508,20130722_061436
28,KICT20130722_111810_V06,-7,0.120,411.93,365.382812,6.307190,-96.81,37.358194,3153.594971,20130722_061810
32,KICT20130722_111810_V06,-7,0.051,216.63,211.476196,7.837021,-97.92,38.052265,3918.510437,20130722_061810
