track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KJAX20151008_120020_V06,36,0.223,36.10,449.752167,39.185013,-83.07,29.801853,19592.506409,20151008_080020
2,KJAX20151008_122500_V06,61,0.100,139.51,566.905273,29.334991,-82.53,29.277927,14667.495728,20151008_082500
3,KJAX20151012_112521_V06,-1,0.479,372.33,126.943939,9.260391,-81.32,31.264352,4630.195618,20151012_072521
3,KJAX20151012_113017_V06,4,0.598,369.41,124.473499,18.460643,-81.34,31.275537,9230.321369,20151012_073017
3,KJAX20151012_113514_V06,9,0.520,355.87,119.303120,32.243652,-81.41,31.299032,16121.825826,20151012_073514
3,KJAX20151012_114010_V06,14,0.366,345.49,111.357205,44.338365,-81.46,31.334976,22169.182363,20151012_074010
3,KJAX20151012_114505_V06,19,0.633,345.95,108.158741,47.563499,-81.46,31.349395,23781.749739,20151012_074505
3,KJAX20151012_115000_V06,24,0.136,335.43,100.729209,59.686761,-81.52,31.382989,29843.380633,20151012_075000
3,KJAX20151012_115457_V06,28,0.105,334.47,99.990004,61.345410,-81.52,31.386330,30672.704829,20151012_075457
7,KJAX20151012_113514_V06,9,0.235,289.32,388.105652,26.074265,-81.76,30.087045,13037.132263,20151012_073514
7,KJAX20151012_114010_V06,14,0.184,290.98,388.504447,31.597387,-81.75,30.085250,15798.693601,20151012_074010
7,KJAX20151012_114505_V06,19,0.164,295.97,379.320195,39.648188,-81.72,30.126681,19824.093828,20151012_074505
7,KJAX20151012_115000_V06,24,0.181,301.79,374.902892,44.380870,-81.69,30.146606,22190.435047,20151012_075000
7,KJAX20151012_115457_V06,28,0.563,306.33,375.909929,41.875348,-81.67,30.142060,20937.673946,20151012_075457
7,KJAX20151012_115954_V06,33,0.228,301.91,376.332055,41.542264,-81.69,30.140160,20771.131752,20151012_075954
7,KJAX20151012_120449_V06,38,0.297,296.97,375.183639,43.782495,-81.72,30.145339,21891.247349,20151012_080449
7,KJAX20151012_120945_V06,43,-1.000,293.01,374.397800,45.248038,-81.74,30.148880,22624.018842,20151012_080945
7,KJAX20151012_121440_V06,48,0.268,309.08,384.207947,9.317719,-81.65,30.104629,4658.859253,20151012_081440
7,KJAX20151012_121936_V06,53,0.083,308.58,383.589457,16.630056,-81.66,30.107419,8315.027976,20151012_081936
7,KJAX20151012_122432_V06,58,0.100,311.26,382.342376,18.372591,-81.64,30.113039,9186.295273,20151012_082432
7,KJAX20151012_122929_V06,63,0.090,317.19,391.369707,22.047801,-81.61,30.072304,11023.900439,20151012_082929
7,KJAX20151012_123424_V06,68,0.074,316.82,395.287250,21.390740,-81.61,30.054635,10695.370193,20151012_083424
7,KJAX20151012_123920_V06,73,0.203,318.41,389.405627,24.977812,-81.61,30.081158,12488.905894,20151012_083920
7,KJAX20151012_124417_V06,78,-1.000,319.92,387.145699,27.586961,-81.60,30.091346,13793.480636,20151012_084417
7,KJAX20151012_124912_V06,83,0.061,326.16,368.481433,28.902876,-81.57,30.175499,14451.438072,20151012_084912
10,KJAX20151012_114505_V06,19,0.106,503.44,512.956787,10.921444,-80.65,29.519677,5460.721970,20151012_074505
10,KJAX20151012_115000_V06,24,0.336,504.83,513.081436,16.150412,-80.65,29.519057,8075.205798,20151012_075000
15,KJAX20151012_115000_V06,24,0.055,249.77,343.459229,3.679691,-81.96,30.288167,1839.845657,20151012_075000
15,KJAX20151012_115457_V06,28,-1.000,249.77,343.459229,10.039691,-81.96,30.288167,5019.845657,20151012_075457
15,KJAX20151012_115954_V06,33,0.353,256.50,342.601424,12.663300,-81.93,30.292102,6331.650095,20151012_075954
1,KJAX20151012_110539_V06,-21,0.060,232.51,55.099487,38.317284,-82.06,31.588404,19158.641815,20151012_070539
2,KJAX20151012_112026_V06,-6,0.056,278.73,396.534241,38.154510,-81.81,30.048993,19077.255249,20151012_072026
5,KJAX20151012_112521_V06,-1,0.060,213.07,316.619568,14.457779,-82.15,30.408698,7228.889465,20151012_072521
9,KJAX20151012_114010_V06,14,0.081,241.98,228.548950,7.181114,-82.01,30.806336,3590.557098,20151012_074010
17,KJAX20151012_115457_V06,28,0.072,255.40,358.672607,21.160152,-81.93,30.219606,10580.076218,20151012_075457
23,KJAX20151012_121440_V06,48,0.193,307.31,421.038147,14.904190,-81.66,29.938509,7452.095032,20151012_081440
30,KJAX20151012_122432_V06,58,0.057,249.47,335.188599,5.576004,-81.96,30.325467,2788.002014,20151012_082432
1,KJAX20151015_110209_V06,-26,0.058,367.05,91.190186,20.162239,-81.35,31.425662,10081.119537,20151015_070209
2,KJAX20151015_111202_V06,-16,0.126,327.49,193.977997,20.695023,-81.56,30.962520,10347.511292,20151015_071202
3,KJAX20151015_113146_V06,3,0.052,379.65,87.128113,11.884483,-81.28,31.443784,5942.241669,20151015_073146
4,KJAX20151015_113642_V06,8,0.158,175.03,405.773254,2.801170,-82.35,30.005759,1400.585175,20151015_073642
7,KJAX20151015_114632_V06,18,0.059,73.56,415.424866,77.128510,-82.87,29.958558,38564.254761,20151015_074632
