track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KCXX20210711_093635_V06,18,0.220,207.76,240.485931,23.078430,-73.75,44.777409,11539.215088,20210711_053635
8,KCXX20210711_094335_V06,25,0.094,203.39,246.066077,35.571975,-73.78,44.752159,17785.987430,20210711_054335
10,KCXX20210711_101834_V06,60,0.126,214.40,371.129822,2.640625,-73.70,44.189790,1320.312500,20210711_061834
10,KCXX20210711_102534_V06,67,0.127,215.64,371.446927,10.921616,-73.69,44.188399,5460.808022,20210711_062534
11,KCXX20210711_101834_V06,60,0.063,222.01,349.773804,4.711311,-73.65,44.286098,2355.655670,20210711_061834
11,KCXX20210711_102534_V06,67,0.095,218.45,352.826180,15.657456,-73.68,44.272266,7828.728167,20210711_062534
1,KCXX20210711_090836_V06,-10,0.068,214.74,370.308289,2.785721,-73.70,44.193496,1392.860413,20210711_050836
2,KCXX20210711_091536_V06,-3,0.567,208.09,240.902924,22.734451,-73.75,44.775543,11367.225647,20210711_051536
4,KCXX20210711_092936_V06,11,0.264,215.13,371.407104,3.309311,-73.70,44.188563,1654.655457,20210711_052936
7,KCXX20210711_092936_V06,11,0.078,312.99,393.387390,6.749023,-73.09,44.090864,3374.511719,20210711_052936
9,KCXX20210711_101134_V06,53,0.079,217.54,371.727112,6.207314,-73.68,44.187193,3103.656769,20210711_061134
13,KCXX20210711_103234_V06,74,0.087,208.92,241.213745,23.363678,-73.74,44.774171,11681.838989,20210711_063234
14,KCXX20210711_103933_V06,81,0.064,210.39,86.938477,7.211334,-73.74,45.468289,3605.667114,20210711_063933
3,KCXX20210731_094924_V06,11,0.192,305.28,137.904633,6.749069,-73.13,45.240415,3374.534607,20210731_054924
3,KCXX20210731_100303_V06,25,0.061,310.23,144.517528,19.963008,-73.10,45.210650,9981.504155,20210731_060303
8,KCXX20210731_104412_V06,66,0.109,218.14,371.978088,6.459023,-73.68,44.186081,3229.511261,20210731_064412
8,KCXX20210731_105101_V06,73,0.065,215.96,366.409070,17.247138,-73.69,44.211077,8623.569044,20210731_065101
1,KCXX20210731_092212_V06,-16,0.126,218.10,373.294617,5.573654,-73.68,44.180155,2786.827087,20210731_052212
2,KCXX20210731_093545_V06,-3,0.173,281.93,360.971680,7.816765,-73.28,44.236702,3908.382416,20210731_053545
5,KCXX20210731_094924_V06,11,0.098,287.46,94.024445,32.749096,-73.25,45.437804,16374.547958,20210731_054924
6,KCXX20210731_100303_V06,25,0.076,217.06,372.275696,7.466919,-73.69,44.184711,3733.459473,20210731_060303
7,KCXX20210731_102341_V06,45,0.056,208.26,241.300934,23.046776,-73.75,44.773757,11523.387909,20210731_062341
3,KCXX20210820_095541_V06,-6,0.898,193.30,148.183228,6.594170,-73.85,45.192174,3297.084808,20210820_055541
3,KCXX20210820_100450_V06,3,0.958,194.57,153.095734,15.190935,-73.84,45.170121,7595.467436,20210820_060450
3,KCXX20210820_101143_V06,10,0.912,196.63,156.856801,18.493711,-73.82,45.153276,9246.855717,20210820_061143
3,KCXX20210820_101843_V06,17,0.813,199.07,162.487093,25.471120,-73.81,45.128034,12735.560082,20210820_061843
3,KCXX20210820_102543_V06,24,0.778,196.98,170.676833,30.842589,-73.82,45.091114,15421.294491,20210820_062543
3,KCXX20210820_103243_V06,31,0.799,199.23,174.428297,33.689859,-73.81,45.074318,16844.929520,20210820_063243
3,KCXX20210820_103942_V06,38,0.203,197.18,193.242388,48.687406,-73.82,44.989601,24343.703026,20210820_063942
5,KCXX20210820_100450_V06,3,0.580,330.46,65.825134,7.332642,-72.97,45.564529,3666.320801,20210820_060450
5,KCXX20210820_101143_V06,10,0.119,327.88,67.757490,17.480905,-72.99,45.555863,8740.452530,20210820_061143
5,KCXX20210820_101843_V06,17,0.070,310.31,68.254002,35.267492,-73.10,45.553748,17633.745811,20210820_061843
15,KCXX20210820_101143_V06,10,0.269,303.36,146.067261,18.410477,-73.14,45.203694,9205.238342,20210820_061143
15,KCXX20210820_101843_V06,17,0.069,297.57,150.624043,29.260494,-73.18,45.183194,14630.246810,20210820_061843
15,KCXX20210820_102543_V06,24,0.089,288.72,163.260699,32.897338,-73.24,45.126320,16448.669200,20210820_062543
25,KCXX20210820_111441_V06,73,0.960,310.37,141.884094,8.322601,-73.10,45.222497,4161.300659,20210820_071441
25,KCXX20210820_112141_V06,80,0.972,309.09,146.018726,13.209431,-73.11,45.203900,6604.715749,20210820_072141
25,KCXX20210820_112840_V06,87,0.942,307.77,150.751161,16.954451,-73.12,45.182612,8477.225638,20210820_072840
8,KCXX20210820_100450_V06,3,0.190,120.12,536.470459,20.656002,-74.28,43.441532,10328.001022,20210820_060450
10,KCXX20210820_100450_V06,3,0.061,293.64,104.134766,50.396690,-73.21,45.392340,25198.345184,20210820_060450
23,KCXX20210820_103243_V06,31,0.076,276.76,406.624084,62.521534,-73.31,44.031237,31260.766983,20210820_063243
