filename,local_time
KCLX20141014_105737_V06,20141014_065737
KCLX20141014_110050_V06,20141014_070050
KCLX20141014_110403_V06,20141014_070403
KCLX20141014_110816_V06,20141014_070816
KCLX20141014_111216_V06,20141014_071216
KCLX20141014_111616_V06,20141014_071616
KCLX20141014_112017_V06,20141014_072017
KCLX20141014_112417_V06,20141014_072417
KCLX20141014_112817_V06,20141014_072817
KCLX20141014_113218_V06,20141014_073218
KCLX20141014_113617_V06,20141014_073617
KCLX20141014_114018_V06,20141014_074018
KCLX20141014_114418_V06,20141014_074418
KCLX20141014_114818_V06,20141014_074818
KCLX20141014_115218_V06,20141014_075218
KCLX20141014_115617_V06,20141014_075617
KCLX20141014_120018_V06,20141014_080018
KCLX20141014_120418_V06,20141014_080418
KCLX20141014_120818_V06,20141014_080818
KCLX20141014_121218_V06,20141014_081218
KCLX20141014_121630_V06,20141014_081630
KCLX20141014_122030_V06,20141014_082030
KCLX20141014_122431_V06,20141014_082431
KCLX20141014_122831_V06,20141014_082831
KCLX20141014_123231_V06,20141014_083231
KCLX20141014_123630_V06,20141014_083630
KCLX20141014_124036_V06,20141014_084036
KCLX20141014_124443_V06,20141014_084443
KCLX20141014_124849_V06,20141014_084849
KCLX20141014_125248_V06,20141014_085248
KCLX20141014_125654_V06,20141014_085654
KCLX20141019_110721_V06,20141019_070721
KCLX20141019_111705_V06,20141019_071705
KCLX20141019_112648_V06,20141019_072648
KCLX20141019_113631_V06,20141019_073631
KCLX20141019_114613_V06,20141019_074613
KCLX20141019_115557_V06,20141019_075557
KCLX20141019_120541_V06,20141019_080541
KCLX20141019_121523_V06,20141019_081523
KCLX20141019_122506_V06,20141019_082506
KCLX20141019_123449_V06,20141019_083449
KCLX20141019_124433_V06,20141019_084433
KCLX20141019_125416_V06,20141019_085416
KCLX20141024_111300_V06,20141024_071300
KCLX20141024_112245_V06,20141024_072245
KCLX20141024_113228_V06,20141024_073228
KCLX20141024_114212_V06,20141024_074212
KCLX20141024_115157_V06,20141024_075157
KCLX20141024_120141_V06,20141024_080141
KCLX20141024_121126_V06,20141024_081126
KCLX20141024_122109_V06,20141024_082109
KCLX20141024_123053_V06,20141024_083053
KCLX20141024_124037_V06,20141024_084037
KCLX20141024_125021_V06,20141024_085021
KCLX20141024_130005_V06,20141024_090005
KCLX20141103_111524_V06,20141103_061524
KCLX20141103_112510_V06,20141103_062510
KCLX20141103_113456_V06,20141103_063456
KCLX20141103_114441_V06,20141103_064441
KCLX20141103_115428_V06,20141103_065428
KCLX20141103_120413_V06,20141103_070413
KCLX20141103_121359_V06,20141103_071359
KCLX20141103_122345_V06,20141103_072345
KCLX20141103_123330_V06,20141103_073330
KCLX20141103_124316_V06,20141103_074316
KCLX20141103_125301_V06,20141103_075301
KCLX20141103_130246_V06,20141103_080246
KCLX20141103_131232_V06,20141103_081232
KCLX20141107_112307_V06,20141107_062307
KCLX20141107_113250_V06,20141107_063250
KCLX20141107_114234_V06,20141107_064234
KCLX20141107_115217_V06,20141107_065217
KCLX20141107_120201_V06,20141107_070201
KCLX20141107_121145_V06,20141107_071145
KCLX20141107_122128_V06,20141107_072128
KCLX20141107_123111_V06,20141107_073111
KCLX20141107_124055_V06,20141107_074055
KCLX20141107_125039_V06,20141107_075039
KCLX20141107_130023_V06,20141107_080023
KCLX20141107_131007_V06,20141107_081007
KCLX20141111_112201_V06,20141111_062201
KCLX20141111_112657_V06,20141111_062657
KCLX20141111_113154_V06,20141111_063154
KCLX20141111_113652_V06,20141111_063652
KCLX20141111_114149_V06,20141111_064149
KCLX20141111_114646_V06,20141111_064646
KCLX20141111_115142_V06,20141111_065142
KCLX20141111_115640_V06,20141111_065640
KCLX20141111_120137_V06,20141111_070137
KCLX20141111_120634_V06,20141111_070634
KCLX20141111_121132_V06,20141111_071132
KCLX20141111_121628_V06,20141111_071628
KCLX20141111_122125_V06,20141111_072125
KCLX20141111_122622_V06,20141111_072622
KCLX20141111_123120_V06,20141111_073120
KCLX20141111_123617_V06,20141111_073617
KCLX20141111_124113_V06,20141111_074113
KCLX20141111_124611_V06,20141111_074611
KCLX20141111_125108_V06,20141111_075108
KCLX20141111_125606_V06,20141111_075606
KCLX20141111_130103_V06,20141111_080103
KCLX20141111_130559_V06,20141111_080559
KCLX20141111_131057_V06,20141111_081057
KCLX20141111_131554_V06,20141111_081554
KCLX20141120_113616_V06,20141120_063616
KCLX20141120_114602_V06,20141120_064602
KCLX20141120_115548_V06,20141120_065548
KCLX20141120_120534_V06,20141120_070534
KCLX20141120_121520_V06,20141120_071520
KCLX20141120_122506_V06,20141120_072506
KCLX20141120_123452_V06,20141120_073452
KCLX20141120_124439_V06,20141120_074439
KCLX20141120_125425_V06,20141120_075425
KCLX20141120_130410_V06,20141120_080410
KCLX20141120_131356_V06,20141120_081356
KCLX20141120_132342_V06,20141120_082342
