track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
18,KAMX20130830_113424_V06,33,0.159,277.01,97.690430,26.786793,-80.53,26.523554,13393.396378,20130830_073424
18,KAMX20130830_113845_V06,37,-1.000,277.01,97.690430,33.146793,-80.53,26.523554,16573.396378,20130830_073845
18,KAMX20130830_114302_V06,42,-1.000,277.01,97.690430,41.096793,-80.53,26.523554,20548.396378,20130830_074302
18,KAMX20130830_114722_V06,46,0.655,284.07,91.010177,41.475775,-80.49,26.553724,20737.887354,20130830_074722
18,KAMX20130830_115142_V06,50,0.748,283.72,91.879694,43.792957,-80.49,26.549799,21896.478669,20130830_075142
18,KAMX20130830_115559_V06,54,0.612,285.68,98.812200,46.462012,-80.48,26.518520,23231.006028,20130830_075559
18,KAMX20130830_120019_V06,59,0.588,284.87,101.097616,49.387172,-80.49,26.508204,24693.585991,20130830_080019
18,KAMX20130830_120440_V06,63,0.174,285.33,103.158456,51.400614,-80.49,26.498905,25700.306814,20130830_080440
17,KAMX20130830_113003_V06,29,0.075,266.92,86.945251,32.748783,-80.58,26.571996,16374.391556,20130830_073003
17,KAMX20130830_113424_V06,33,-1.000,266.92,86.945251,39.108783,-80.58,26.571996,19554.391556,20130830_073424
17,KAMX20130830_113845_V06,37,0.094,267.25,90.133859,42.651197,-80.58,26.557608,21325.598599,20130830_073845
17,KAMX20130830_114302_V06,42,0.306,265.00,83.475688,50.643904,-80.59,26.587642,25321.952121,20130830_074302
2,KAMX20130830_103809_V06,-23,0.158,280.60,358.440552,19.055153,-80.51,25.346760,9527.576447,20130830_063809
2,KAMX20130830_104229_V06,-19,0.138,280.63,358.018887,24.360211,-80.51,25.348663,12180.105253,20130830_064229
2,KAMX20130830_104647_V06,-15,-1.000,280.66,357.712222,29.952980,-80.51,25.350047,14976.489839,20130830_064647
2,KAMX20130830_105108_V06,-10,0.150,252.65,359.537231,28.413406,-80.65,25.341653,14206.703186,20130830_065108
2,KAMX20130830_105525_V06,-6,0.121,251.79,359.333093,34.045389,-80.65,25.342567,17022.694309,20130830_065525
2,KAMX20130830_105944_V06,-2,0.063,241.95,360.808899,29.869976,-80.70,25.335818,14934.988022,20130830_065944
16,KAMX20130830_113003_V06,29,0.089,272.26,369.101379,19.061577,-80.55,25.298609,9530.788422,20130830_073003
16,KAMX20130830_113424_V06,33,0.101,274.18,368.402831,24.507763,-80.54,25.301770,12253.881594,20130830_073424
16,KAMX20130830_113845_V06,37,0.052,263.42,385.326080,25.331787,-80.59,25.225330,12665.893555,20130830_073845
1,KAMX20130830_103351_V06,-28,0.064,280.18,348.217651,25.886181,-80.51,25.392900,12943.090439,20130830_063351
3,KAMX20130830_104229_V06,-19,0.166,255.22,318.110718,21.457954,-80.64,25.528650,10728.977203,20130830_064229
4,KAMX20130830_104229_V06,-19,0.069,191.08,144.761169,25.080421,-80.96,26.310156,12540.210724,20130830_064229
5,KAMX20130830_104647_V06,-15,0.373,277.14,364.175995,14.802551,-80.53,25.320860,7401.275635,20130830_064647
6,KAMX20130830_104647_V06,-15,0.147,266.46,401.088257,27.060547,-80.58,25.154203,13530.273438,20130830_064647
7,KAMX20130830_104647_V06,-15,0.080,233.11,127.914673,23.612526,-80.75,26.386817,11806.262970,20130830_064647
8,KAMX20130830_104647_V06,-15,0.070,290.45,156.085327,32.142456,-80.46,26.260063,16071.228027,20130830_064647
11,KAMX20130830_110403_V06,3,0.084,187.68,377.218475,29.621773,-80.97,25.260975,14810.886383,20130830_070403
