filename,local_time
KYUX20170709_121135_V06,20170709_051135
KYUX20170709_121611_V06,20170709_051611
KYUX20170709_122102_V06,20170709_052102
KYUX20170709_122552_V06,20170709_052552
KYUX20170709_123042_V06,20170709_053042
KYUX20170709_123533_V06,20170709_053533
KYUX20170709_124024_V06,20170709_054024
KYUX20170709_124515_V06,20170709_054515
KYUX20170709_125006_V06,20170709_055006
KYUX20170709_125451_V06,20170709_055451
KYUX20170709_130427_V06,20170709_060427
KYUX20170709_130913_V06,20170709_060913
KYUX20170709_131358_V06,20170709_061358
KYUX20170709_131850_V06,20170709_061850
KYUX20170709_132341_V06,20170709_062341
KYUX20170709_132832_V06,20170709_062832
KYUX20170709_133323_V06,20170709_063323
KYUX20170709_133813_V06,20170709_063813
KYUX20170709_134249_V06,20170709_064249
KYUX20170709_134730_V06,20170709_064730
KYUX20170709_135220_V06,20170709_065220
KYUX20170709_140147_V06,20170709_070147
KYUX20170709_140637_V06,20170709_070637
