track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KDAX20170704_121929_V06,-29,0.117,516.94,500.383667,17.447491,-120.45,37.591982,8723.745346,20170704_051929
4,KDAX20170704_122911_V06,-19,0.067,518.38,494.088317,24.841813,-120.44,37.620252,12420.906458,20170704_052911
4,KDAX20170704_123852_V06,-10,-1.000,519.60,488.743209,31.930011,-120.43,37.644255,15965.005516,20170704_053852
4,KDAX20170704_124834_V06,0,-1.000,520.96,482.804200,39.805787,-120.42,37.670923,19902.893358,20170704_054834
4,KDAX20170704_130757_V06,19,0.057,518.40,444.003423,56.794865,-120.44,37.845845,28397.432504,20170704_060757
11,KDAX20170704_122911_V06,-19,0.122,289.14,195.162018,19.336411,-121.74,38.973292,9668.205261,20170704_052911
11,KDAX20170704_123852_V06,-10,-1.000,289.14,195.162018,33.646411,-121.74,38.973292,16823.205261,20170704_053852
11,KDAX20170704_124834_V06,0,0.089,281.29,191.979133,39.788707,-121.78,38.987594,19894.353655,20170704_054834
7,KDAX20170704_121929_V06,-29,0.083,328.64,128.990326,8.411835,-121.51,39.271215,4205.917358,20170704_051929
7,KDAX20170704_122911_V06,-19,-1.000,328.64,128.990326,24.311835,-121.51,39.271215,12155.917358,20170704_052911
7,KDAX20170704_123852_V06,-10,-1.000,328.64,128.990326,38.621835,-121.51,39.271215,19310.917358,20170704_053852
7,KDAX20170704_124834_V06,0,-1.000,328.64,128.990326,54.521835,-121.51,39.271215,27260.917358,20170704_054834
7,KDAX20170704_130757_V06,19,0.098,270.87,93.884817,50.481538,-121.85,39.429311,25240.769170,20170704_060757
1,KDAX20170704_121929_V06,-29,0.612,334.19,356.801453,8.174942,-121.48,38.245093,4087.471008,20170704_051929
3,KDAX20170704_121929_V06,-29,0.122,296.69,337.151581,8.795364,-121.70,38.333766,4397.682190,20170704_051929
8,KDAX20170704_121929_V06,-29,0.064,316.45,159.351898,8.163559,-121.58,39.134553,4081.779480,20170704_051929
12,KDAX20170704_122911_V06,-19,0.077,204.31,64.641296,12.466461,-122.23,39.559817,6233.230591,20170704_052911
13,KDAX20170704_122911_V06,-19,0.059,430.70,583.166382,18.478504,-120.94,37.223182,9239.252090,20170704_052911
14,KDAX20170704_124834_V06,0,0.075,326.76,378.401886,30.109848,-121.52,38.147857,15054.924011,20170704_054834
15,KDAX20170704_124834_V06,0,0.064,367.18,497.432190,10.538406,-121.30,37.611135,5269.203186,20170704_054834
16,KDAX20170704_124834_V06,0,0.064,307.35,96.970825,14.311249,-121.63,39.415527,7155.624390,20170704_054834
18,KDAX20170704_131739_V06,29,0.069,273.11,384.661530,14.547157,-121.83,38.119659,7273.578644,20170704_061739
19,KDAX20170704_133702_V06,49,0.311,469.06,269.262665,20.395782,-120.71,38.635537,10197.891235,20170704_063702
20,KDAX20170704_133702_V06,49,0.085,274.17,114.583984,34.633984,-121.83,39.336117,17316.991806,20170704_063702
21,KDAX20170704_134643_V06,58,0.126,271.43,384.660889,19.342953,-121.84,38.119649,9671.476364,20170704_064643
10,KDAX20170918_142816_V06,37,0.219,288.50,119.092773,16.728500,-121.74,39.315888,8364.250183,20170918_072816
10,KDAX20170918_143949_V06,48,0.105,312.50,128.272587,33.886844,-121.60,39.274542,16943.421891,20170918_073949
1,KDAX20170918_133006_V06,-21,0.175,291.32,126.847351,37.006882,-121.73,39.280972,18503.440857,20170918_063006
2,KDAX20170918_133006_V06,-21,0.116,459.57,365.688019,39.623276,-120.77,38.201677,19811.637878,20170918_063006
2,KDAX20170918_133948_V06,-12,0.201,466.70,377.323517,7.800758,-120.73,38.148945,3900.379181,20170918_063948
3,KDAX20170918_133948_V06,-12,0.260,327.22,555.095825,40.253151,-121.52,37.351877,20126.575470,20170918_063948
9,KDAX20170918_134929_V06,-2,0.560,183.04,44.962219,28.322624,-122.36,39.647788,14161.312103,20170918_064929
11,KDAX20170918_144930_V06,58,0.052,291.76,516.268921,6.475773,-121.72,37.526888,3237.886429,20170918_074930
11,KDAX20170922_134223_V06,-12,0.471,273.66,164.274353,3.120041,-121.83,39.112323,1560.020447,20170922_064223
11,KDAX20170922_134535_V06,-9,0.885,273.02,164.273688,6.936425,-121.83,39.112321,3468.212518,20170922_064535
11,KDAX20170922_134847_V06,-6,0.690,270.55,165.097247,10.577149,-121.85,39.108592,5288.574624,20170922_064847
11,KDAX20170922_135159_V06,-3,0.751,268.83,166.469082,12.809718,-121.86,39.102399,6404.858807,20170922_065159
11,KDAX20170922_135512_V06,1,0.764,267.04,167.747634,15.630136,-121.87,39.096625,7815.068089,20170922_065512
11,KDAX20170922_140136_V06,7,0.916,263.76,170.052471,19.309422,-121.89,39.086212,9654.710969,20170922_070136
