filename,local_time
KLTX20151018_105743_V06,20151018_065743
KLTX20151018_110729_V06,20151018_070729
KLTX20151018_111715_V06,20151018_071715
KLTX20151018_112659_V06,20151018_072659
KLTX20151018_113644_V06,20151018_073644
KLTX20151018_114630_V06,20151018_074630
KLTX20151018_115615_V06,20151018_075615
KLTX20151018_120601_V06,20151018_080601
KLTX20151018_121546_V06,20151018_081546
KLTX20151018_122531_V06,20151018_082531
KLTX20151018_123516_V06,20151018_083516
KLTX20151018_124502_V06,20151018_084502
KLTX20151020_110123_V06,20151020_070123
KLTX20151020_111110_V06,20151020_071110
KLTX20151020_112056_V06,20151020_072056
KLTX20151020_113042_V06,20151020_073042
KLTX20151020_114028_V06,20151020_074028
KLTX20151020_115014_V06,20151020_075014
KLTX20151020_120001_V06,20151020_080001
KLTX20151020_120947_V06,20151020_080947
KLTX20151020_121935_V06,20151020_081935
KLTX20151020_122922_V06,20151020_082922
KLTX20151020_123908_V06,20151020_083908
KLTX20151020_124855_V06,20151020_084855
KLTX20151025_110009_V06,20151025_070009
KLTX20151025_110955_V06,20151025_070955
KLTX20151025_111939_V06,20151025_071939
KLTX20151025_112924_V06,20151025_072924
KLTX20151025_113909_V06,20151025_073909
KLTX20151025_114854_V06,20151025_074854
KLTX20151025_115839_V06,20151025_075839
KLTX20151025_120823_V06,20151025_080823
KLTX20151025_121808_V06,20151025_081808
KLTX20151025_122753_V06,20151025_082753
KLTX20151025_123737_V06,20151025_083737
KLTX20151025_124722_V06,20151025_084722
KLTX20151111_111430_V06,20151111_061430
KLTX20151111_111925_V06,20151111_061925
KLTX20151111_112420_V06,20151111_062420
KLTX20151111_112916_V06,20151111_062916
KLTX20151111_113412_V06,20151111_063412
KLTX20151111_113907_V06,20151111_063907
KLTX20151111_114404_V06,20151111_064404
KLTX20151111_114900_V06,20151111_064900
KLTX20151111_115356_V06,20151111_065356
KLTX20151111_115851_V06,20151111_065851
KLTX20151111_120346_V06,20151111_070346
KLTX20151111_120842_V06,20151111_070842
KLTX20151111_121338_V06,20151111_071338
KLTX20151111_121833_V06,20151111_071833
KLTX20151111_122329_V06,20151111_072329
KLTX20151111_122825_V06,20151111_072825
KLTX20151111_123320_V06,20151111_073320
KLTX20151111_123816_V06,20151111_073816
KLTX20151111_124311_V06,20151111_074311
KLTX20151111_124807_V06,20151111_074807
KLTX20151111_125303_V06,20151111_075303
KLTX20151111_125759_V06,20151111_075759
KLTX20151111_130255_V06,20151111_080255
KLTX20151111_130751_V06,20151111_080751
KLTX20151127_112825_V06,20151127_062825
KLTX20151127_113322_V06,20151127_063322
KLTX20151127_113818_V06,20151127_063818
KLTX20151127_114313_V06,20151127_064313
KLTX20151127_114809_V06,20151127_064809
KLTX20151127_115305_V06,20151127_065305
KLTX20151127_115800_V06,20151127_065800
KLTX20151127_120255_V06,20151127_070255
KLTX20151127_120751_V06,20151127_070751
KLTX20151127_121247_V06,20151127_071247
KLTX20151127_121742_V06,20151127_071742
KLTX20151127_122238_V06,20151127_072238
KLTX20151127_122733_V06,20151127_072733
KLTX20151127_123228_V06,20151127_073228
KLTX20151127_123723_V06,20151127_073723
KLTX20151127_124219_V06,20151127_074219
KLTX20151127_124714_V06,20151127_074714
KLTX20151127_125210_V06,20151127_075210
KLTX20151127_125707_V06,20151127_075707
KLTX20151127_130202_V06,20151127_080202
KLTX20151127_130657_V06,20151127_080657
KLTX20151127_131154_V06,20151127_081154
KLTX20151127_131649_V06,20151127_081649
KLTX20151127_132145_V06,20151127_082145
KLTX20151127_132641_V06,20151127_082641
