track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KPAH20150801_103421_V06,-25,0.974,398.07,140.786591,16.756149,-88.22,37.784300,8378.074646,20150801_053421
1,KPAH20150801_104356_V06,-16,0.970,403.47,148.859071,28.870606,-88.18,37.747788,14435.303166,20150801_054356
1,KPAH20150801_105333_V06,-6,0.973,411.77,156.197743,39.834586,-88.14,37.714488,19917.292877,20150801_055333
1,KPAH20150801_105825_V06,-1,0.958,411.93,162.093677,44.716238,-88.14,37.687924,22358.119039,20150801_055825
1,KPAH20150801_110316_V06,4,0.904,417.65,165.574065,49.288412,-88.11,37.672069,24644.205838,20150801_060316
1,KPAH20150801_110806_V06,9,0.899,419.61,165.301986,52.620423,-88.09,37.673232,26310.211632,20150801_060806
1,KPAH20150801_111258_V06,13,0.899,421.79,166.570988,52.364065,-88.08,37.667444,26182.032333,20150801_061258
1,KPAH20150801_111749_V06,18,0.751,424.06,169.716897,57.189315,-88.07,37.653197,28594.657345,20150801_061749
1,KPAH20150801_112240_V06,23,0.300,424.57,165.073641,57.191775,-88.07,37.674097,28595.887461,20150801_062240
2,KPAH20150801_103421_V06,-25,0.925,231.26,395.942200,11.030144,-89.16,36.635436,5515.071869,20150801_053421
2,KPAH20150801_104356_V06,-16,0.940,235.08,399.881915,20.274072,-89.13,36.617753,10137.036186,20150801_054356
2,KPAH20150801_105333_V06,-6,0.967,235.35,404.876739,27.833169,-89.13,36.595252,13916.584736,20150801_055333
2,KPAH20150801_105825_V06,-1,0.822,236.46,405.807779,29.620745,-89.13,36.591076,14810.372721,20150801_055825
2,KPAH20150801_110316_V06,4,0.667,235.64,406.638661,30.755551,-89.13,36.587319,15377.775589,20150801_060316
2,KPAH20150801_110806_V06,9,0.694,238.81,405.938733,33.561996,-89.11,36.590525,16780.998090,20150801_060806
2,KPAH20150801_111258_V06,13,0.173,244.03,404.275793,37.561500,-89.08,36.598098,18780.749971,20150801_061258
2,KPAH20150801_111749_V06,18,0.077,246.90,404.966825,42.077544,-89.07,36.595026,21038.771988,20150801_061749
2,KPAH20150801_112240_V06,23,0.061,212.17,413.564758,26.245049,-89.26,36.555641,13122.524261,20150801_062240
3,KPAH20150801_103421_V06,-25,0.827,269.46,63.965942,11.700897,-88.95,38.131525,5850.448608,20150801_053421
3,KPAH20150801_104356_V06,-16,0.917,270.98,66.592556,19.934959,-88.94,38.119706,9967.479272,20150801_054356
3,KPAH20150801_105333_V06,-6,0.942,276.68,70.909587,29.367366,-88.90,38.100300,14683.682994,20150801_055333
3,KPAH20150801_105825_V06,-1,0.932,279.19,76.169153,34.442364,-88.89,38.076623,17221.181902,20150801_055825
3,KPAH20150801_110316_V06,4,0.903,281.98,83.600895,40.520174,-88.87,38.043161,20260.086964,20150801_060316
3,KPAH20150801_110806_V06,9,0.890,284.54,86.735273,44.231451,-88.86,38.029054,22115.725348,20150801_060806
3,KPAH20150801_111258_V06,13,0.587,287.73,88.268919,47.514558,-88.84,38.022157,23757.279216,20150801_061258
3,KPAH20150801_111749_V06,18,0.326,288.84,91.041186,51.217068,-88.84,38.009673,25608.533760,20150801_061749
3,KPAH20150801_112240_V06,23,0.073,288.34,77.271240,43.640114,-88.84,38.071699,21820.056915,20150801_062240
54,KPAH20150801_112731_V06,28,0.126,375.33,360.119293,9.483833,-88.35,36.796713,4741.916656,20150801_062731
54,KPAH20150801_113222_V06,33,-1.000,375.33,360.119293,17.433833,-88.35,36.796713,8716.916656,20150801_063222
54,KPAH20150801_113714_V06,38,0.054,375.02,365.124236,18.668405,-88.35,36.774169,9334.202419,20150801_063714
54,KPAH20150801_114205_V06,43,-1.000,374.79,368.835528,21.638744,-88.35,36.757452,10819.371946,20150801_064205
54,KPAH20150801_114656_V06,47,-1.000,374.61,371.804562,24.015015,-88.35,36.744079,12007.507568,20150801_064656
54,KPAH20150801_115147_V06,52,0.073,374.52,352.087767,22.776898,-88.35,36.832915,11388.448994,20150801_065147
54,KPAH20150801_115638_V06,57,-1.000,374.34,346.620390,24.098446,-88.36,36.857551,12049.222848,20150801_065638
54,KPAH20150801_120130_V06,62,-1.000,374.17,341.153014,25.419993,-88.36,36.882188,12709.996701,20150801_070130
54,KPAH20150801_120621_V06,67,0.071,380.76,355.945247,28.184537,-88.32,36.815407,14092.268454,20150801_070621
54,KPAH20150801_121112_V06,72,0.070,386.30,357.238718,28.316372,-88.29,36.809456,14158.186082,20150801_071112
54,KPAH20150801_121604_V06,77,-1.000,390.74,358.762401,29.036459,-88.26,36.802487,14518.229546,20150801_071604
54,KPAH20150801_122055_V06,81,0.073,383.19,361.850767,26.590004,-88.31,36.788747,13295.002058,20150801_072055
4,KPAH20150801_103421_V06,-25,0.578,547.09,256.669189,17.700409,-87.38,37.255380,8850.204468,20150801_053421
4,KPAH20150801_104356_V06,-16,0.780,550.78,264.408985,29.886269,-87.36,37.220272,14943.134377,20150801_054356
4,KPAH20150801_105333_V06,-6,-1.000,554.59,272.415670,43.588882,-87.34,37.183949,21794.441180,20150801_055333
4,KPAH20150801_105825_V06,-1,-1.000,556.49,276.419012,50.440189,-87.33,37.165786,25220.094581,20150801_055825
4,KPAH20150801_110316_V06,4,0.142,549.80,280.881889,47.623728,-87.37,37.146135,23811.863931,20150801_060316
4,KPAH20150801_110806_V06,9,0.066,546.43,280.139520,51.152478,-87.38,37.149702,25576.239018,20150801_060806
4,KPAH20150801_111258_V06,13,0.113,550.26,286.046289,53.292954,-87.36,37.122841,26646.477083,20150801_061258
17,KPAH20150801_104356_V06,-16,0.124,348.59,351.609497,4.667389,-88.50,36.835493,2333.694458,20150801_054356
17,KPAH20150801_105333_V06,-6,0.063,347.08,360.055826,19.678680,-88.51,36.797457,9839.339948,20150801_055333
17,KPAH20150801_105825_V06,-1,0.065,354.30,369.984135,26.371960,-88.47,36.752628,13185.980232,20150801_055825
34,KPAH20150801_110316_V06,4,0.164,127.69,56.286255,29.393801,-89.75,38.162198,14696.900368,20150801_060316
34,KPAH20150801_110806_V06,9,0.487,128.56,57.844160,35.896735,-89.75,38.155222,17948.367596,20150801_060806
34,KPAH20150801_111258_V06,13,0.222,131.28,57.328226,36.500523,-89.73,38.157672,18250.261516,20150801_061258
5,KPAH20150801_103421_V06,-25,0.551,517.54,243.392426,11.063927,-87.54,37.317023,5531.963348,20150801_053421
5,KPAH20150801_104356_V06,-16,0.524,518.10,245.053382,17.903149,-87.54,37.309509,8951.574725,20150801_054356
14,KPAH20150801_104356_V06,-16,0.218,225.95,365.107788,12.260712,-89.19,36.774263,6130.355835,20150801_054356
14,KPAH20150801_105333_V06,-6,0.062,222.76,348.041636,26.842677,-89.20,36.851090,13421.338512,20150801_055333
19,KPAH20150801_104356_V06,-16,0.106,349.82,288.807922,16.786591,-88.49,37.118423,8393.295288,20150801_054356
19,KPAH20150801_105333_V06,-6,0.257,347.62,288.885975,24.113806,-88.50,37.118100,12056.902817,20150801_055333
61,KPAH20150801_115638_V06,57,0.120,365.22,353.710602,15.759296,-88.41,36.825775,7879.648209,20150801_065638
61,KPAH20150801_120130_V06,62,0.328,365.71,354.608675,21.236227,-88.40,36.821721,10618.113317,20150801_070130
7,KPAH20150801_103421_V06,-25,0.124,439.18,305.050262,37.359955,-87.99,37.042997,18679.977417,20150801_053421
9,KPAH20150801_103421_V06,-25,0.082,362.31,362.926941,23.729790,-88.42,36.784300,11864.894867,20150801_053421
