filename,local_time
KMTX20160727_115611_V06,20160727_055611
KMTX20160727_120544_V06,20160727_060544
KMTX20160727_121519_V06,20160727_061519
KMTX20160727_122454_V06,20160727_062454
KMTX20160727_123428_V06,20160727_063428
KMTX20160727_124402_V06,20160727_064402
KMTX20160727_125337_V06,20160727_065337
KMTX20160727_130311_V06,20160727_070311
KMTX20160727_131246_V06,20160727_071246
KMTX20160727_132220_V06,20160727_072220
KMTX20160727_133156_V06,20160727_073156
KMTX20160727_134132_V06,20160727_074132
KMTX20160802_115739_V06,20160802_055739
KMTX20160802_120120_V06,20160802_060120
KMTX20160802_120502_V06,20160802_060502
KMTX20160802_120843_V06,20160802_060843
KMTX20160802_121224_V06,20160802_061224
KMTX20160802_121605_V06,20160802_061605
KMTX20160802_121947_V06,20160802_061947
KMTX20160802_122328_V06,20160802_062328
KMTX20160802_122709_V06,20160802_062709
KMTX20160802_123050_V06,20160802_063050
KMTX20160802_123432_V06,20160802_063432
KMTX20160802_123813_V06,20160802_063813
KMTX20160802_124154_V06,20160802_064154
KMTX20160802_124536_V06,20160802_064536
KMTX20160802_124917_V06,20160802_064917
KMTX20160802_125258_V06,20160802_065258
KMTX20160802_125638_V06,20160802_065638
KMTX20160802_130020_V06,20160802_070020
KMTX20160802_130401_V06,20160802_070401
KMTX20160802_130742_V06,20160802_070742
KMTX20160802_131123_V06,20160802_071123
KMTX20160802_131505_V06,20160802_071505
KMTX20160802_131845_V06,20160802_071845
KMTX20160802_132226_V06,20160802_072226
KMTX20160802_132607_V06,20160802_072607
KMTX20160802_132949_V06,20160802_072949
KMTX20160802_133330_V06,20160802_073330
KMTX20160802_133711_V06,20160802_073711
KMTX20160802_134052_V06,20160802_074052
KMTX20160802_134434_V06,20160802_074434
KMTX20160802_134815_V06,20160802_074815
KMTX20160802_135156_V06,20160802_075156
KMTX20160802_135537_V06,20160802_075537
KMTX20160810_121048_V06,20160810_061048
KMTX20160810_122026_V06,20160810_062026
KMTX20160810_123003_V06,20160810_063003
KMTX20160810_123942_V06,20160810_063942
KMTX20160810_124921_V06,20160810_064921
KMTX20160810_125900_V06,20160810_065900
KMTX20160810_130838_V06,20160810_070838
KMTX20160810_131816_V06,20160810_071816
KMTX20160810_132755_V06,20160810_072755
KMTX20160810_133732_V06,20160810_073732
