filename,local_time
KDMX20190714_102333_V06,20190714_052333
KDMX20190714_103311_V06,20190714_053311
KDMX20190714_104248_V06,20190714_054248
KDMX20190714_110203_V06,20190714_060203
KDMX20190714_111141_V06,20190714_061141
KDMX20190714_112118_V06,20190714_062118
KDMX20190714_113056_V06,20190714_063056
KDMX20190714_114034_V06,20190714_064034
KDMX20190714_115012_V06,20190714_065012
KDMX20190714_120927_V06,20190714_070927
KDMX20190714_121904_V06,20190714_071904
KDMX20190823_110914_V06,20190823_060914
KDMX20190823_111852_V06,20190823_061852
KDMX20190823_112830_V06,20190823_062830
KDMX20190823_113809_V06,20190823_063809
KDMX20190823_114747_V06,20190823_064747
KDMX20190823_120703_V06,20190823_070703
KDMX20190823_121642_V06,20190823_071642
KDMX20190823_122620_V06,20190823_072620
KDMX20190823_123558_V06,20190823_073558
KDMX20190823_124537_V06,20190823_074537
KDMX20190828_111056_V06,20190828_061056
KDMX20190828_112035_V06,20190828_062035
KDMX20190828_113013_V06,20190828_063013
KDMX20190828_113952_V06,20190828_063952
KDMX20190828_114931_V06,20190828_064931
KDMX20190828_120848_V06,20190828_070848
KDMX20190828_121826_V06,20190828_071826
KDMX20190828_122805_V06,20190828_072805
KDMX20190828_123743_V06,20190828_073743
KDMX20190828_124721_V06,20190828_074721
