track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KDAX20190807_132412_V06,11,0.129,350.83,398.413879,7.914070,-121.39,38.057452,3957.035065,20190807_062412
10,KDAX20190807_133116_V06,18,0.270,350.10,397.347871,15.508772,-121.39,38.062264,7754.385827,20190807_063116
10,KDAX20190807_133819_V06,25,0.089,345.28,403.165355,17.725111,-121.42,38.036123,8862.555503,20190807_063819
17,KDAX20190807_141333_V06,60,0.131,356.37,95.217987,44.451660,-121.35,39.422974,22225.830078,20190807_071333
17,KDAX20190807_142036_V06,67,-1.000,356.37,95.217987,55.581660,-121.35,39.422974,27790.830078,20190807_072036
17,KDAX20190807_142739_V06,74,0.326,350.60,93.957827,52.612771,-121.38,39.428738,26306.385293,20190807_072739
17,KDAX20190807_143442_V06,81,0.207,354.14,90.733475,51.455170,-121.36,39.443206,25727.584772,20190807_073442
3,KDAX20190807_130303_V06,-10,0.469,355.00,416.219177,7.680328,-121.36,37.977185,3840.164185,20190807_060303
3,KDAX20190807_131006_V06,-3,0.349,355.87,415.319726,15.687059,-121.36,37.981224,7843.529466,20190807_061006
21,KDAX20190807_141333_V06,60,0.077,277.81,172.087128,4.498032,-121.80,39.077165,2249.015808,20190807_071333
21,KDAX20190807_142036_V06,67,0.065,278.88,171.271744,12.872030,-121.80,39.080844,6436.015051,20190807_072036
1,KDAX20190807_124855_V06,-25,0.111,359.35,388.772583,31.114105,-121.34,38.100751,15557.052612,20190807_054855
4,KDAX20190807_130303_V06,-10,0.439,539.65,484.856445,17.015652,-120.32,37.660493,8507.825851,20190807_060303
9,KDAX20190807_131006_V06,-3,0.145,267.18,95.331299,42.920784,-121.87,39.422764,21460.391998,20190807_061006
18,KDAX20190807_141333_V06,60,0.106,433.16,240.616180,31.324722,-120.91,38.766083,15662.361145,20190807_071333
20,KDAX20190807_141333_V06,60,0.093,258.89,390.667053,27.081261,-121.91,38.092473,13540.630341,20190807_071333
