filename,local_time
KHGX20190708_110834_V06,20190708_060834
KHGX20190708_111713_V06,20190708_061713
KHGX20190708_112558_V06,20190708_062558
KHGX20190708_113443_V06,20190708_063443
KHGX20190708_114329_V06,20190708_064329
KHGX20190708_120116_V06,20190708_070116
KHGX20190708_121010_V06,20190708_071010
KHGX20190708_121904_V06,20190708_071904
KHGX20190708_122758_V06,20190708_072758
KHGX20190708_123652_V06,20190708_073652
KHGX20190708_124546_V06,20190708_074546
KHGX20190714_110021_V06,20190714_060021
KHGX20190714_110653_V06,20190714_060653
KHGX20190714_111325_V06,20190714_061325
KHGX20190714_111957_V06,20190714_061957
KHGX20190714_112630_V06,20190714_062630
KHGX20190714_113304_V06,20190714_063304
KHGX20190714_113937_V06,20190714_063937
KHGX20190714_114553_V06,20190714_064553
KHGX20190714_120036_V06,20190714_070036
KHGX20190714_120658_V06,20190714_070658
KHGX20190714_121321_V06,20190714_071321
KHGX20190714_121959_V06,20190714_071959
KHGX20190714_122622_V06,20190714_072622
KHGX20190714_123253_V06,20190714_073253
KHGX20190714_123916_V06,20190714_073916
KHGX20190714_124539_V06,20190714_074539
KHGX20190714_125201_V06,20190714_075201
KHGX20190718_110612_V06,20190718_060612
KHGX20190718_111558_V06,20190718_061558
KHGX20190718_112545_V06,20190718_062545
KHGX20190718_113530_V06,20190718_063530
KHGX20190718_114516_V06,20190718_064516
KHGX20190718_120448_V06,20190718_070448
KHGX20190718_121433_V06,20190718_071433
KHGX20190718_122419_V06,20190718_072419
KHGX20190718_123607_V06,20190718_073607
KHGX20190718_124552_V06,20190718_074552
KHGX20190721_110656_V06,20190721_060656
KHGX20190721_111221_V06,20190721_061221
KHGX20190721_111745_V06,20190721_061745
KHGX20190721_112309_V06,20190721_062309
KHGX20190721_112834_V06,20190721_062834
KHGX20190721_113358_V06,20190721_063358
KHGX20190721_113917_V06,20190721_063917
KHGX20190721_114435_V06,20190721_064435
KHGX20190721_115010_V06,20190721_065010
KHGX20190721_120052_V06,20190721_070052
KHGX20190721_120610_V06,20190721_070610
KHGX20190721_121128_V06,20190721_071128
KHGX20190721_121647_V06,20190721_071647
KHGX20190721_122205_V06,20190721_072205
KHGX20190721_122723_V06,20190721_072723
KHGX20190721_123243_V06,20190721_073243
KHGX20190721_123801_V06,20190721_073801
KHGX20190721_124319_V06,20190721_074319
KHGX20190721_124839_V06,20190721_074839
KHGX20190721_130115_V06,20190721_080115
KHGX20190724_111021_V06,20190724_061021
KHGX20190724_112006_V06,20190724_062006
KHGX20190724_112951_V06,20190724_062951
KHGX20190724_113937_V06,20190724_063937
KHGX20190724_114923_V06,20190724_064923
KHGX20190724_120854_V06,20190724_070854
KHGX20190724_121840_V06,20190724_071840
KHGX20190724_122825_V06,20190724_072825
KHGX20190724_123811_V06,20190724_073811
KHGX20190724_124756_V06,20190724_074756
KHGX20190728_110856_V06,20190728_060856
KHGX20190728_111517_V06,20190728_061517
KHGX20190728_112154_V06,20190728_062154
KHGX20190728_112815_V06,20190728_062815
KHGX20190728_113507_V06,20190728_063507
KHGX20190728_114200_V06,20190728_064200
KHGX20190728_114853_V06,20190728_064853
KHGX20190728_120310_V06,20190728_070310
KHGX20190728_121029_V06,20190728_071029
KHGX20190728_121749_V06,20190728_071749
KHGX20190728_122452_V06,20190728_072452
KHGX20190728_123211_V06,20190728_073211
KHGX20190728_123859_V06,20190728_073859
KHGX20190728_124603_V06,20190728_074603
KHGX20190728_125306_V06,20190728_075306
KHGX20190728_130712_V06,20190728_080712
KHGX20190806_111333_V06,20190806_061333
KHGX20190806_111919_V06,20190806_061919
KHGX20190806_112450_V06,20190806_062450
KHGX20190806_113014_V06,20190806_063014
KHGX20190806_113539_V06,20190806_063539
KHGX20190806_114118_V06,20190806_064118
KHGX20190806_114704_V06,20190806_064704
KHGX20190806_115304_V06,20190806_065304
KHGX20190806_120449_V06,20190806_070449
KHGX20190806_121035_V06,20190806_071035
KHGX20190806_121620_V06,20190806_071620
KHGX20190806_122206_V06,20190806_072206
KHGX20190806_122751_V06,20190806_072751
KHGX20190806_123337_V06,20190806_073337
KHGX20190806_123922_V06,20190806_073922
KHGX20190806_124507_V06,20190806_074507
KHGX20190806_125052_V06,20190806_075052
KHGX20190806_130222_V06,20190806_080222
KHGX20190806_130806_V06,20190806_080806
KHGX20190810_111718_V06,20190810_061718
KHGX20190810_112707_V06,20190810_062707
KHGX20190810_113657_V06,20190810_063657
KHGX20190810_114647_V06,20190810_064647
KHGX20190810_120625_V06,20190810_070625
KHGX20190810_121615_V06,20190810_071615
KHGX20190810_122604_V06,20190810_072604
KHGX20190810_123553_V06,20190810_073553
KHGX20190810_124543_V06,20190810_074543
KHGX20190810_130521_V06,20190810_080521
KHGX20190810_131511_V06,20190810_081511
KHGX20190819_112258_V06,20190819_062258
KHGX20190819_112642_V06,20190819_062642
KHGX20190819_113027_V06,20190819_063027
KHGX20190819_113413_V06,20190819_063413
KHGX20190819_113759_V06,20190819_063759
KHGX20190819_114145_V06,20190819_064145
KHGX20190819_114530_V06,20190819_064530
KHGX20190819_114916_V06,20190819_064916
KHGX20190819_115302_V06,20190819_065302
KHGX20190819_120032_V06,20190819_070032
KHGX20190819_120417_V06,20190819_070417
KHGX20190819_120816_V06,20190819_070816
KHGX20190819_121202_V06,20190819_071202
KHGX20190819_121600_V06,20190819_071600
KHGX20190819_121959_V06,20190819_071959
KHGX20190819_122357_V06,20190819_072357
KHGX20190819_122810_V06,20190819_072810
KHGX20190819_123209_V06,20190819_073209
KHGX20190819_123609_V06,20190819_073609
KHGX20190819_124008_V06,20190819_074008
KHGX20190819_124407_V06,20190819_074407
KHGX20190819_124806_V06,20190819_074806
KHGX20190819_125151_V06,20190819_075151
KHGX20190819_125536_V06,20190819_075536
KHGX20190829_112621_V06,20190829_062621
KHGX20190829_113006_V06,20190829_063006
KHGX20190829_113404_V06,20190829_063404
KHGX20190829_113750_V06,20190829_063750
KHGX20190829_114134_V06,20190829_064134
KHGX20190829_114518_V06,20190829_064518
KHGX20190829_114903_V06,20190829_064903
KHGX20190829_115301_V06,20190829_065301
KHGX20190829_120058_V06,20190829_070058
KHGX20190829_120456_V06,20190829_070456
KHGX20190829_120908_V06,20190829_070908
KHGX20190829_121334_V06,20190829_071334
KHGX20190829_121747_V06,20190829_071747
KHGX20190829_122200_V06,20190829_072200
KHGX20190829_122628_V06,20190829_072628
KHGX20190829_123056_V06,20190829_073056
KHGX20190829_123522_V06,20190829_073522
KHGX20190829_123949_V06,20190829_073949
KHGX20190829_124431_V06,20190829_074431
KHGX20190829_124859_V06,20190829_074859
KHGX20190829_125326_V06,20190829_075326
KHGX20190829_130205_V06,20190829_080205
KHGX20190829_130619_V06,20190829_080619
KHGX20190829_131032_V06,20190829_081032
KHGX20190829_131445_V06,20190829_081445
KHGX20190829_131857_V06,20190829_081857
KHGX20190829_132310_V06,20190829_082310
