filename,local_time
KPUX20200801_113310_V06,20200801_053310
KPUX20200801_114016_V06,20200801_054016
KPUX20200801_114721_V06,20200801_054721
KPUX20200801_120131_V06,20200801_060131
KPUX20200801_120836_V06,20200801_060836
KPUX20200801_121541_V06,20200801_061541
KPUX20200801_122246_V06,20200801_062246
KPUX20200801_122951_V06,20200801_062951
KPUX20200801_123656_V06,20200801_063656
KPUX20200801_124402_V06,20200801_064402
KPUX20200801_125107_V06,20200801_065107
KPUX20200801_130518_V06,20200801_070518
KPUX20200801_131223_V06,20200801_071223
KPUX20200801_131928_V06,20200801_071928
KPUX20200801_132633_V06,20200801_072633
KPUX20200811_113859_V06,20200811_053859
KPUX20200811_114240_V06,20200811_054240
KPUX20200811_114620_V06,20200811_054620
KPUX20200811_115001_V06,20200811_055001
KPUX20200811_115340_V06,20200811_055340
KPUX20200811_120100_V06,20200811_060100
KPUX20200811_120441_V06,20200811_060441
KPUX20200811_120822_V06,20200811_060822
KPUX20200811_121203_V06,20200811_061203
KPUX20200811_121543_V06,20200811_061543
KPUX20200811_121923_V06,20200811_061923
KPUX20200811_122303_V06,20200811_062303
KPUX20200811_122644_V06,20200811_062644
KPUX20200811_123024_V06,20200811_063024
KPUX20200811_123404_V06,20200811_063404
KPUX20200811_123745_V06,20200811_063745
KPUX20200811_124124_V06,20200811_064124
KPUX20200811_124504_V06,20200811_064504
KPUX20200811_124845_V06,20200811_064845
KPUX20200811_125238_V06,20200811_065238
KPUX20200811_130025_V06,20200811_070025
KPUX20200811_130405_V06,20200811_070405
KPUX20200811_130745_V06,20200811_070745
KPUX20200811_131125_V06,20200811_071125
KPUX20200811_131506_V06,20200811_071506
KPUX20200811_131847_V06,20200811_071847
KPUX20200811_132229_V06,20200811_072229
KPUX20200811_132608_V06,20200811_072608
KPUX20200811_132948_V06,20200811_072948
KPUX20200811_133329_V06,20200811_073329
KPUX20200811_133709_V06,20200811_073709
KPUX20200816_114312_V06,20200816_054312
KPUX20200816_114652_V06,20200816_054652
KPUX20200816_115033_V06,20200816_055033
KPUX20200816_115412_V06,20200816_055412
KPUX20200816_120132_V06,20200816_060132
KPUX20200816_120512_V06,20200816_060512
KPUX20200816_120852_V06,20200816_060852
KPUX20200816_121233_V06,20200816_061233
KPUX20200816_121614_V06,20200816_061614
KPUX20200816_121954_V06,20200816_061954
KPUX20200816_122335_V06,20200816_062335
KPUX20200816_122717_V06,20200816_062717
KPUX20200816_123057_V06,20200816_063057
KPUX20200816_123437_V06,20200816_063437
KPUX20200816_123817_V06,20200816_063817
KPUX20200816_124157_V06,20200816_064157
KPUX20200816_124537_V06,20200816_064537
KPUX20200816_124917_V06,20200816_064917
KPUX20200816_125258_V06,20200816_065258
KPUX20200816_130018_V06,20200816_070018
KPUX20200816_130358_V06,20200816_070358
KPUX20200816_130738_V06,20200816_070738
KPUX20200816_131119_V06,20200816_071119
KPUX20200816_131459_V06,20200816_071459
KPUX20200816_131839_V06,20200816_071839
KPUX20200816_132219_V06,20200816_072219
KPUX20200816_132559_V06,20200816_072559
KPUX20200816_132939_V06,20200816_072939
KPUX20200816_133320_V06,20200816_073320
KPUX20200816_133700_V06,20200816_073700
KPUX20200816_134041_V06,20200816_074041
KPUX20200818_114844_V06,20200818_054844
KPUX20200818_120254_V06,20200818_060254
KPUX20200818_120958_V06,20200818_060958
KPUX20200818_121703_V06,20200818_061703
KPUX20200818_122408_V06,20200818_062408
KPUX20200818_123113_V06,20200818_063113
KPUX20200818_123818_V06,20200818_063818
KPUX20200818_124522_V06,20200818_064522
KPUX20200818_125225_V06,20200818_065225
KPUX20200818_130635_V06,20200818_070635
KPUX20200818_131340_V06,20200818_071340
KPUX20200818_132046_V06,20200818_072046
KPUX20200818_132751_V06,20200818_072751
KPUX20200818_133456_V06,20200818_073456
KPUX20200818_134201_V06,20200818_074201
KPUX20200821_114714_V06,20200821_054714
KPUX20200821_115055_V06,20200821_055055
KPUX20200821_115436_V06,20200821_055436
KPUX20200821_120157_V06,20200821_060157
KPUX20200821_120538_V06,20200821_060538
KPUX20200821_120919_V06,20200821_060919
KPUX20200821_121300_V06,20200821_061300
KPUX20200821_121641_V06,20200821_061641
KPUX20200821_122021_V06,20200821_062021
KPUX20200821_122401_V06,20200821_062401
KPUX20200821_122742_V06,20200821_062742
KPUX20200821_123124_V06,20200821_063124
KPUX20200821_123504_V06,20200821_063504
KPUX20200821_123844_V06,20200821_063844
KPUX20200821_124224_V06,20200821_064224
KPUX20200821_124604_V06,20200821_064604
KPUX20200821_124945_V06,20200821_064945
KPUX20200821_125325_V06,20200821_065325
KPUX20200821_130045_V06,20200821_070045
KPUX20200821_130427_V06,20200821_070427
KPUX20200821_130806_V06,20200821_070806
KPUX20200821_131147_V06,20200821_071147
KPUX20200821_131527_V06,20200821_071527
KPUX20200821_131907_V06,20200821_071907
KPUX20200821_132250_V06,20200821_072250
KPUX20200821_132949_V06,20200821_072949
KPUX20200821_133653_V06,20200821_073653
KPUX20200821_134400_V06,20200821_074400
