filename,local_time
KCXX20140713_085914_V06,20140713_045914
KCXX20140713_090845_V06,20140713_050845
KCXX20140713_091818_V06,20140713_051818
KCXX20140713_092751_V06,20140713_052751
KCXX20140713_093722_V06,20140713_053722
KCXX20140713_094655_V06,20140713_054655
KCXX20140713_095628_V06,20140713_055628
KCXX20140713_100600_V06,20140713_060600
KCXX20140713_101534_V06,20140713_061534
KCXX20140713_102507_V06,20140713_062507
KCXX20140713_103444_V06,20140713_063444
KCXX20140713_104419_V06,20140713_064419
KCXX20140718_085929_V06,20140718_045929
KCXX20140718_090908_V06,20140718_050908
KCXX20140718_091847_V06,20140718_051847
KCXX20140718_092827_V06,20140718_052827
KCXX20140718_093806_V06,20140718_053806
KCXX20140718_094746_V06,20140718_054746
KCXX20140718_095727_V06,20140718_055727
KCXX20140718_100708_V06,20140718_060708
KCXX20140718_101649_V06,20140718_061649
KCXX20140718_102630_V06,20140718_062630
KCXX20140718_103610_V06,20140718_063610
KCXX20140718_104551_V06,20140718_064551
KCXX20140913_100541_V06,20140913_060541
KCXX20140913_101518_V06,20140913_061518
KCXX20140913_102451_V06,20140913_062451
KCXX20140913_103426_V06,20140913_063426
KCXX20140913_104401_V06,20140913_064401
KCXX20140913_105337_V06,20140913_065337
KCXX20140913_110313_V06,20140913_070313
KCXX20140913_111247_V06,20140913_071247
KCXX20140913_112223_V06,20140913_072223
KCXX20140913_113159_V06,20140913_073159
KCXX20140913_114135_V06,20140913_074135
KCXX20140913_115110_V06,20140913_075110
