filename,local_time
KOHX20190731_102907_V06,20190731_052907
KOHX20190731_103849_V06,20190731_053849
KOHX20190731_104831_V06,20190731_054831
KOHX20190731_105400_V06,20190731_055400
KOHX20190731_110526_V06,20190731_060526
KOHX20190731_111108_V06,20190731_061108
KOHX20190731_111653_V06,20190731_061653
KOHX20190731_112235_V06,20190731_062235
KOHX20190731_112818_V06,20190731_062818
KOHX20190731_113401_V06,20190731_063401
KOHX20190731_113944_V06,20190731_063944
KOHX20190731_114527_V06,20190731_064527
KOHX20190731_115054_V06,20190731_065054
KOHX20190731_120220_V06,20190731_070220
KOHX20190731_120804_V06,20190731_070804
KOHX20190731_121347_V06,20190731_071347
KOHX20190731_121930_V06,20190731_071930
KOHX20190804_102615_V06,20190804_052615
KOHX20190804_103201_V06,20190804_053201
KOHX20190804_103817_V06,20190804_053817
KOHX20190804_104417_V06,20190804_054417
KOHX20190804_105033_V06,20190804_055033
KOHX20190804_110219_V06,20190804_060219
KOHX20190804_110804_V06,20190804_060804
KOHX20190804_111349_V06,20190804_061349
KOHX20190804_111935_V06,20190804_061935
KOHX20190804_112519_V06,20190804_062519
KOHX20190804_113049_V06,20190804_063049
KOHX20190804_113619_V06,20190804_063619
KOHX20190804_114149_V06,20190804_064149
KOHX20190804_114719_V06,20190804_064719
KOHX20190804_115233_V06,20190804_065233
KOHX20190804_120304_V06,20190804_070304
KOHX20190804_120820_V06,20190804_070820
KOHX20190804_121335_V06,20190804_071335
KOHX20190804_121835_V06,20190804_071835
KOHX20190804_122334_V06,20190804_072334
KOHX20190809_102954_V06,20190809_052954
KOHX20190809_103525_V06,20190809_053525
KOHX20190809_104123_V06,20190809_054123
KOHX20190809_104720_V06,20190809_054720
KOHX20190809_105318_V06,20190809_055318
KOHX20190809_110449_V06,20190809_060449
KOHX20190809_111023_V06,20190809_061023
KOHX20190809_111606_V06,20190809_061606
KOHX20190809_112147_V06,20190809_062147
KOHX20190809_112730_V06,20190809_062730
KOHX20190809_113313_V06,20190809_063313
KOHX20190809_113855_V06,20190809_063855
KOHX20190809_114429_V06,20190809_064429
KOHX20190809_115012_V06,20190809_065012
KOHX20190809_120537_V06,20190809_070537
KOHX20190809_121519_V06,20190809_071519
KOHX20190809_122501_V06,20190809_072501
