track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KFWS20150908_121249_V06,4,0.782,435.36,219.705170,29.866791,-96.58,32.932713,14933.395386,20150908_071249
2,KFWS20150908_122217_V06,14,0.075,433.41,215.947710,36.036955,-96.59,32.949712,18018.477747,20150908_072217
2,KFWS20150908_123145_V06,23,0.073,438.34,243.162537,25.275131,-96.56,32.826868,12637.565613,20150908_073145
2,KFWS20150908_124112_V06,33,0.117,435.15,229.690740,31.328721,-96.58,32.887702,15664.360548,20150908_074112
5,KFWS20150908_130934_V06,61,0.078,304.86,273.514282,17.289658,-97.28,32.692192,8644.828796,20150908_080934
5,KFWS20150908_131902_V06,71,0.053,298.66,273.902517,34.539978,-97.31,32.690444,17269.989094,20150908_081902
1,KFWS20150908_114427_V06,-24,0.064,268.44,374.385864,4.018608,-97.47,32.237276,2009.304047,20150908_064427
6,KFWS20150908_131902_V06,71,0.106,428.10,227.386932,28.277542,-96.62,32.898298,14138.771057,20150908_081902
7,KFWS20150908_131902_V06,71,0.085,24.06,265.380157,28.482224,-98.77,32.720254,14241.111755,20150908_081902
1,KFWS20151011_121152_V06,-19,0.831,456.01,280.860748,13.145035,-96.47,32.656322,6572.517395,20151011_071152
1,KFWS20151011_122121_V06,-9,0.976,461.83,276.101753,17.160164,-96.44,32.677569,8580.082135,20151011_072121
1,KFWS20151011_123050_V06,0,0.970,473.29,277.752710,26.636110,-96.38,32.669692,13318.055187,20151011_073050
4,KFWS20151011_124947_V06,19,0.114,329.13,407.328552,25.712967,-97.15,32.088755,12856.483459,20151011_074947
