track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KLSX20190814_110221_V06,-13,0.916,236.07,91.004456,23.705147,-91.06,39.639564,11852.573395,20190814_060221
4,KLSX20190814_110652_V06,-9,0.885,240.18,93.460724,29.628627,-91.03,39.628576,14814.313258,20190814_060652
4,KLSX20190814_111122_V06,-4,0.845,246.24,101.154078,36.123964,-91.00,39.594029,18061.981856,20190814_061122
4,KLSX20190814_111608_V06,1,0.776,252.14,102.278704,37.322019,-90.96,39.589051,18661.009361,20190814_061608
4,KLSX20190814_112039_V06,5,0.479,256.11,103.887958,39.996550,-90.94,39.581856,19998.274886,20190814_062039
4,KLSX20190814_112511_V06,10,0.199,258.06,100.530177,39.456680,-90.93,39.597001,19728.339897,20190814_062511
22,KLSX20190814_111122_V06,-4,0.759,421.54,102.940552,28.899071,-89.98,39.584273,14449.535370,20190814_061122
22,KLSX20190814_111608_V06,1,0.885,426.46,103.643068,31.212894,-89.95,39.580934,15606.446797,20190814_061608
22,KLSX20190814_112039_V06,5,0.154,428.64,104.690576,31.933772,-89.93,39.576137,15966.886130,20190814_062039
22,KLSX20190814_112511_V06,10,-1.000,431.59,105.869872,33.273310,-89.92,39.570716,16636.654941,20190814_062511
22,KLSX20190814_112942_V06,14,-1.000,433.95,106.813309,34.344940,-89.90,39.566378,17172.469989,20190814_062942
22,KLSX20190814_113413_V06,19,0.054,424.03,100.518656,40.068723,-89.96,39.595092,20034.361395,20190814_063413
3,KLSX20190814_104818_V06,-27,0.061,278.64,155.549896,6.818527,-90.81,39.349407,3409.263611,20190814_054818
3,KLSX20190814_110221_V06,-13,0.127,281.53,160.160161,21.787781,-90.79,39.328661,10893.890717,20190814_060221
3,KLSX20190814_110652_V06,-9,0.413,289.55,166.234874,25.912437,-90.74,39.301336,12956.218396,20190814_060652
3,KLSX20190814_111122_V06,-4,0.197,292.84,159.393219,21.673935,-90.72,39.332157,10836.967468,20190814_061122
3,KLSX20190814_111608_V06,1,0.054,292.31,159.509021,27.543915,-90.73,39.331634,13771.957272,20190814_061608
6,KLSX20190814_110221_V06,-13,0.666,371.73,394.549591,17.291306,-90.27,38.272292,8645.652771,20190814_060221
6,KLSX20190814_110652_V06,-9,0.155,372.10,395.391757,23.805838,-90.27,38.268492,11902.918788,20190814_060652
6,KLSX20190814_111122_V06,-4,0.340,375.00,397.601722,24.637219,-90.25,38.258478,12318.609742,20190814_061122
18,KLSX20190814_110652_V06,-9,0.244,373.18,208.882050,20.015366,-90.26,39.108518,10007.682800,20190814_060652
18,KLSX20190814_111122_V06,-4,0.521,372.52,208.241389,24.817914,-90.26,39.111417,12408.956958,20190814_061122
18,KLSX20190814_111608_V06,1,0.072,374.91,208.971749,26.309819,-90.25,39.108077,13154.909466,20190814_061608
1,KLSX20190814_104818_V06,-27,0.410,356.71,268.563690,13.251312,-90.36,38.840025,6625.656128,20190814_054818
1,KLSX20190814_110221_V06,-13,0.119,338.79,240.051338,30.926541,-90.46,38.968685,15463.270309,20190814_060221
5,KLSX20190814_110221_V06,-13,0.727,466.17,119.353577,26.629471,-89.72,39.508517,13314.735413,20190814_060221
5,KLSX20190814_110652_V06,-9,0.226,467.19,119.715841,32.309332,-89.71,39.506836,16154.666227,20190814_060652
7,KLSX20190814_110221_V06,-13,0.498,254.08,333.632690,10.594776,-90.95,38.547106,5297.388077,20190814_060221
7,KLSX20190814_110652_V06,-9,0.220,253.66,334.187147,16.198818,-90.95,38.544603,8099.408794,20190814_060652
