track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
42,KEAX20131005_123045_V06,14,0.053,278.16,369.537537,4.289848,-94.39,38.497006,2144.924164,20131005_073045
42,KEAX20131005_123459_V06,18,0.521,277.78,369.406833,9.837459,-94.39,38.497592,4918.729334,20131005_073459
42,KEAX20131005_123845_V06,22,0.386,274.37,369.670876,13.298036,-94.41,38.496380,6649.018033,20131005_073845
42,KEAX20131005_124259_V06,26,0.350,269.94,370.209674,14.024067,-94.44,38.493918,7012.033347,20131005_074259
42,KEAX20131005_124659_V06,30,0.055,269.44,370.942258,14.692438,-94.44,38.490614,7346.219111,20131005_074659
42,KEAX20131005_125112_V06,35,0.196,264.33,374.067118,18.438116,-94.47,38.476491,9219.057924,20131005_075112
42,KEAX20131005_125525_V06,39,0.072,258.25,376.117872,22.439866,-94.50,38.467188,11219.932902,20131005_075525
42,KEAX20131005_125939_V06,43,0.288,256.09,376.381915,24.974037,-94.52,38.465973,12487.018543,20131005_075939
42,KEAX20131005_130353_V06,47,0.301,255.11,380.201908,25.690241,-94.52,38.448754,12845.120674,20131005_080353
9,KEAX20131005_120853_V06,-8,0.132,383.73,211.415955,6.219894,-93.78,39.208248,3109.947205,20131005_070853
9,KEAX20131005_121225_V06,-4,0.561,384.94,211.115017,11.187397,-93.77,39.209574,5593.698545,20131005_071225
9,KEAX20131005_121610_V06,0,0.158,387.59,206.754776,17.109660,-93.76,39.229146,8554.830050,20131005_071610
9,KEAX20131005_121943_V06,3,0.873,388.74,204.383614,18.908077,-93.75,39.239796,9454.038665,20131005_071943
9,KEAX20131005_122328_V06,7,0.915,386.48,199.853187,25.818285,-93.76,39.260255,12909.142729,20131005_072328
9,KEAX20131005_122700_V06,11,0.544,388.55,200.368599,29.658505,-93.75,39.257882,14829.252495,20131005_072700
9,KEAX20131005_123045_V06,14,0.373,391.96,203.042382,31.929131,-93.73,39.245753,15964.565268,20131005_073045
