track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOHX20180730_102135_V06,-30,0.925,310.92,143.439758,15.712723,-86.50,36.952620,7856.361389,20180730_052135
1,KOHX20180730_102716_V06,-24,0.923,313.46,141.500438,20.255799,-86.49,36.961350,10127.899313,20180730_052716
1,KOHX20180730_103257_V06,-19,0.799,316.57,139.597500,23.121248,-86.47,36.969911,11560.624148,20180730_053257
1,KOHX20180730_103837_V06,-13,0.736,314.91,139.616835,28.948010,-86.48,36.969831,14474.004790,20180730_053837
1,KOHX20180730_104419_V06,-7,0.837,311.66,140.518020,26.653574,-86.50,36.965782,13326.786918,20180730_054419
1,KOHX20180730_105000_V06,-1,0.871,311.05,140.596462,32.343846,-86.50,36.965430,16171.923184,20180730_055000
1,KOHX20180730_110123_V06,10,0.899,316.09,137.472846,38.122067,-86.47,36.979485,19061.033464,20180730_060123
1,KOHX20180730_110704_V06,16,0.166,316.88,139.360206,40.940539,-86.47,36.970979,20470.269579,20180730_060704
9,KOHX20180730_103257_V06,-19,0.939,391.32,525.565552,22.004101,-86.06,35.229683,11002.050400,20180730_053257
9,KOHX20180730_103837_V06,-13,0.896,394.41,524.403436,27.890586,-86.04,35.234847,13945.292880,20180730_053837
9,KOHX20180730_104419_V06,-7,0.884,399.35,520.754695,32.718044,-86.02,35.251170,16359.021942,20180730_054419
9,KOHX20180730_105000_V06,-1,0.886,403.51,522.224867,40.305041,-85.99,35.244437,20152.520331,20180730_055000
9,KOHX20180730_110123_V06,10,0.876,405.66,520.035847,51.211055,-85.98,35.254245,25605.527423,20180730_060123
9,KOHX20180730_110704_V06,16,0.835,410.07,520.920904,57.058751,-85.96,35.250136,28529.375477,20180730_060704
9,KOHX20180730_111244_V06,21,0.505,408.83,521.970481,60.385408,-85.96,35.245440,30192.703878,20180730_061244
4,KOHX20180730_102716_V06,-24,0.682,335.76,393.275726,8.356857,-86.36,35.826742,4178.428650,20180730_052716
4,KOHX20180730_103257_V06,-19,0.929,334.29,393.564545,13.044607,-86.37,35.825454,6522.303503,20180730_053257
4,KOHX20180730_103837_V06,-13,0.964,334.00,391.270566,15.902881,-86.37,35.835794,7951.440647,20180730_053837
4,KOHX20180730_104419_V06,-7,0.955,335.10,388.909301,21.763233,-86.37,35.846425,10881.616406,20180730_054419
4,KOHX20180730_105000_V06,-1,0.891,336.97,388.270751,25.676755,-86.36,35.849285,12838.377610,20180730_055000
13,KOHX20180730_103257_V06,-19,0.079,237.67,389.864319,2.391197,-86.91,35.841781,1195.598602,20180730_053257
13,KOHX20180730_103837_V06,-13,0.790,237.68,388.659328,7.985084,-86.91,35.847211,3992.542112,20180730_053837
13,KOHX20180730_104419_V06,-7,0.428,237.66,385.622959,10.334693,-86.91,35.860893,5167.346595,20180730_054419
13,KOHX20180730_105000_V06,-1,0.120,239.97,390.032188,12.538411,-86.89,35.841060,6269.205399,20180730_055000
15,KOHX20180730_103837_V06,-13,0.574,209.42,180.075470,8.064308,-87.07,36.786500,4032.154083,20180730_053837
15,KOHX20180730_104419_V06,-7,0.593,210.05,178.308182,15.694319,-87.07,36.794478,7847.159365,20180730_054419
15,KOHX20180730_105000_V06,-1,0.566,210.70,178.900039,17.817110,-87.06,36.791826,8908.554774,20180730_055000
10,KOHX20180730_103257_V06,-19,0.231,339.74,261.467255,6.370117,-86.34,36.420640,3185.058594,20180730_053257
10,KOHX20180730_103837_V06,-13,0.087,338.53,262.372503,14.236938,-86.35,36.416574,7118.468896,20180730_053837
17,KOHX20180730_103837_V06,-13,0.069,391.13,419.583557,8.439674,-86.06,35.707292,4219.837189,20180730_053837
19,KOHX20180730_104419_V06,-7,0.069,245.31,359.426453,6.735870,-86.87,35.979055,3367.935181,20180730_054419
22,KOHX20180730_110123_V06,10,0.580,49.89,268.340607,18.835556,-87.96,36.381762,9417.778015,20180730_060123
23,KOHX20180730_111244_V06,21,0.051,378.21,106.853485,50.772415,-86.12,37.116666,25386.207581,20180730_061244
24,KOHX20180730_111826_V06,27,0.092,273.32,331.995392,22.795315,-86.71,36.102956,11397.657394,20180730_061826
1,KOHX20180812_103511_V06,-26,0.958,312.09,153.332489,16.823303,-86.49,36.908045,8411.651611,20180812_053511
1,KOHX20180812_104052_V06,-21,0.967,313.75,154.321457,23.691863,-86.49,36.903584,11845.931513,20180812_054052
1,KOHX20180812_104634_V06,-15,0.947,316.72,155.014099,29.041052,-86.47,36.900451,14520.526175,20180812_054634
1,KOHX20180812_105216_V06,-9,0.944,318.18,155.056905,35.973583,-86.46,36.900252,17986.791430,20180812_055216
1,KOHX20180812_110339_V06,2,0.763,319.72,160.708119,45.103892,-86.45,36.874783,22551.946042,20180812_060339
1,KOHX20180812_111653_V06,15,0.791,318.34,156.868869,52.104777,-86.46,36.892087,26052.388684,20180812_061653
1,KOHX20180812_112234_V06,21,0.796,316.48,155.230261,52.715231,-86.47,36.899479,26357.615714,20180812_062234
1,KOHX20180812_112816_V06,27,0.619,312.10,153.147291,49.748215,-86.49,36.908880,24874.107517,20180812_062816
1,KOHX20180812_113337_V06,32,0.078,298.95,154.019203,46.015389,-86.57,36.904970,23007.694460,20180812_063337
7,KOHX20180812_103511_V06,-26,0.087,393.71,535.980957,11.383548,-86.05,35.182688,5691.773891,20180812_053511
7,KOHX20180812_104052_V06,-21,0.641,394.33,535.774352,17.417256,-86.04,35.183604,8708.628046,20180812_054052
7,KOHX20180812_104634_V06,-15,0.735,401.43,535.932375,24.117803,-86.01,35.182716,12058.901571,20180812_054634
7,KOHX20180812_105216_V06,-9,0.938,413.01,540.065465,32.895586,-85.94,35.163776,16447.793044,20180812_055216
7,KOHX20180812_110339_V06,2,0.921,421.10,549.918818,45.284588,-85.90,35.119131,22642.294125,20180812_060339
7,KOHX20180812_111653_V06,15,0.715,430.34,549.420052,50.927131,-85.85,35.121085,25463.565749,20180812_061653
2,KOHX20180812_103511_V06,-26,0.934,213.49,189.455322,10.323952,-87.05,36.744334,5161.975861,20180812_053511
2,KOHX20180812_104052_V06,-21,0.871,215.49,189.683899,16.931388,-87.04,36.743349,8465.693995,20180812_054052
2,KOHX20180812_104634_V06,-15,0.933,219.58,191.586931,23.790756,-87.01,36.734862,11895.378228,20180812_054634
2,KOHX20180812_105216_V06,-9,0.864,223.26,192.762926,28.004147,-86.99,36.729640,14002.073401,20180812_055216
3,KOHX20180812_103511_V06,-26,0.522,329.39,400.418701,10.176384,-86.40,35.794607,5088.191986,20180812_053511
3,KOHX20180812_104052_V06,-21,0.967,332.73,401.618466,12.067503,-86.38,35.789174,6033.751319,20180812_054052
3,KOHX20180812_104634_V06,-15,0.953,332.84,401.571127,12.705791,-86.38,35.789387,6352.895340,20180812_054634
