track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
12,KHGX20130706_110517_V06,-21,0.113,213.31,184.528839,18.782150,-95.53,29.992036,9391.075134,20130706_060517
12,KHGX20130706_110936_V06,-17,0.096,212.65,185.185400,23.803245,-95.53,29.989063,11901.622447,20130706_060936
12,KHGX20130706_111356_V06,-13,-1.000,212.17,185.662899,29.189496,-95.53,29.986901,14594.747765,20130706_061356
12,KHGX20130706_111815_V06,-8,0.074,209.55,189.223823,29.916053,-95.55,29.970792,14958.026615,20130706_061815
12,KHGX20130706_112234_V06,-4,0.196,204.45,186.936609,29.583472,-95.57,29.981013,14791.735941,20130706_062234
12,KHGX20130706_112654_V06,0,0.343,203.65,185.849715,33.202828,-95.58,29.985900,16601.413898,20130706_062654
12,KHGX20130706_113114_V06,5,0.351,198.09,186.154247,38.364088,-95.61,29.984415,19182.043973,20130706_063114
12,KHGX20130706_113534_V06,9,-1.000,194.40,186.083031,42.045832,-95.63,29.984659,21022.916145,20130706_063534
12,KHGX20130706_113956_V06,13,0.182,190.02,197.558597,53.183345,-95.65,29.932804,26591.672743,20130706_063956
9,KHGX20130706_110057_V06,-26,0.090,318.89,190.999207,15.435638,-94.98,29.963573,7717.819214,20130706_060057
9,KHGX20130706_110517_V06,-21,0.298,317.73,189.520067,22.487901,-94.99,29.970249,11243.950672,20130706_060517
9,KHGX20130706_110936_V06,-17,0.836,314.35,182.625772,28.215747,-95.00,30.001357,14107.873403,20130706_060936
9,KHGX20130706_111356_V06,-13,0.776,308.62,179.918399,32.889183,-95.03,30.013582,16444.591561,20130706_061356
9,KHGX20130706_111815_V06,-8,0.676,307.78,177.892454,35.104641,-95.04,30.022721,17552.320458,20130706_061815
9,KHGX20130706_112234_V06,-4,0.203,299.73,177.348714,38.875954,-95.08,30.025180,19437.977029,20130706_062234
24,KHGX20130706_112234_V06,-4,0.053,64.46,304.334198,7.803116,-96.29,29.446853,3901.557922,20130706_062234
24,KHGX20130706_112654_V06,0,0.818,63.50,305.396250,12.607760,-96.30,29.442017,6303.880139,20130706_062654
