filename,local_time
KHGX20150727_111330_V06,20150727_061330
KHGX20150727_112312_V06,20150727_062312
KHGX20150727_113252_V06,20150727_063252
KHGX20150727_113625_V06,20150727_063625
KHGX20150727_114033_V06,20150727_064033
KHGX20150727_114446_V06,20150727_064446
KHGX20150727_114859_V06,20150727_064859
KHGX20150727_115319_V06,20150727_065319
KHGX20150727_115740_V06,20150727_065740
KHGX20150727_120200_V06,20150727_070200
KHGX20150727_120620_V06,20150727_070620
KHGX20150727_121040_V06,20150727_071040
KHGX20150727_121501_V06,20150727_071501
KHGX20150727_121907_V06,20150727_071907
KHGX20150727_122313_V06,20150727_072313
KHGX20150727_122733_V06,20150727_072733
KHGX20150727_123152_V06,20150727_073152
KHGX20150727_123612_V06,20150727_073612
KHGX20150727_124032_V06,20150727_074032
KHGX20150727_124452_V06,20150727_074452
KHGX20150727_124912_V06,20150727_074912
KHGX20150727_125332_V06,20150727_075332
KHGX20150727_125751_V06,20150727_075751
KHGX20150727_130211_V06,20150727_080211
KHGX20150727_130630_V06,20150727_080630
KHGX20150830_113149_V06,20150830_063149
KHGX20150830_114132_V06,20150830_064132
KHGX20150830_115115_V06,20150830_065115
KHGX20150830_115449_V06,20150830_065449
KHGX20150830_115851_V06,20150830_065851
KHGX20150830_120252_V06,20150830_070252
KHGX20150830_120700_V06,20150830_070700
KHGX20150830_121107_V06,20150830_071107
KHGX20150830_121515_V06,20150830_071515
KHGX20150830_121922_V06,20150830_071922
KHGX20150830_122329_V06,20150830_072329
KHGX20150830_122744_V06,20150830_072744
KHGX20150830_123158_V06,20150830_073158
KHGX20150830_123612_V06,20150830_073612
KHGX20150830_124026_V06,20150830_074026
KHGX20150830_124440_V06,20150830_074440
KHGX20150830_124854_V06,20150830_074854
KHGX20150830_125315_V06,20150830_075315
KHGX20150830_125737_V06,20150830_075737
KHGX20150830_130149_V06,20150830_080149
KHGX20150830_130603_V06,20150830_080603
KHGX20150830_131024_V06,20150830_081024
KHGX20150830_131446_V06,20150830_081446
KHGX20150830_131907_V06,20150830_081907
KHGX20150830_132328_V06,20150830_082328
KHGX20150904_113352_V06,20150904_063352
KHGX20150904_113851_V06,20150904_063851
KHGX20150904_114350_V06,20150904_064350
KHGX20150904_114849_V06,20150904_064849
KHGX20150904_115347_V06,20150904_065347
KHGX20150904_115832_V06,20150904_065832
KHGX20150904_120317_V06,20150904_070317
KHGX20150904_120803_V06,20150904_070803
KHGX20150904_121248_V06,20150904_071248
KHGX20150904_121734_V06,20150904_071734
KHGX20150904_122231_V06,20150904_072231
KHGX20150904_122730_V06,20150904_072730
KHGX20150904_123230_V06,20150904_073230
KHGX20150904_123744_V06,20150904_073744
KHGX20150904_124243_V06,20150904_074243
KHGX20150904_124756_V06,20150904_074756
KHGX20150904_125325_V06,20150904_075325
KHGX20150904_125853_V06,20150904_075853
KHGX20150904_130421_V06,20150904_080421
KHGX20150904_130951_V06,20150904_080951
KHGX20150904_131519_V06,20150904_081519
KHGX20150904_132049_V06,20150904_082049
KHGX20150904_132617_V06,20150904_082617
KHGX20150916_113915_V06,20150916_063915
KHGX20150916_114327_V06,20150916_064327
KHGX20150916_114739_V06,20150916_064739
KHGX20150916_115408_V06,20150916_065408
KHGX20150916_115827_V06,20150916_065827
KHGX20150916_120247_V06,20150916_070247
KHGX20150916_120708_V06,20150916_070708
KHGX20150916_121128_V06,20150916_071128
KHGX20150916_121549_V06,20150916_071549
KHGX20150916_122009_V06,20150916_072009
KHGX20150916_122429_V06,20150916_072429
KHGX20150916_122849_V06,20150916_072849
KHGX20150916_123310_V06,20150916_073310
KHGX20150916_123730_V06,20150916_073730
KHGX20150916_124150_V06,20150916_074150
KHGX20150916_124611_V06,20150916_074611
KHGX20150916_125031_V06,20150916_075031
KHGX20150916_125451_V06,20150916_075451
KHGX20150916_125911_V06,20150916_075911
KHGX20150916_130332_V06,20150916_080332
KHGX20150916_130752_V06,20150916_080752
KHGX20150916_131212_V06,20150916_081212
KHGX20150916_131631_V06,20150916_081631
KHGX20150916_132052_V06,20150916_082052
KHGX20150916_132512_V06,20150916_082512
KHGX20150916_132933_V06,20150916_082933
KHGX20150916_133353_V06,20150916_083353
KHGX20151121_121949_V06,20151121_061949
KHGX20151121_122540_V06,20151121_062540
KHGX20151121_123131_V06,20151121_063131
KHGX20151121_123721_V06,20151121_063721
KHGX20151121_124312_V06,20151121_064312
KHGX20151121_124901_V06,20151121_064901
KHGX20151121_125452_V06,20151121_065452
KHGX20151121_130042_V06,20151121_070042
KHGX20151121_130632_V06,20151121_070632
KHGX20151121_131223_V06,20151121_071223
KHGX20151121_131813_V06,20151121_071813
KHGX20151121_132404_V06,20151121_072404
KHGX20151121_132954_V06,20151121_072954
KHGX20151121_133544_V06,20151121_073544
KHGX20151121_134136_V06,20151121_074136
KHGX20151121_134726_V06,20151121_074726
KHGX20151121_135317_V06,20151121_075317
KHGX20151121_135907_V06,20151121_075907
KHGX20151121_140407_V06,20151121_080407
KHGX20151121_140909_V06,20151121_080909
KHGX20151121_141409_V06,20151121_081409
KHGX20151121_141909_V06,20151121_081909
