track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KOTX20190725_121408_V06,-5,0.054,223.02,206.120087,27.092155,-118.14,48.101570,13546.077728,20190725_051408
6,KOTX20190725_122117_V06,2,0.225,223.40,206.331322,33.458675,-118.14,48.100631,16729.337657,20190725_052117
6,KOTX20190725_122825_V06,9,0.166,223.32,206.838318,27.010788,-118.14,48.098349,13505.393982,20190725_052825
6,KOTX20190725_123535_V06,16,0.505,225.43,206.013562,31.670808,-118.13,48.102120,15835.403857,20190725_053535
6,KOTX20190725_124244_V06,23,0.069,221.55,203.172028,27.921120,-118.15,48.114781,13960.559845,20190725_054244
6,KOTX20190725_124953_V06,30,0.276,222.12,203.758678,34.011787,-118.15,48.112161,17005.893543,20190725_054953
6,KOTX20190725_130409_V06,45,-1.000,223.21,204.878646,48.241243,-118.14,48.107158,24120.621513,20190725_060409
6,KOTX20190725_131118_V06,52,0.098,223.58,202.801575,27.166855,-118.14,48.116509,13583.427429,20190725_061118
6,KOTX20190725_131828_V06,59,0.143,223.52,204.246891,33.502799,-118.14,48.110008,16751.399528,20190725_061828
6,KOTX20190725_132538_V06,66,0.140,220.11,199.725403,28.270493,-118.16,48.130235,14135.246277,20190725_062538
17,KOTX20190725_133956_V06,80,0.199,222.96,205.902924,26.360176,-118.14,48.102545,13180.088043,20190725_063956
17,KOTX20190725_134705_V06,88,0.153,223.48,204.935025,33.662094,-118.14,48.106912,16831.046867,20190725_064705
18,KOTX20190725_133956_V06,80,0.172,237.70,306.794067,22.139671,-118.04,47.649257,11069.835663,20190725_063956
18,KOTX20190725_134705_V06,88,0.051,239.59,307.424141,29.353746,-118.03,47.646469,14676.873246,20190725_064705
1,KOTX20190725_120659_V06,-13,0.324,280.89,417.468536,15.626251,-117.75,47.152204,7813.125610,20190725_050659
3,KOTX20190725_120659_V06,-13,0.063,298.47,412.614258,9.808975,-117.64,47.174106,4904.487610,20190725_050659
5,KOTX20190725_121408_V06,-5,0.058,370.70,254.887421,7.634964,-117.15,47.882459,3817.481995,20190725_051408
7,KOTX20190725_122117_V06,2,0.419,333.59,352.013916,23.437027,-117.40,47.446430,11718.513489,20190725_052117
10,KOTX20190725_122117_V06,2,0.089,381.14,312.120148,14.060425,-117.09,47.624784,7030.212402,20190725_052117
13,KOTX20190725_124953_V06,30,0.071,334.30,319.997040,15.719131,-117.40,47.590405,7859.565735,20190725_054953
13,KOTX20190725_130409_V06,45,0.224,336.20,323.235321,13.168320,-117.39,47.575816,6584.159851,20190725_060409
19,KOTX20190725_133956_V06,80,0.069,379.99,311.205902,15.071594,-117.09,47.628932,7535.797119,20190725_063956
