filename,local_time
KJAX20160901_103639_V06,20160901_063639
KJAX20160901_104159_V06,20160901_064159
KJAX20160901_104727_V06,20160901_064727
KJAX20160901_105247_V06,20160901_065247
KJAX20160901_105819_V06,20160901_065819
KJAX20160901_110352_V06,20160901_070352
KJAX20160901_110925_V06,20160901_070925
KJAX20160901_111500_V06,20160901_071500
KJAX20160901_112050_V06,20160901_072050
KJAX20160901_112622_V06,20160901_072622
KJAX20160901_113156_V06,20160901_073156
KJAX20160901_113728_V06,20160901_073728
KJAX20160901_114301_V06,20160901_074301
KJAX20160901_114833_V06,20160901_074833
KJAX20160901_115406_V06,20160901_075406
KJAX20160901_120000_V06,20160901_080000
KJAX20160901_120546_V06,20160901_080546
KJAX20160901_121118_V06,20160901_081118
KJAX20160901_121651_V06,20160901_081651
KJAX20160901_122225_V06,20160901_082225
KJAX20160901_122758_V06,20160901_082758
KJAX20160901_123330_V06,20160901_083330
KJAX20161104_111636_V06,20161104_071636
KJAX20161104_112137_V06,20161104_072137
KJAX20161104_112637_V06,20161104_072637
KJAX20161104_113137_V06,20161104_073137
KJAX20161104_113636_V06,20161104_073636
KJAX20161104_114135_V06,20161104_074135
KJAX20161104_114634_V06,20161104_074634
KJAX20161104_115134_V06,20161104_075134
KJAX20161104_115635_V06,20161104_075635
KJAX20161104_120134_V06,20161104_080134
KJAX20161104_120633_V06,20161104_080633
KJAX20161104_121200_V06,20161104_081200
KJAX20161104_121659_V06,20161104_081659
KJAX20161104_122227_V06,20161104_082227
KJAX20161104_122727_V06,20161104_082727
KJAX20161104_123226_V06,20161104_083226
KJAX20161104_123725_V06,20161104_083725
KJAX20161104_124223_V06,20161104_084223
KJAX20161104_124722_V06,20161104_084722
KJAX20161104_125220_V06,20161104_085220
KJAX20161104_125719_V06,20161104_085719
KJAX20161104_130218_V06,20161104_090218
KJAX20161104_130717_V06,20161104_090717
KJAX20161104_131216_V06,20161104_091216
KJAX20161106_111714_V06,20161106_061714
KJAX20161106_112215_V06,20161106_062215
KJAX20161106_112716_V06,20161106_062716
KJAX20161106_113215_V06,20161106_063215
KJAX20161106_113714_V06,20161106_063714
KJAX20161106_114214_V06,20161106_064214
KJAX20161106_114714_V06,20161106_064714
KJAX20161106_115212_V06,20161106_065212
KJAX20161106_115711_V06,20161106_065711
KJAX20161106_120211_V06,20161106_070211
KJAX20161106_120712_V06,20161106_070712
KJAX20161106_121210_V06,20161106_071210
KJAX20161106_121712_V06,20161106_071712
KJAX20161106_122211_V06,20161106_072211
KJAX20161106_122710_V06,20161106_072710
KJAX20161106_123211_V06,20161106_073211
KJAX20161106_123710_V06,20161106_073710
KJAX20161106_124211_V06,20161106_074211
KJAX20161106_124711_V06,20161106_074711
KJAX20161106_125211_V06,20161106_075211
KJAX20161106_125712_V06,20161106_075712
KJAX20161106_130213_V06,20161106_080213
KJAX20161106_130712_V06,20161106_080712
KJAX20161106_131212_V06,20161106_081212
KJAX20161109_111856_V06,20161109_061856
KJAX20161109_112425_V06,20161109_062425
KJAX20161109_112951_V06,20161109_062951
KJAX20161109_113519_V06,20161109_063519
