filename,local_time
KAKQ20130716_112903_V06,20130716_072903
KAKQ20130924_103239_V06,20130924_063239
KAKQ20130924_104220_V06,20130924_064220
KAKQ20130924_105200_V06,20130924_065200
KAKQ20130924_110139_V06,20130924_070139
KAKQ20130924_111117_V06,20130924_071117
KAKQ20130924_112058_V06,20130924_072058
KAKQ20130924_113036_V06,20130924_073036
KAKQ20130924_114016_V06,20130924_074016
KAKQ20130924_114955_V06,20130924_074955
KAKQ20130924_115934_V06,20130924_075934
KAKQ20130924_120914_V06,20130924_080914
KAKQ20130924_121853_V06,20130924_081853
KAKQ20131015_105306_V06,20131015_065306
KAKQ20131015_110248_V06,20131015_070248
KAKQ20131015_111226_V06,20131015_071226
KAKQ20131015_112204_V06,20131015_072204
KAKQ20131015_113141_V06,20131015_073141
KAKQ20131015_114120_V06,20131015_074120
KAKQ20131015_115108_V06,20131015_075108
KAKQ20131015_120052_V06,20131015_080052
KAKQ20131015_121035_V06,20131015_081035
KAKQ20131015_122018_V06,20131015_082018
KAKQ20131015_122959_V06,20131015_082959
KAKQ20131015_123938_V06,20131015_083938
KAKQ20131021_105943_V06,20131021_065943
KAKQ20131021_110922_V06,20131021_070922
KAKQ20131021_111902_V06,20131021_071902
KAKQ20131021_112841_V06,20131021_072841
KAKQ20131021_113821_V06,20131021_073821
KAKQ20131021_114803_V06,20131021_074803
KAKQ20131021_115746_V06,20131021_075746
KAKQ20131021_120728_V06,20131021_080728
KAKQ20131021_121709_V06,20131021_081709
KAKQ20131021_122649_V06,20131021_082649
KAKQ20131021_123630_V06,20131021_083630
KAKQ20131021_124611_V06,20131021_084611
KAKQ20131024_105809_V06,20131024_065809
KAKQ20131024_110748_V06,20131024_070748
KAKQ20131024_111738_V06,20131024_071738
KAKQ20131024_112724_V06,20131024_072724
KAKQ20131024_113709_V06,20131024_073709
KAKQ20131024_114659_V06,20131024_074659
KAKQ20131024_115644_V06,20131024_075644
KAKQ20131024_120627_V06,20131024_080627
KAKQ20131024_121603_V06,20131024_081603
KAKQ20131024_122540_V06,20131024_082540
KAKQ20131024_123514_V06,20131024_083514
KAKQ20131024_124449_V06,20131024_084449
KAKQ20131024_125423_V06,20131024_085423
KAKQ20131027_110619_V06,20131027_070619
KAKQ20131027_111553_V06,20131027_071553
KAKQ20131027_112526_V06,20131027_072526
KAKQ20131027_113457_V06,20131027_073457
KAKQ20131027_114430_V06,20131027_074430
KAKQ20131027_115403_V06,20131027_075403
KAKQ20131027_120333_V06,20131027_080333
KAKQ20131027_121304_V06,20131027_081304
KAKQ20131027_122237_V06,20131027_082237
KAKQ20131027_123212_V06,20131027_083212
KAKQ20131027_124147_V06,20131027_084147
KAKQ20131027_125119_V06,20131027_085119
