filename,local_time
KMTX20200725_115150_V06,20200725_055150
KMTX20200725_115526_V06,20200725_055526
KMTX20200725_120237_V06,20200725_060237
KMTX20200725_120612_V06,20200725_060612
KMTX20200725_120947_V06,20200725_060947
KMTX20200725_121322_V06,20200725_061322
KMTX20200725_121657_V06,20200725_061657
KMTX20200725_122032_V06,20200725_062032
KMTX20200725_122408_V06,20200725_062408
KMTX20200725_122743_V06,20200725_062743
KMTX20200725_123119_V06,20200725_063119
KMTX20200725_123455_V06,20200725_063455
KMTX20200725_123829_V06,20200725_063829
KMTX20200725_124204_V06,20200725_064204
KMTX20200725_124539_V06,20200725_064539
KMTX20200725_124914_V06,20200725_064914
KMTX20200725_125249_V06,20200725_065249
KMTX20200725_125624_V06,20200725_065624
KMTX20200725_130335_V06,20200725_070335
KMTX20200725_130711_V06,20200725_070711
KMTX20200725_131047_V06,20200725_071047
KMTX20200725_131422_V06,20200725_071422
KMTX20200725_131757_V06,20200725_071757
KMTX20200725_132131_V06,20200725_072131
KMTX20200725_132506_V06,20200725_072506
KMTX20200725_132842_V06,20200725_072842
KMTX20200725_133216_V06,20200725_073216
KMTX20200725_133552_V06,20200725_073552
KMTX20200725_133927_V06,20200725_073927
KMTX20200725_134303_V06,20200725_074303
KMTX20200725_134638_V06,20200725_074638
KMTX20200731_120511_V06,20200731_060511
KMTX20200731_121355_V06,20200731_061355
KMTX20200731_122239_V06,20200731_062239
KMTX20200731_123123_V06,20200731_063123
KMTX20200731_124007_V06,20200731_064007
KMTX20200731_124851_V06,20200731_064851
KMTX20200731_130619_V06,20200731_070619
KMTX20200731_131503_V06,20200731_071503
KMTX20200731_132347_V06,20200731_072347
KMTX20200731_133231_V06,20200731_073231
KMTX20200731_134114_V06,20200731_074114
KMTX20200731_134959_V06,20200731_074959
KMTX20200804_120208_V06,20200804_060208
KMTX20200804_121052_V06,20200804_061052
KMTX20200804_121936_V06,20200804_061936
KMTX20200804_122819_V06,20200804_062819
KMTX20200804_123703_V06,20200804_063703
KMTX20200804_124547_V06,20200804_064547
KMTX20200804_130315_V06,20200804_070315
KMTX20200804_131159_V06,20200804_071159
KMTX20200804_132042_V06,20200804_072042
KMTX20200804_132926_V06,20200804_072926
KMTX20200804_133810_V06,20200804_073810
KMTX20200804_134655_V06,20200804_074655
KMTX20200811_120550_V06,20200811_060550
KMTX20200811_120925_V06,20200811_060925
KMTX20200811_121301_V06,20200811_061301
KMTX20200811_121636_V06,20200811_061636
KMTX20200811_122012_V06,20200811_062012
KMTX20200811_122347_V06,20200811_062347
KMTX20200811_122723_V06,20200811_062723
KMTX20200811_123059_V06,20200811_063059
KMTX20200811_123435_V06,20200811_063435
KMTX20200811_123811_V06,20200811_063811
KMTX20200811_124148_V06,20200811_064148
KMTX20200811_124524_V06,20200811_064524
KMTX20200811_124859_V06,20200811_064859
KMTX20200811_125235_V06,20200811_065235
KMTX20200811_125611_V06,20200811_065611
KMTX20200811_130323_V06,20200811_070323
KMTX20200811_130659_V06,20200811_070659
KMTX20200811_131033_V06,20200811_071033
KMTX20200811_131409_V06,20200811_071409
KMTX20200811_131745_V06,20200811_071745
KMTX20200811_132121_V06,20200811_072121
KMTX20200811_132456_V06,20200811_072456
KMTX20200811_132832_V06,20200811_072832
KMTX20200811_133207_V06,20200811_073207
KMTX20200811_133544_V06,20200811_073544
KMTX20200811_133919_V06,20200811_073919
KMTX20200811_134255_V06,20200811_074255
KMTX20200811_134631_V06,20200811_074631
KMTX20200811_135007_V06,20200811_075007
KMTX20200811_135343_V06,20200811_075343
KMTX20200811_140054_V06,20200811_080054
KMTX20200811_140431_V06,20200811_080431
KMTX20200813_121238_V06,20200813_061238
KMTX20200813_121814_V06,20200813_061814
KMTX20200813_122350_V06,20200813_062350
KMTX20200813_122925_V06,20200813_062925
KMTX20200813_123501_V06,20200813_063501
KMTX20200813_124038_V06,20200813_064038
KMTX20200813_124614_V06,20200813_064614
KMTX20200813_125150_V06,20200813_065150
KMTX20200813_130302_V06,20200813_070302
KMTX20200813_130838_V06,20200813_070838
KMTX20200813_131415_V06,20200813_071415
KMTX20200813_131951_V06,20200813_071951
KMTX20200813_132738_V06,20200813_072738
KMTX20200813_133315_V06,20200813_073315
KMTX20200813_133851_V06,20200813_073851
KMTX20200813_134427_V06,20200813_074427
KMTX20200813_135003_V06,20200813_075003
KMTX20200813_140115_V06,20200813_080115
KMTX20200813_140650_V06,20200813_080650
KMTX20200818_121339_V06,20200818_061339
