filename,local_time
KHGX20130706_105638_V06,20130706_055638
KHGX20130706_110057_V06,20130706_060057
KHGX20130706_110517_V06,20130706_060517
KHGX20130706_110936_V06,20130706_060936
KHGX20130706_111356_V06,20130706_061356
KHGX20130706_111815_V06,20130706_061815
KHGX20130706_112234_V06,20130706_062234
KHGX20130706_112654_V06,20130706_062654
KHGX20130706_113114_V06,20130706_063114
KHGX20130706_113534_V06,20130706_063534
KHGX20130706_113956_V06,20130706_063956
KHGX20130706_114415_V06,20130706_064415
KHGX20130706_114834_V06,20130706_064834
KHGX20130706_115254_V06,20130706_065254
KHGX20130706_115713_V06,20130706_065713
KHGX20130706_120132_V06,20130706_070132
KHGX20130706_120552_V06,20130706_070552
KHGX20130706_121012_V06,20130706_071012
KHGX20130706_121431_V06,20130706_071431
KHGX20130706_121850_V06,20130706_071850
KHGX20130706_122310_V06,20130706_072310
KHGX20130706_122729_V06,20130706_072729
KHGX20130706_123149_V06,20130706_073149
KHGX20130706_123610_V06,20130706_073610
KHGX20130706_124030_V06,20130706_074030
KHGX20130706_124450_V06,20130706_074450
KHGX20130706_124911_V06,20130706_074911
KHGX20130706_125331_V06,20130706_075331
KHGX20130711_110034_V06,20130711_060034
KHGX20130711_110456_V06,20130711_060456
KHGX20130711_111538_V06,20130711_061538
KHGX20130711_111958_V06,20130711_061958
KHGX20130711_112419_V06,20130711_062419
KHGX20130711_112839_V06,20130711_062839
KHGX20130711_113300_V06,20130711_063300
KHGX20130711_114240_V06,20130711_064240
KHGX20130711_115220_V06,20130711_065220
KHGX20130711_120200_V06,20130711_070200
KHGX20130711_121142_V06,20130711_071142
KHGX20130711_122124_V06,20130711_072124
KHGX20130711_123104_V06,20130711_073104
KHGX20130711_124046_V06,20130711_074046
KHGX20130711_125028_V06,20130711_075028
KHGX20130722_111141_V06,20130722_061141
KHGX20130722_111641_V06,20130722_061641
KHGX20130722_112140_V06,20130722_062140
KHGX20130722_112642_V06,20130722_062642
KHGX20130722_113142_V06,20130722_063142
KHGX20130722_113641_V06,20130722_063641
KHGX20130722_114141_V06,20130722_064141
KHGX20130722_114640_V06,20130722_064640
KHGX20130722_115139_V06,20130722_065139
KHGX20130722_115639_V06,20130722_065639
KHGX20130722_120138_V06,20130722_070138
KHGX20130722_120637_V06,20130722_070637
KHGX20130722_121617_V06,20130722_071617
KHGX20130722_122117_V06,20130722_072117
KHGX20130722_123057_V06,20130722_073057
KHGX20130722_124037_V06,20130722_074037
KHGX20130722_125018_V06,20130722_075018
KHGX20130722_130000_V06,20130722_080000
KHGX20130803_111633_V06,20130803_061633
KHGX20130803_112222_V06,20130803_062222
KHGX20130803_113205_V06,20130803_063205
KHGX20130803_113754_V06,20130803_063754
KHGX20130803_114344_V06,20130803_064344
KHGX20130803_114933_V06,20130803_064933
KHGX20130803_115523_V06,20130803_065523
KHGX20130803_120112_V06,20130803_070112
KHGX20130803_120702_V06,20130803_070702
KHGX20130803_121252_V06,20130803_071252
KHGX20130803_121841_V06,20130803_071841
KHGX20130803_122431_V06,20130803_072431
KHGX20130803_123412_V06,20130803_073412
KHGX20130803_124002_V06,20130803_074002
KHGX20130803_124944_V06,20130803_074944
KHGX20130803_125926_V06,20130803_075926
KHGX20130803_130516_V06,20130803_080516
KHGX20130803_131105_V06,20130803_081105
KHGX20130811_112022_V06,20130811_062022
KHGX20130811_112442_V06,20130811_062442
KHGX20130811_112901_V06,20130811_062901
KHGX20130811_113321_V06,20130811_063321
KHGX20130811_113740_V06,20130811_063740
KHGX20130811_114159_V06,20130811_064159
KHGX20130811_114619_V06,20130811_064619
KHGX20130811_115039_V06,20130811_065039
KHGX20130811_115458_V06,20130811_065458
KHGX20130811_115917_V06,20130811_065917
KHGX20130811_120336_V06,20130811_070336
KHGX20130811_120756_V06,20130811_070756
KHGX20130811_121217_V06,20130811_071217
KHGX20130811_121637_V06,20130811_071637
KHGX20130811_122057_V06,20130811_072057
KHGX20130811_122516_V06,20130811_072516
KHGX20130811_122935_V06,20130811_072935
KHGX20130811_123354_V06,20130811_073354
KHGX20130811_123815_V06,20130811_073815
KHGX20130811_124234_V06,20130811_074234
KHGX20130811_124653_V06,20130811_074653
KHGX20130811_125113_V06,20130811_075113
KHGX20130811_125532_V06,20130811_075532
KHGX20130811_125952_V06,20130811_075952
