track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KPUX20180722_113801_V06,-12,0.517,354.57,409.901794,28.683762,-103.87,37.963976,14341.880798,20180722_053801
4,KPUX20180722_114648_V06,-4,0.264,346.66,419.064130,42.888377,-103.92,37.922814,21444.188588,20180722_054648
14,KPUX20180722_121311_V06,23,0.052,396.26,71.189087,9.015961,-103.62,39.488654,4507.980347,20180722_061311
14,KPUX20180722_122159_V06,31,-1.000,396.26,71.189087,21.735961,-103.62,39.488654,10867.980347,20180722_062159
14,KPUX20180722_123047_V06,40,0.065,378.38,67.414945,29.196249,-103.73,39.506098,14598.124300,20180722_063047
19,KPUX20180722_123934_V06,49,0.146,285.69,184.305511,7.291183,-104.26,38.980510,3645.591736,20180722_063934
19,KPUX20180722_124822_V06,58,-1.000,285.69,184.305511,21.601183,-104.26,38.980510,10800.591736,20180722_064822
19,KPUX20180722_130557_V06,75,0.057,305.97,181.621518,21.557941,-104.15,38.992622,10778.970666,20180722_070557
23,KPUX20180722_130557_V06,75,0.218,410.35,86.333557,30.294510,-103.54,39.420037,15147.254944,20180722_070557
23,KPUX20180722_131048_V06,80,0.072,412.22,85.865303,36.851567,-103.53,39.422086,18425.783542,20180722_071048
1,KPUX20180722_112025_V06,-30,0.080,543.79,483.800232,15.802929,-102.80,37.623310,7901.464462,20180722_052025
2,KPUX20180722_112025_V06,-30,0.057,241.87,476.730438,6.427153,-104.51,37.662875,3213.576317,20180722_052025
2,KPUX20180722_112912_V06,-21,0.074,242.83,477.449890,5.260952,-104.51,37.659649,2630.475998,20180722_052912
7,KPUX20180722_113801_V06,-12,0.151,366.69,66.297241,30.483994,-103.79,39.511374,15241.996765,20180722_053801
12,KPUX20180722_114648_V06,-4,0.075,413.66,437.450562,34.945694,-103.54,37.838503,17472.846985,20180722_054648
13,KPUX20180722_120423_V06,14,0.074,285.98,191.556488,5.137955,-104.26,38.947853,2568.977356,20180722_060423
13,KPUX20180722_121311_V06,23,0.051,286.07,189.698303,4.365982,-104.26,38.956223,2182.991028,20180722_061311
15,KPUX20180722_121311_V06,23,0.051,177.15,393.099426,44.402176,-104.88,38.037983,22201.087952,20180722_061311
18,KPUX20180722_123047_V06,40,0.118,242.38,475.730225,5.405584,-104.51,37.667388,2702.792168,20180722_063047
18,KPUX20180722_123934_V06,49,-1.000,242.38,475.730225,19.715584,-104.51,37.667388,9857.792168,20180722_063934
18,KPUX20180722_124822_V06,58,0.053,243.77,475.838776,5.503510,-104.50,37.666921,2751.754761,20180722_064822
20,KPUX20180722_124822_V06,58,0.071,450.25,165.079773,22.555206,-103.31,39.063927,11277.603149,20180722_064822
23,KPUX20180729_130316_V06,67,0.093,374.17,340.040863,14.986435,-103.76,38.278314,7493.217468,20180729_070316
23,KPUX20180729_131025_V06,74,-1.000,374.17,340.040863,26.116435,-103.76,38.278314,13058.217468,20180729_071025
