filename,local_time
KRTX20190917_132459_V06,20190917_062459
KRTX20190917_132949_V06,20190917_062949
KRTX20190917_133438_V06,20190917_063438
KRTX20190917_133929_V06,20190917_063929
KRTX20190917_134417_V06,20190917_064417
KRTX20190917_134921_V06,20190917_064921
KRTX20190917_140012_V06,20190917_070012
KRTX20190917_140544_V06,20190917_070544
KRTX20190917_141116_V06,20190917_071116
KRTX20190917_141649_V06,20190917_071649
KRTX20190917_142221_V06,20190917_072221
KRTX20190917_142754_V06,20190917_072754
KRTX20190917_143325_V06,20190917_073325
KRTX20190917_143858_V06,20190917_073858
KRTX20190917_144430_V06,20190917_074430
KRTX20190917_145002_V06,20190917_075002
KRTX20190917_150106_V06,20190917_080106
KRTX20190917_150637_V06,20190917_080637
KRTX20190917_151209_V06,20190917_081209
KRTX20190917_151739_V06,20190917_081739
KRTX20190919_132857_V06,20190919_062857
KRTX20190919_133749_V06,20190919_063749
KRTX20190919_134638_V06,20190919_064638
KRTX20190919_140421_V06,20190919_070421
KRTX20190919_141311_V06,20190919_071311
KRTX20190919_142202_V06,20190919_072202
KRTX20190919_143053_V06,20190919_073053
KRTX20190919_143944_V06,20190919_073944
KRTX20190919_144837_V06,20190919_074837
KRTX20190919_150619_V06,20190919_080619
KRTX20190919_151509_V06,20190919_081509
KRTX20190919_152401_V06,20190919_082401
KRTX20191004_134415_V06,20191004_064415
KRTX20191004_134924_V06,20191004_064924
KRTX20191004_135431_V06,20191004_065431
KRTX20191004_140445_V06,20191004_070445
KRTX20191004_140953_V06,20191004_070953
KRTX20191004_141500_V06,20191004_071500
KRTX20191004_142007_V06,20191004_072007
KRTX20191004_142515_V06,20191004_072515
KRTX20191004_143023_V06,20191004_073023
KRTX20191004_143528_V06,20191004_073528
KRTX20191004_144036_V06,20191004_074036
KRTX20191004_144543_V06,20191004_074543
KRTX20191004_145038_V06,20191004_075038
KRTX20191004_150052_V06,20191004_080052
KRTX20191004_150559_V06,20191004_080559
KRTX20191004_151106_V06,20191004_081106
KRTX20191004_151613_V06,20191004_081613
KRTX20191004_152121_V06,20191004_082121
KRTX20191004_152628_V06,20191004_082628
KRTX20191004_153135_V06,20191004_083135
KRTX20191004_153642_V06,20191004_083642
KRTX20191004_154150_V06,20191004_084150
