track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLX20210911_111139_V06,6,0.691,459.43,340.617249,19.012497,-80.19,32.469564,9506.248474,20210911_071139
1,KCLX20210911_112354_V06,18,0.522,465.57,343.794686,25.879474,-80.16,32.455013,12939.736839,20210911_072354
1,KCLX20210911_113608_V06,31,0.083,460.16,351.904472,29.275166,-80.19,32.418649,14637.582943,20210911_073608
3,KCLX20210911_111139_V06,6,0.356,301.61,441.073761,18.215797,-81.03,32.019478,9107.898712,20210911_071139
3,KCLX20210911_112354_V06,18,0.172,288.79,419.582724,24.338583,-81.10,32.116368,12169.291521,20210911_072354
3,KCLX20210911_113608_V06,31,0.112,313.98,394.485694,39.068688,-80.97,32.229522,19534.344216,20210911_073608
3,KCLX20210911_120039_V06,55,-1.000,352.94,348.690970,64.785835,-80.76,32.435711,32392.917704,20210911_080039
3,KCLX20210911_121254_V06,67,0.073,346.12,379.648132,14.243874,-80.80,32.296207,7121.936798,20210911_081254
3,KCLX20210911_122510_V06,80,0.095,369.21,376.391808,27.988640,-80.67,32.310590,13994.320089,20210911_082510
4,KCLX20210911_111139_V06,6,0.195,262.73,455.254852,11.918488,-81.24,31.955379,5959.243774,20210911_071139
4,KCLX20210911_112354_V06,18,0.053,270.87,438.514593,20.775163,-81.20,32.030923,10387.581340,20210911_072354
9,KCLX20210911_111139_V06,6,0.095,160.31,375.566071,22.329750,-81.78,32.312658,11164.875031,20210911_071139
9,KCLX20210911_112354_V06,18,0.061,131.47,368.913791,29.567139,-81.94,32.341652,14783.569571,20210911_072354
9,KCLX20210911_113608_V06,31,0.056,147.80,375.110657,2.492966,-81.85,32.314301,1246.482849,20210911_073608
9,KCLX20210911_120039_V06,55,0.051,162.70,400.025961,19.455392,-81.77,32.202450,9727.695962,20210911_080039
15,KCLX20210911_112354_V06,18,0.174,225.17,408.189575,14.350220,-81.44,32.167127,7175.109863,20210911_072354
15,KCLX20210911_113608_V06,31,0.089,204.88,402.092486,21.633307,-81.55,32.194231,10816.653640,20210911_073608
2,KCLX20210911_111139_V06,6,0.513,88.99,188.660706,17.136353,-82.17,33.152439,8568.176270,20210911_071139
5,KCLX20210911_111139_V06,6,0.182,322.94,117.177216,7.105560,-80.92,33.479726,3552.780151,20210911_071139
7,KCLX20210911_111139_V06,6,0.120,283.56,411.520813,10.688805,-81.13,32.152703,5344.402313,20210911_071139
10,KCLX20210911_111139_V06,6,0.091,375.39,376.333435,20.093140,-80.64,32.310752,10046.569824,20210911_071139
11,KCLX20210911_111139_V06,6,0.086,165.93,398.158539,2.768097,-81.75,32.210968,1384.048462,20210911_071139
12,KCLX20210911_111139_V06,6,0.060,373.60,160.074677,10.994141,-80.65,33.285779,5497.070312,20210911_071139
