track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KCXX20140713_093722_V06,17,0.159,296.37,349.488800,6.615860,-73.19,44.288426,3307.929993,20140713_053722
7,KCXX20140713_094655_V06,26,0.139,295.93,350.634771,14.601873,-73.19,44.283269,7300.936507,20140713_054655
7,KCXX20140713_095628_V06,36,-1.000,295.47,351.820259,23.959818,-73.19,44.277934,11979.908763,20140713_055628
7,KCXX20140713_100600_V06,46,0.071,271.16,374.205344,34.826122,-73.35,44.177067,17413.060805,20140713_060600
3,KCXX20140713_091818_V06,-2,0.636,296.37,349.428101,13.921700,-73.19,44.288699,6960.849762,20140713_051818
3,KCXX20140713_092751_V06,7,0.052,294.60,358.197228,21.256874,-73.20,44.249238,10628.437089,20140713_052751
1,KCXX20140713_085914_V06,-21,0.062,298.86,391.478943,32.596703,-73.17,44.099481,16298.351288,20140713_045914
6,KCXX20140713_092751_V06,7,0.058,205.74,400.213898,2.263062,-73.75,44.058652,1131.530762,20140713_052751
13,KCXX20140713_103444_V06,74,0.461,296.45,359.060852,8.215424,-73.19,44.245354,4107.711792,20140713_063444
1,KCXX20140718_085929_V06,-25,0.665,301.65,188.071930,21.008591,-73.16,45.014713,10504.295349,20140718_045929
1,KCXX20140718_090908_V06,-15,0.075,300.61,186.887357,28.933648,-73.16,45.020043,14466.824104,20140718_050908
1,KCXX20140913_100541_V06,-24,0.053,201.93,243.036835,25.652046,-73.79,44.765738,12826.023102,20140913_060541
2,KCXX20140913_102451_V06,-5,0.196,302.54,134.211761,5.400894,-73.15,45.257032,2700.447083,20140913_062451
4,KCXX20140913_103426_V06,5,0.243,166.35,146.238739,11.648537,-74.02,45.199783,5824.268341,20140913_063426
6,KCXX20140913_113159_V06,62,0.222,236.95,93.073364,7.499802,-73.57,45.441407,3749.900818,20140913_073159
