track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KBRO20190805_113421_V06,-23,0.079,318.16,361.844269,5.713554,-97.33,25.636412,2856.777191,20190805_063421
8,KBRO20190805_113905_V06,-18,-1.000,318.16,361.844269,13.663554,-97.33,25.636412,6831.777191,20190805_063905
8,KBRO20190805_114349_V06,-14,0.090,308.58,356.516997,19.463110,-97.38,25.660478,9731.554764,20190805_064349
8,KBRO20190805_114832_V06,-9,0.532,291.13,360.511082,29.250254,-97.46,25.642451,14625.126849,20190805_064832
8,KBRO20190805_115317_V06,-4,0.429,291.37,362.139159,28.792466,-97.46,25.635103,14396.232750,20190805_065317
16,KBRO20190805_120746_V06,10,0.390,127.44,219.139343,27.992432,-98.28,26.277912,13996.215820,20190805_070746
16,KBRO20190805_121230_V06,15,0.789,130.88,217.933590,31.756558,-98.27,26.283455,15878.279119,20190805_071230
16,KBRO20190805_121714_V06,20,0.696,134.39,212.797602,33.049835,-98.25,26.306734,16524.917500,20190805_071714
16,KBRO20190805_122159_V06,24,0.444,130.95,211.200618,36.714456,-98.27,26.313841,18357.227849,20190805_072159
17,KBRO20190805_120746_V06,10,0.125,285.55,493.730133,8.430588,-97.49,25.041152,4215.293884,20190805_070746
17,KBRO20190805_121230_V06,15,0.184,284.99,493.235078,15.554268,-97.49,25.043385,7777.134020,20190805_071230
17,KBRO20190805_121714_V06,20,0.137,296.59,503.415589,19.501713,-97.44,24.997451,9750.856477,20190805_071714
17,KBRO20190805_122159_V06,24,0.057,304.08,508.150379,21.059984,-97.40,24.976079,10529.992045,20190805_072159
19,KBRO20190805_123612_V06,39,0.153,286.26,482.628754,19.469543,-97.49,25.091262,9734.771729,20190805_073612
19,KBRO20190805_124057_V06,43,0.356,285.29,481.595068,25.214858,-97.49,25.095925,12607.429247,20190805_074057
19,KBRO20190805_124541_V06,48,0.294,285.46,476.743674,27.081869,-97.49,25.117823,13540.934692,20190805_074541
4,KBRO20190805_113421_V06,-23,0.338,131.30,232.853943,15.304199,-98.26,26.216136,7652.099609,20190805_063421
4,KBRO20190805_113905_V06,-18,0.578,132.77,232.339156,20.607017,-98.26,26.218502,10303.508582,20190805_063905
11,KBRO20190805_113905_V06,-18,0.138,248.39,249.356415,15.700756,-97.68,26.143890,7850.378036,20190805_063905
11,KBRO20190805_114349_V06,-14,0.239,248.64,249.196954,21.437558,-97.68,26.144612,10718.779061,20190805_064349
3,KBRO20190805_112958_V06,-28,0.053,263.50,168.152008,1.876160,-97.60,26.510473,938.079834,20190805_062958
18,KBRO20190805_120746_V06,10,0.052,263.80,78.830994,18.216679,-97.60,26.913551,9108.339310,20190805_070746
20,KBRO20190805_123612_V06,39,0.097,308.53,351.113495,49.679337,-97.38,25.684866,24839.668274,20190805_073612
21,KBRO20190805_125510_V06,58,0.058,295.98,84.020996,17.165268,-97.44,26.890244,8582.633972,20190805_075510
22,KBRO20190805_131612_V06,79,0.051,300.56,88.987213,15.757965,-97.42,26.867835,7878.982544,20190805_081612
9,KBRO20190821_120155_V06,-4,0.852,127.89,228.685638,21.370947,-98.28,26.234846,10685.473442,20190821_070155
9,KBRO20190821_120619_V06,1,0.934,128.21,224.591366,27.788091,-98.28,26.253332,13894.045317,20190821_070619
9,KBRO20190821_121042_V06,5,0.914,128.31,221.183234,33.013481,-98.28,26.268715,16506.740265,20190821_071042
9,KBRO20190821_121506_V06,10,0.884,128.36,219.948285,39.773170,-98.28,26.274289,19886.585032,20190821_071506
9,KBRO20190821_121928_V06,14,0.832,126.96,215.627218,42.633776,-98.28,26.293747,21316.888233,20190821_071928
9,KBRO20190821_122352_V06,18,0.785,127.01,212.169079,46.835367,-98.28,26.309354,23417.683630,20190821_072352
9,KBRO20190821_122815_V06,23,0.607,125.48,209.228540,48.796395,-98.29,26.322578,24398.197655,20190821_072815
9,KBRO20190821_123238_V06,27,0.214,122.02,200.839373,54.089906,-98.31,26.360330,27044.953050,20190821_073238
9,KBRO20190821_123706_V06,32,0.076,118.85,188.711422,63.166858,-98.33,26.414960,31583.428773,20190821_073706
1,KBRO20190821_113517_V06,-30,0.071,110.93,227.855774,32.711594,-98.36,26.238061,16355.796814,20190821_063517
1,KBRO20190821_114001_V06,-25,0.135,110.16,228.205134,38.739286,-98.37,26.236460,19369.643019,20190821_064001
1,KBRO20190821_114424_V06,-21,-1.000,109.66,228.430528,43.859088,-98.37,26.235426,21929.543797,20190821_064424
1,KBRO20190821_114847_V06,-17,0.149,114.07,234.854492,30.387363,-98.35,26.206580,15193.681717,20190821_064847
3,KBRO20190821_114424_V06,-21,0.051,326.19,355.997070,10.341270,-97.29,25.662772,5170.635223,20190821_064424
3,KBRO20190821_114847_V06,-17,0.342,326.41,353.245388,17.277926,-97.29,25.675191,8638.963012,20190821_064847
6,KBRO20190821_115309_V06,-12,0.110,272.59,389.576782,5.311615,-97.55,25.511209,2655.807495,20190821_065309
6,KBRO20190821_120155_V06,-4,0.335,273.71,386.080945,14.551164,-97.55,25.526992,7275.581903,20190821_070155
14,KBRO20190821_120155_V06,-4,0.107,109.99,268.371490,27.176655,-98.37,26.055193,13588.327408,20190821_070155
14,KBRO20190821_120619_V06,1,0.084,110.52,267.732996,33.278824,-98.37,26.058092,16639.412106,20190821_070619
16,KBRO20190821_121506_V06,10,0.367,271.66,383.717346,8.894547,-97.56,25.537650,4447.273254,20190821_071506
16,KBRO20190821_121928_V06,14,0.252,272.81,382.984946,14.486666,-97.55,25.540962,7243.332852,20190821_071928
23,KBRO20190821_123238_V06,27,0.085,260.66,373.003052,14.966946,-97.61,25.585945,7483.472824,20190821_073238
24,KBRO20190821_124557_V06,40,0.057,260.46,373.825806,15.033356,-97.62,25.582230,7516.677856,20190821_074557
24,KBRO20190821_125021_V06,45,0.066,261.62,370.516235,13.180347,-97.61,25.597175,6590.173721,20190821_075021
