track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCAE20200706_095240_V06,-27,0.157,466.79,389.242706,12.509407,-80.22,33.543039,6254.703522,20200706_055240
1,KCAE20200706_100055_V06,-19,0.817,467.77,388.334014,20.887739,-80.22,33.547097,10443.869418,20200706_060055
1,KCAE20200706_100419_V06,-15,0.825,467.80,388.029704,22.360716,-80.22,33.548467,11180.358114,20200706_060419
1,KCAE20200706_100744_V06,-12,0.937,466.40,388.571957,25.789797,-80.22,33.546078,12894.898647,20200706_060744
1,KCAE20200706_101109_V06,-8,0.946,467.14,385.749858,28.432936,-80.22,33.558770,14216.467888,20200706_061109
1,KCAE20200706_101429_V06,-5,0.940,467.22,384.861617,30.105679,-80.22,33.562771,15052.839279,20200706_061429
1,KCAE20200706_101754_V06,-2,0.953,464.80,381.252835,34.052000,-80.23,33.579133,17026.000168,20200706_061754
1,KCAE20200706_102115_V06,2,0.954,465.91,380.690372,38.202931,-80.23,33.581625,19101.465665,20200706_062115
1,KCAE20200706_102439_V06,5,0.967,465.81,381.296544,40.678216,-80.23,33.578897,20339.107981,20200706_062439
1,KCAE20200706_102804_V06,9,0.976,465.44,381.290049,43.154577,-80.23,33.578940,21577.288470,20200706_062804
1,KCAE20200706_103129_V06,12,0.969,465.41,380.475487,46.473793,-80.23,33.582613,23236.896384,20200706_063129
1,KCAE20200706_103454_V06,15,0.959,466.01,379.171377,48.759477,-80.22,33.588468,24379.738460,20200706_063454
1,KCAE20200706_103819_V06,19,0.963,465.48,374.776773,50.609478,-80.23,33.608298,25304.739010,20200706_063819
1,KCAE20200706_104144_V06,22,0.937,464.55,374.871640,53.117444,-80.23,33.607907,26558.721893,20200706_064144
1,KCAE20200706_104509_V06,26,0.782,463.50,372.459406,56.055800,-80.24,33.618821,28027.900218,20200706_064509
1,KCAE20200706_104833_V06,29,0.641,463.55,371.361424,58.577265,-80.24,33.623768,29288.632571,20200706_064833
5,KCAE20200706_101754_V06,-2,0.879,61.33,352.268188,21.512062,-82.41,33.706261,10756.031036,20200706_061754
5,KCAE20200706_102115_V06,2,0.880,58.62,352.197773,27.077487,-82.42,33.706424,13538.743690,20200706_062115
5,KCAE20200706_102439_V06,5,0.841,56.20,349.532813,29.855402,-82.43,33.718297,14927.701068,20200706_062439
5,KCAE20200706_102804_V06,9,0.783,50.64,353.100381,35.386676,-82.46,33.701893,17693.338019,20200706_062804
5,KCAE20200706_103129_V06,12,0.824,49.98,352.661405,37.673361,-82.47,33.703832,18836.680314,20200706_063129
5,KCAE20200706_103454_V06,15,0.813,49.53,350.554347,39.403950,-82.47,33.713303,19701.974905,20200706_063454
5,KCAE20200706_103819_V06,19,0.866,50.39,348.196030,43.597582,-82.47,33.723983,21798.790938,20200706_063819
5,KCAE20200706_104144_V06,22,0.832,52.54,344.130503,45.142682,-82.45,33.742433,22571.341105,20200706_064144
5,KCAE20200706_104509_V06,26,0.845,52.69,344.456962,46.838005,-82.45,33.740971,23419.002271,20200706_064509
5,KCAE20200706_104833_V06,29,0.720,51.07,347.164009,52.169073,-82.46,33.728675,26084.536418,20200706_064833
5,KCAE20200706_105153_V06,32,0.428,50.29,341.035870,54.412796,-82.47,33.756249,27206.398108,20200706_065153
5,KCAE20200706_105513_V06,36,0.538,52.52,333.973818,57.792132,-82.45,33.788210,28896.066045,20200706_065513
5,KCAE20200706_110153_V06,42,0.144,45.96,331.489496,64.384075,-82.49,33.799018,32192.037409,20200706_070153
5,KCAE20200706_110513_V06,46,0.067,47.93,322.445816,63.813480,-82.48,33.839896,31906.740090,20200706_070513
2,KCAE20200706_101429_V06,-5,0.767,56.37,355.751770,25.248308,-82.43,33.690276,12624.154091,20200706_061429
4,KCAE20200706_101429_V06,-5,0.051,185.35,64.435608,13.879524,-81.75,35.008774,6939.762115,20200706_061429
6,KCAE20200706_101754_V06,-2,0.590,372.21,309.825287,7.760757,-80.73,33.903701,3880.378723,20200706_061754
12,KCAE20200706_102804_V06,9,0.106,274.03,305.616821,23.071747,-81.26,33.923211,11535.873413,20200706_062804
4,KCAE20200712_100416_V06,-18,0.330,472.49,406.119934,24.993095,-80.19,33.466734,12496.547699,20200712_060416
4,KCAE20200712_100754_V06,-15,0.894,472.00,406.118056,27.576274,-80.19,33.466762,13788.137003,20200712_060754
4,KCAE20200712_101132_V06,-11,0.828,470.86,405.809396,29.635330,-80.20,33.468200,14817.664963,20200712_061132
4,KCAE20200712_101510_V06,-7,0.930,470.36,406.305936,31.911471,-80.20,33.465981,15955.735513,20200712_061510
4,KCAE20200712_101847_V06,-4,0.783,471.01,406.843988,34.402634,-80.20,33.463530,17201.317017,20200712_061847
4,KCAE20200712_102225_V06,0,0.883,469.50,408.265301,36.435482,-80.21,33.457184,18217.740868,20200712_062225
4,KCAE20200712_102603_V06,4,0.866,467.62,407.028715,39.907673,-80.22,33.462832,19953.836291,20200712_062603
4,KCAE20200712_102941_V06,7,0.872,469.23,405.757792,45.402575,-80.21,33.468497,22701.287454,20200712_062941
4,KCAE20200712_103319_V06,11,0.857,470.02,403.260751,48.947203,-80.20,33.479722,24473.601578,20200712_063319
4,KCAE20200712_103657_V06,14,0.801,471.39,403.960107,51.848725,-80.20,33.476514,25924.362731,20200712_063657
4,KCAE20200712_104035_V06,18,0.373,469.58,407.171910,52.908455,-80.21,33.462109,26454.227337,20200712_064035
4,KCAE20200712_104411_V06,22,0.100,471.83,410.280040,56.122802,-80.19,33.448008,28061.401160,20200712_064411
15,KCAE20200712_101847_V06,-4,0.470,65.58,359.943634,7.826435,-82.38,33.671903,3913.217545,20200712_061847
15,KCAE20200712_102225_V06,0,0.439,65.16,359.970741,12.802884,-82.38,33.671757,6401.442154,20200712_062225
15,KCAE20200712_102603_V06,4,-1.000,64.86,359.990455,18.156666,-82.39,33.671652,9078.332778,20200712_062603
15,KCAE20200712_102941_V06,7,-1.000,64.63,360.005240,22.172001,-82.39,33.671572,11086.000747,20200712_062941
15,KCAE20200712_103319_V06,11,-1.000,64.32,360.024954,27.525783,-82.39,33.671466,13762.891372,20200712_063319
15,KCAE20200712_103657_V06,14,-1.000,64.09,360.039740,31.541119,-82.39,33.671387,15770.559340,20200712_063657
15,KCAE20200712_104035_V06,18,-1.000,63.78,360.059454,36.894900,-82.39,33.671281,18447.449965,20200712_064035
15,KCAE20200712_104411_V06,22,0.552,54.65,365.515561,45.227905,-82.44,33.646169,22613.952637,20200712_064411
15,KCAE20200712_104802_V06,26,0.512,53.22,368.211926,49.384982,-82.45,33.633933,24692.490876,20200712_064802
15,KCAE20200712_105140_V06,29,0.553,54.68,369.462132,47.968301,-82.44,33.628383,23984.150301,20200712_065140
15,KCAE20200712_105518_V06,33,0.182,55.35,372.360321,49.206496,-82.44,33.615358,24603.247793,20200712_065518
2,KCAE20200712_095323_V06,-29,0.071,257.63,294.822571,20.870407,-81.35,33.971735,10435.203552,20200712_055323
2,KCAE20200712_100039_V06,-22,0.067,255.54,295.712391,30.056591,-81.36,33.967702,15028.295379,20200712_060039
2,KCAE20200712_100416_V06,-18,-1.000,254.48,296.165391,35.427012,-81.36,33.965649,17713.505764,20200712_060416
2,KCAE20200712_100754_V06,-15,0.105,252.90,300.661943,33.865167,-81.37,33.945363,16932.583448,20200712_060754
2,KCAE20200712_101132_V06,-11,-1.000,251.40,303.403541,36.158106,-81.38,33.932987,18079.052765,20200712_061132
2,KCAE20200712_101510_V06,-7,-1.000,249.91,306.145139,38.451044,-81.39,33.920612,19225.522083,20200712_061510
2,KCAE20200712_101847_V06,-4,-1.000,248.79,308.201337,40.170748,-81.40,33.911329,20085.374071,20200712_061847
2,KCAE20200712_102225_V06,0,0.067,247.98,312.227294,46.347617,-81.40,33.893172,23173.808409,20200712_062225
11,KCAE20200712_101510_V06,-7,0.085,375.40,311.050629,2.261032,-80.71,33.898122,1130.516052,20200712_061510
11,KCAE20200712_101847_V06,-4,0.529,374.70,311.152055,7.205670,-80.71,33.897677,3602.834757,20200712_061847
11,KCAE20200712_102225_V06,0,0.818,375.75,312.184966,9.824665,-80.71,33.893003,4912.332535,20200712_062225
5,KCAE20200712_100754_V06,-15,0.789,61.32,362.392731,13.568861,-82.41,33.660626,6784.430504,20200712_060754
5,KCAE20200712_101132_V06,-11,0.747,61.55,363.048736,17.315387,-82.40,33.657682,8657.693640,20200712_061132
5,KCAE20200712_101510_V06,-7,-1.000,61.71,363.525830,21.774679,-82.40,33.655541,10887.339558,20200712_061510
5,KCAE20200712_101847_V06,-4,-1.000,61.83,363.883651,25.119148,-82.40,33.653935,12559.573996,20200712_061847
5,KCAE20200712_102225_V06,0,-1.000,62.00,364.360745,29.578440,-82.40,33.651794,14789.219914,20200712_062225
5,KCAE20200712_102603_V06,4,0.065,59.59,355.273193,31.916433,-82.42,33.692618,15958.216435,20200712_062603
5,KCAE20200712_102941_V06,7,0.101,48.58,368.338318,44.855389,-82.47,33.633090,22427.694321,20200712_062941
5,KCAE20200712_103319_V06,11,0.272,48.70,368.412799,49.970272,-82.47,33.632761,24985.136127,20200712_063319
5,KCAE20200712_103657_V06,14,0.227,51.42,365.695312,43.259724,-82.46,33.645171,21629.861832,20200712_063657
40,KCAE20200712_111706_V06,55,0.144,334.27,164.916992,8.886490,-80.93,34.557351,4443.244934,20200712_071706
40,KCAE20200712_112044_V06,58,0.089,333.56,164.242372,14.092258,-80.94,34.560398,7046.128986,20200712_072044
40,KCAE20200712_112411_V06,62,0.167,329.77,160.214400,18.832108,-80.96,34.578582,9416.054092,20200712_072411
40,KCAE20200712_113353_V06,71,0.162,328.09,160.614960,15.751968,-80.97,34.576788,7875.984192,20200712_073353
7,KCAE20200712_101132_V06,-11,0.114,201.70,322.245117,6.134529,-81.65,33.847189,3067.264557,20200712_061132
7,KCAE20200712_101510_V06,-7,0.146,201.82,322.023625,11.578446,-81.65,33.848190,5789.222910,20200712_061510
7,KCAE20200712_101847_V06,-4,-1.000,201.88,321.902812,15.848764,-81.65,33.848736,7924.382012,20200712_061847
7,KCAE20200712_102225_V06,0,0.417,200.94,320.088898,12.395653,-81.65,33.856891,6197.826385,20200712_062225
7,KCAE20200712_102603_V06,4,0.385,198.29,325.528107,5.442627,-81.67,33.832310,2721.313477,20200712_062603
30,KCAE20200712_102941_V06,7,0.087,146.61,391.921906,2.685005,-81.94,33.531468,1342.502594,20200712_062941
30,KCAE20200712_103319_V06,11,0.341,148.62,391.818534,9.709448,-81.93,33.532006,4854.723860,20200712_063319
36,KCAE20200712_104802_V06,26,0.155,218.40,318.841522,9.159683,-81.56,33.862888,4579.841614,20200712_064802
36,KCAE20200712_105140_V06,29,-1.000,218.40,318.841522,13.929683,-81.56,33.862888,6964.841614,20200712_065140
36,KCAE20200712_105518_V06,33,0.086,211.18,319.084245,15.686831,-81.60,33.861648,7843.415654,20200712_065518
43,KCAE20200712_113353_V06,71,0.159,188.85,333.125122,15.870953,-81.72,33.797827,7935.476303,20200712_073353
43,KCAE20200712_114335_V06,81,0.215,189.61,335.110098,24.905102,-81.71,33.788899,12452.550812,20200712_074335
8,KCAE20200712_101132_V06,-11,0.086,375.07,330.217285,16.658936,-80.71,33.811730,8329.467773,20200712_061132
10,KCAE20200712_101510_V06,-7,0.116,252.93,323.676117,14.973553,-81.37,33.841622,7486.776352,20200712_061510
18,KCAE20200712_101847_V06,-4,0.056,347.20,314.805695,16.553284,-80.86,33.881606,8276.641846,20200712_061847
20,KCAE20200712_102225_V06,0,0.139,401.85,179.372070,2.417374,-80.56,34.491093,1208.686829,20200712_062225
